Date,Open,High,Low,Close,Adj Close,Volume
2024-02-14,430.25,462.8999938964844,421.0,435.0,435.0,3103102
2024-02-15,442.45001220703125,469.0,436.6499938964844,455.5,455.5,1108504
2024-02-16,459.20001220703125,459.25,443.3500061035156,449.5,449.5,663831
2024-02-19,449.45001220703125,452.3999938964844,426.04998779296875,429.54998779296875,429.54998779296875,534371
2024-02-20,429.54998779296875,433.95001220703125,417.04998779296875,423.95001220703125,423.95001220703125,426513
2024-02-21,423.95001220703125,438.0,417.54998779296875,428.25,428.25,508447
2024-02-22,432.8999938964844,432.8999938964844,421.6000061035156,423.20001220703125,423.20001220703125,77691
2024-02-23,424.6499938964844,430.1499938964844,424.3500061035156,425.79998779296875,425.79998779296875,98788
2024-02-26,425.6499938964844,425.6499938964844,417.54998779296875,419.0,419.0,108860
2024-02-27,421.3999938964844,421.75,408.29998779296875,418.5,418.5,199391
2024-02-28,408.04998779296875,415.95001220703125,392.6499938964844,398.1499938964844,398.1499938964844,1362541
2024-02-29,399.75,401.3500061035156,380.6499938964844,383.29998779296875,383.29998779296875,159402
2024-03-01,383.3500061035156,387.0,375.3500061035156,378.75,378.75,114166
2024-03-04,373.3500061035156,375.79998779296875,358.20001220703125,360.04998779296875,360.04998779296875,236157
2024-03-05,359.0,366.79998779296875,350.0,363.70001220703125,363.70001220703125,242387
2024-03-06,360.1000061035156,364.8500061035156,350.1000061035156,359.70001220703125,359.70001220703125,151227
2024-03-07,354.29998779296875,375.6000061035156,354.29998779296875,365.8500061035156,365.8500061035156,180431
2024-03-11,365.8999938964844,369.29998779296875,360.25,362.79998779296875,362.79998779296875,114405
2024-03-12,361.3500061035156,364.0,353.6000061035156,357.5,357.5,197194
2024-03-13,357.8999938964844,360.54998779296875,335.0,338.70001220703125,338.70001220703125,130012
2024-03-14,339.95001220703125,352.0,325.6499938964844,351.45001220703125,351.45001220703125,185589
2024-03-15,355.0,356.04998779296875,333.0,339.3999938964844,339.3999938964844,121446
2024-03-18,344.0,344.0,333.3999938964844,335.6000061035156,335.6000061035156,52282
2024-03-19,335.0,338.8999938964844,333.29998779296875,334.1000061035156,334.1000061035156,54439
2024-03-20,334.1000061035156,335.70001220703125,328.3500061035156,329.5,329.5,113189
2024-03-21,331.20001220703125,334.8999938964844,326.95001220703125,327.8500061035156,327.8500061035156,58415
2024-03-22,327.8500061035156,331.70001220703125,326.04998779296875,328.3500061035156,328.3500061035156,78193
2024-03-26,328.1000061035156,333.79998779296875,323.1499938964844,330.04998779296875,330.04998779296875,121877
2024-03-27,330.0,331.25,320.0,326.3999938964844,326.3999938964844,151406
2024-03-28,323.04998779296875,355.0,322.0,348.79998779296875,348.79998779296875,301117
2024-04-01,355.0,357.6000061035156,350.0,352.04998779296875,352.04998779296875,42724
2024-04-02,352.95001220703125,363.5,350.0,360.20001220703125,360.20001220703125,51871
2024-04-03,359.95001220703125,364.95001220703125,358.70001220703125,363.6000061035156,363.6000061035156,45067
2024-04-04,363.6000061035156,374.70001220703125,361.79998779296875,366.45001220703125,366.45001220703125,108622
2024-04-05,366.8999938964844,369.95001220703125,365.3999938964844,368.1499938964844,368.1499938964844,27912
2024-04-08,369.8500061035156,372.70001220703125,352.0,353.54998779296875,353.54998779296875,67807
2024-04-09,354.0,371.75,353.0,366.54998779296875,366.54998779296875,86386
2024-04-10,366.54998779296875,368.0,360.20001220703125,361.79998779296875,361.79998779296875,26892
2024-04-12,356.3500061035156,362.8999938964844,356.3500061035156,358.8999938964844,358.8999938964844,117638
2024-04-15,357.0,357.0,345.1499938964844,351.20001220703125,351.20001220703125,37640
2024-04-16,346.25,359.95001220703125,346.25,357.75,357.75,43296
2024-04-18,357.0,360.95001220703125,352.54998779296875,354.3500061035156,354.3500061035156,24961
2024-04-19,351.1000061035156,355.0,347.6499938964844,353.29998779296875,353.29998779296875,20749
2024-04-22,352.8500061035156,356.95001220703125,344.1499938964844,344.8500061035156,344.8500061035156,47999
2024-04-23,350.0,350.0,339.1499938964844,340.04998779296875,340.04998779296875,59869
2024-04-24,340.1000061035156,346.70001220703125,337.0,338.3999938964844,338.3999938964844,72701
2024-04-25,338.45001220703125,346.70001220703125,338.45001220703125,344.3999938964844,344.3999938964844,38823
2024-04-26,345.0,348.3999938964844,341.8500061035156,347.20001220703125,347.20001220703125,44954
2024-04-29,346.3999938964844,352.0,345.1000061035156,346.79998779296875,346.79998779296875,36223
2024-04-30,346.79998779296875,360.45001220703125,346.29998779296875,352.3999938964844,352.3999938964844,88339
