Date,Open,High,Low,Close,Adj Close,Volume
2006-08-07,555.0,629.0,555.0,611.5999755859375,461.8427429199219,9400
2006-08-08,611.7000122070312,639.5499877929688,592.0499877929688,624.6500244140625,471.6971130371094,672
2006-08-09,647.25,647.25,600.0,623.2999877929688,470.6777038574219,221
2006-08-10,613.0,747.0,581.1500244140625,644.0,486.30914306640625,1163
2006-08-11,711.0999755859375,740.0,701.0,730.2000122070312,551.402099609375,1600
2006-08-14,715.5,777.0,715.5,750.75,566.9202880859375,330
2006-08-16,799.9500122070312,799.9500122070312,750.0499877929688,768.25,580.1351318359375,751
2006-08-17,750.0499877929688,767.9500122070312,733.5,754.4000244140625,569.6764526367188,237
2006-08-18,765.0,765.0,700.5,747.6500244140625,564.5792236328125,168
2006-08-21,723.0,757.0,711.6500244140625,726.2000122070312,548.381591796875,200
2006-08-22,707.0,756.5,707.0,756.5,571.2623901367188,18
2006-08-23,776.0,776.0,710.0,717.3499755859375,541.6985473632812,131
2006-08-24,737.9000244140625,754.0,720.0,746.0,563.3331909179688,99
2006-08-25,750.0,760.0,725.0,739.75,558.61376953125,200
2006-08-28,735.0,759.0,735.0,750.0499877929688,566.3915405273438,200
2006-08-29,721.0499877929688,763.75,721.0499877929688,757.0,571.6396484375,243
2006-08-30,726.6500244140625,759.9500122070312,726.3499755859375,734.2999877929688,554.4981079101562,349
2006-08-31,749.9500122070312,750.9500122070312,747.0,748.5,565.2210083007812,30
2006-09-01,758.0,758.0,732.5499877929688,732.5499877929688,553.1766967773438,108
2006-09-04,757.5499877929688,757.5499877929688,717.0999755859375,724.5999755859375,547.17333984375,400
2006-09-05,735.0499877929688,735.0499877929688,735.0499877929688,735.0499877929688,555.0645751953125,10
2006-09-06,740.0499877929688,740.0499877929688,724.0,724.0,546.72021484375,8
2006-09-07,724.0,724.0,724.0,724.0,546.72021484375,0
2006-09-08,767.75,767.75,727.5999755859375,746.9500122070312,564.05078125,44
2006-09-11,730.0499877929688,730.0499877929688,730.0499877929688,730.0499877929688,551.2887573242188,1
2006-09-12,657.0,716.0499877929688,657.0,716.0499877929688,540.7167358398438,13
2006-09-13,763.4000244140625,763.4000244140625,712.0,712.0,537.6585083007812,32
2006-09-14,712.5499877929688,716.0,705.0999755859375,705.0999755859375,532.4481811523438,56
2006-09-15,705.0,728.0,695.0499877929688,695.0499877929688,524.8589477539062,300
2006-09-18,699.9500122070312,700.0,699.9500122070312,700.0,528.5968627929688,316
2006-09-19,700.0,700.0,685.0499877929688,689.3499755859375,520.5546875,225
2006-09-20,662.0,699.8499755859375,639.5,697.5999755859375,526.7846069335938,134
2006-09-21,685.0,689.9500122070312,682.0,689.9500122070312,521.0077514648438,197
2006-09-22,730.0,730.0,667.0999755859375,669.5499877929688,505.60296630859375,242
2006-09-25,674.0,691.7999877929688,674.0,675.6500244140625,510.2093811035156,84
2006-09-26,690.0,690.0,670.1500244140625,672.2999877929688,507.67962646484375,31
2006-09-27,756.0,759.9500122070312,612.5,703.4000244140625,531.1644897460938,361
2006-09-28,732.5,732.5,720.0,720.0,543.6997680664062,31
2006-09-29,714.0,714.0,686.1500244140625,700.0,528.5968627929688,31
2006-10-03,720.0,736.9500122070312,720.0,736.9500122070312,556.4993286132812,2
2006-10-04,710.0499877929688,719.9000244140625,710.0499877929688,718.9000244140625,542.8692016601562,19
2006-10-05,727.0,727.0,716.5,716.5,541.0567016601562,50
2006-10-06,720.0,735.0,720.0,721.0,544.4547729492188,87
2006-10-09,725.0,725.0,711.0,724.0,546.72021484375,22
2006-10-10,725.0,727.0,712.0499877929688,712.0499877929688,537.6963500976562,33
2006-10-11,711.0,711.0,711.0,711.0,536.9035034179688,19
2006-10-12,706.0,718.0,691.0,718.0,542.189453125,42
2006-10-13,720.0,720.0,690.0999755859375,690.0999755859375,521.1210327148438,26
2006-10-16,690.0999755859375,690.0999755859375,690.0999755859375,690.0999755859375,521.1210327148438,0
2006-10-17,725.0,725.0,725.0,725.0,547.475341796875,5
2006-10-18,725.0,725.0,725.0,725.0,547.475341796875,0
2006-10-19,725.0,725.0,725.0,725.0,547.475341796875,0
2006-10-20,695.0,722.0,694.0,708.5499877929688,535.0532836914062,20
2006-10-23,685.5,685.5,685.5,685.5,517.6475219726562,0
2006-10-26,685.5,685.5,685.5,685.5,517.6475219726562,0
2006-10-27,720.0,730.0,715.0,725.5,547.8530883789062,31
2006-10-30,738.0,745.0,736.0,736.2999877929688,556.008544921875,281
