Date,Open,High,Low,Close,Adj Close,Volume
2006-09-27,362.00347900390625,362.00347900390625,362.00347900390625,362.00347900390625,299.86944580078125,713
2006-09-28,369.2603759765625,369.2603759765625,354.7676086425781,356.5765686035156,295.3740234375,75399
2006-09-29,356.7658996582031,360.8465881347656,350.4765930175781,357.06036376953125,295.7748107910156,3399
2006-10-03,359.6896667480469,364.21209716796875,357.58624267578125,364.21209716796875,301.69903564453125,4219
2006-10-04,371.51104736328125,371.51104736328125,363.9176025390625,371.51104736328125,307.7451477050781,64382
2006-10-05,378.6207275390625,378.957275390625,374.4348449707031,378.957275390625,313.9133605957031,6703
2006-10-06,386.48760986328125,386.55072021484375,371.3848571777344,371.76348876953125,307.9542236328125,34312
2006-10-09,374.413818359375,378.2000427246094,368.9448547363281,373.4252014160156,309.33074951171875,12051
2006-10-10,379.0414123535156,380.8924560546875,371.468994140625,376.559326171875,311.92694091796875,15296
2006-10-11,376.51727294921875,376.51727294921875,369.02899169921875,369.02899169921875,305.6890869140625,7178
2006-10-12,366.0000305175781,376.412109375,366.0000305175781,376.412109375,311.80499267578125,25279
2006-10-13,383.87933349609375,383.94244384765625,380.6400146484375,383.94244384765625,318.0428466796875,38032
2006-10-16,383.66900634765625,391.6200256347656,383.66900634765625,391.6200256347656,324.4026794433594,15688
2006-10-17,397.1310729980469,397.1310729980469,383.7951965332031,383.7951965332031,317.9208679199219,4409
2006-10-18,385.35174560546875,386.3824462890625,376.11761474609375,376.11761474609375,311.56109619140625,8699
2006-10-19,374.413818359375,382.8276062011719,368.6503601074219,378.2841796875,313.3557434082031,5336
2006-10-20,379.6724548339844,385.8565673828125,379.6724548339844,385.8565673828125,319.62841796875,7416
2006-10-23,383.26934814453125,393.3448486328125,383.26934814453125,392.23004150390625,324.907958984375,1711
2006-10-26,392.9241638183594,400.0758972167969,391.24139404296875,400.0758972167969,331.40716552734375,10197
2006-10-27,407.98486328125,408.09002685546875,404.7034912109375,407.6483154296875,337.67987060546875,17197
2006-10-30,415.8096923828125,415.8096923828125,415.8096923828125,415.8096923828125,344.4403991699219,3969
2006-10-31,424.13934326171875,424.13934326171875,424.13934326171875,424.13934326171875,351.3403625488281,7452
2006-11-01,432.63726806640625,432.63726806640625,432.63726806640625,432.63726806640625,358.3797607421875,297
2006-11-02,441.303466796875,441.303466796875,441.303466796875,441.303466796875,365.55853271484375,3494
2006-11-03,450.1379699707031,450.1379699707031,450.1379699707031,450.1379699707031,372.8766174316406,1057
2006-11-06,459.1407165527344,459.1407165527344,459.1407165527344,459.1407165527344,380.33416748046875,499
2006-11-07,468.3327941894531,468.3327941894531,468.3327941894531,468.3327941894531,387.9485778808594,3197
2006-11-08,477.71417236328125,477.71417236328125,458.9724426269531,476.9359130859375,395.0749816894531,108785
2006-11-09,485.0552062988281,486.4855651855469,484.2138366699219,486.4855651855469,402.98553466796875,12883
2006-11-10,496.2245178222656,496.2245178222656,477.9034729003906,496.2245178222656,411.0529479980469,37058
2006-11-13,505.2483215332031,506.1528015136719,496.83453369140625,506.1528015136719,419.277099609375,25755
2006-11-14,515.3448486328125,516.2914428710938,496.03521728515625,499.9686584472656,414.1543884277344,45627
2006-11-15,509.8758850097656,509.8758850097656,489.9772644042969,502.53485107421875,416.2801513671875,22914
2006-11-16,504.3648681640625,511.1379699707031,498.58038330078125,505.14312744140625,418.4407043457031,19099
2006-11-17,499.3586730957031,507.3517761230469,495.1517639160156,495.1517639160156,410.16424560546875,11730
2006-11-20,485.8965759277344,485.8965759277344,485.26556396484375,485.26556396484375,401.9749450683594,986
2006-11-21,483.79315185546875,494.9834899902344,475.56866455078125,494.9834899902344,410.02490234375,6441
2006-11-22,504.82763671875,504.8907165527344,500.6207275390625,504.8907165527344,418.23162841796875,21916
2006-11-23,514.9241943359375,514.9241943359375,504.2807312011719,511.916259765625,424.0513000488281,23485
2006-11-24,513.2413940429688,522.1600341796875,513.2413940429688,522.1600341796875,432.5368957519531,4647
2006-11-27,532.6141967773438,532.6141967773438,532.6141967773438,532.6141967773438,441.1967468261719,8450
2006-11-28,542.689697265625,543.2786865234375,533.4345092773438,543.1734619140625,449.943603515625,24661
2006-11-29,552.7862548828125,554.04833984375,538.4827880859375,554.04833984375,458.951904296875,51070
2006-11-30,564.9862670898438,565.1334838867188,553.2069091796875,565.1334838867188,468.1343994140625,23164
2006-12-01,576.4500732421875,576.4500732421875,563.7241821289062,576.4500732421875,477.5085754394531,9448
2006-12-04,587.9769287109375,587.9769287109375,587.9769287109375,587.9769287109375,487.0570983886719,2864
2006-12-05,599.7352294921875,599.7352294921875,599.7352294921875,599.7352294921875,496.797119140625,1426
2006-12-06,611.724853515625,611.7459106445312,587.913818359375,606.0665893554688,502.0417785644531,79369
2006-12-07,607.8966064453125,617.1517944335938,593.9507446289062,593.9717407226562,492.0227966308594,24245
2006-12-08,583.49658203125,605.7931518554688,582.1083374023438,602.5327758789062,499.1145324707031,51605
2006-12-11,610.0000610351562,614.4593505859375,590.5010986328125,590.5010986328125,489.14788818359375,24436
2006-12-12,579.7103881835938,586.8621215820312,578.7007446289062,578.7007446289062,479.3728942871094,21880
2006-12-13,567.1317749023438,567.1317749023438,567.1317749023438,567.1317749023438,469.7897033691406,796
2006-12-14,555.794189453125,578.4904174804688,555.794189453125,578.4904174804688,479.19873046875,9187
2006-12-15,589.8069458007812,590.059326171875,567.9520874023438,573.5051879882812,475.0692138671875,15260
2006-12-18,112.8584213256836,115.1848373413086,112.40828704833984,112.71959686279297,93.37248229980469,10387
