Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,12.172666549682617,12.32764720916748,12.02105712890625,12.05306339263916,10.546839714050293,70415
2002-07-02,12.32764720916748,12.725205421447754,9.703095436096191,11.94525146484375,10.452500343322754,101236
2002-07-03,12.088438987731934,12.15666389465332,11.778478622436523,11.914087295532227,10.425228118896484,65381
2002-07-04,12.15666389465332,12.15666389465332,11.858495712280273,11.889659881591797,10.40385627746582,66402
2002-07-05,12.240050315856934,12.915560722351074,12.009264945983887,12.279637336730957,10.745099067687988,579971
2002-07-08,12.446409225463867,12.637606620788574,12.18445873260498,12.247631072998047,10.717089653015137,154805
2002-07-09,12.32764720916748,12.454832077026367,12.025267601013184,12.168456077575684,10.647810935974121,205417
2002-07-10,12.32764720916748,12.32764720916748,12.037059783935547,12.096861839294434,10.585165023803711,75093
2002-07-11,12.088438987731934,12.764792442321777,11.850072860717773,11.973889350891113,10.477557182312012,171272
2002-07-12,12.168456077575684,12.176036834716797,11.861865043640137,11.921667098999023,10.431862831115723,57189
2002-07-15,11.937670707702637,11.937670707702637,11.385132789611816,11.448304176330566,10.01765251159668,89981
2002-07-16,11.417140007019043,11.57211971282959,11.28911304473877,11.401137351989746,9.976380348205566,85078
2002-07-17,11.373340606689453,11.452515602111816,11.05495834350586,11.110548973083496,9.72210693359375,40485
2002-07-18,11.39271354675293,12.32764720916748,11.373340606689453,11.432300567626953,10.00365161895752,97449
2002-07-19,11.22594165802002,11.667298316955566,11.22594165802002,11.448304176330566,10.01765251159668,38621
2002-07-22,11.611706733703613,11.611706733703613,10.8165922164917,10.931984901428223,9.565855979919434,57937
2002-07-23,10.895767211914062,11.214150428771973,10.466202735900879,10.98757553100586,9.614500045776367,148655
2002-07-24,11.05495834350586,11.611706733703613,11.05495834350586,11.110548973083496,9.72210693359375,238910
2002-07-25,11.389345169067383,11.524109840393066,10.657401084899902,10.863759994506836,9.506156921386719,172080
2002-07-26,10.720572471618652,10.808170318603516,10.020634651184082,10.347440719604492,9.054360389709473,157369
2002-07-29,10.339017868041992,10.975784301757812,9.488312721252441,10.601810455322266,9.276942253112793,179156
2002-07-30,10.895767211914062,10.975784301757812,9.631501197814941,9.969256401062012,8.723435401916504,162748
2002-07-31,9.703095436096191,10.498209953308105,9.384712219238281,10.375235557556152,9.078681945800781,364248
2002-08-01,10.020634651184082,10.736576080322266,10.020634651184082,10.562223434448242,9.242304801940918,202544
2002-08-02,11.13076400756836,11.17456340789795,10.259843826293945,11.142556190490723,9.750114440917969,403641
2002-08-05,11.126551628112793,11.373340606689453,11.05495834350586,11.253737449645996,9.847399711608887,182658
2002-08-06,11.770898818969727,11.770898818969727,10.828384399414062,10.919350624084473,9.554803848266602,98470
2002-08-07,11.285743713378906,11.285743713378906,10.895767211914062,10.990944862365723,9.617450714111328,124293
2002-08-08,11.770898818969727,11.770898818969727,10.502421379089355,10.752578735351562,9.408869743347168,95573
2002-08-09,10.761001586914062,10.907559394836426,10.542008399963379,10.708780288696289,9.370545387268066,55468
2002-08-12,9.703095436096191,11.182143211364746,9.703095436096191,11.08696460723877,9.701471328735352,350120
2002-08-13,11.11812973022461,11.11812973022461,10.756790161132812,10.796378135681152,9.447198867797852,51087
2002-08-14,10.895767211914062,11.29332447052002,10.895767211914062,11.20235824584961,9.80244255065918,156538
2002-08-15,11.20235824584961,11.20235824584961,11.20235824584961,11.20235824584961,9.80244255065918,0
2002-08-16,11.29332447052002,11.667298316955566,11.17456340789795,11.46009635925293,10.027972221374512,319441
2002-08-19,11.531689643859863,11.850072860717773,11.46009635925293,11.595704078674316,10.14663314819336,126311
2002-08-20,11.905664443969727,12.088438987731934,11.452515602111816,11.997472763061523,10.49819564819336,253501
2002-08-21,12.088438987731934,12.275425910949707,11.930089950561523,11.957884788513184,10.463552474975586,147040
2002-08-22,11.802905082702637,12.080859184265137,11.588123321533203,11.71109676361084,10.24760627746582,55907
2002-08-23,11.690881729125977,11.73468017578125,11.348915100097656,11.488734245300293,10.053032875061035,148145
2002-08-26,11.531689643859863,11.631921768188477,11.389345169067383,11.456727027893066,10.025020599365234,38383
2002-08-27,11.134133338928223,12.088438987731934,11.1029691696167,11.969676971435547,10.47387409210205,405825
