Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,1005.5499877929688,1099.699951171875,960.0,987.0,978.1121826171875,8308172
2021-08-17,986.1500244140625,1023.0,938.3499755859375,972.8499755859375,964.089599609375,1818317
2021-08-18,976.0,993.0,963.9000244140625,973.2000122070312,964.4364624023438,731844
2021-08-20,954.0,967.75,909.0499877929688,926.9000244140625,918.553466796875,679327
2021-08-23,925.0,933.9500122070312,862.3499755859375,884.75,876.782958984375,768274
2021-08-24,887.0,904.75,872.0999755859375,890.5999755859375,882.5802612304688,257856
2021-08-25,899.8499755859375,917.9500122070312,895.9500122070312,913.0499877929688,904.828125,205210
2021-08-26,922.9000244140625,922.9000244140625,901.0,906.9000244140625,898.7335205078125,116326
2021-08-27,906.0,919.25,898.0,914.75,906.5128173828125,108468
2021-08-30,914.75,958.6500244140625,908.2999877929688,950.2999877929688,941.74267578125,262075
2021-08-31,954.9000244140625,967.0,933.0,952.4000244140625,943.8237915039062,139649
2021-09-01,949.0,960.0,930.0,932.5,924.1029663085938,68848
2021-09-02,928.0,960.0,925.0499877929688,932.5,924.1029663085938,244159
2021-09-03,933.0,942.4500122070312,918.6500244140625,926.0,917.6614990234375,84121
2021-09-06,929.9000244140625,937.0,915.2999877929688,919.4000244140625,911.1209716796875,113723
2021-09-07,927.1500244140625,932.0,915.0999755859375,916.8499755859375,908.5938720703125,51084
2021-09-08,919.0999755859375,923.9000244140625,904.0,905.8499755859375,897.6929321289062,43261
2021-09-09,906.0,914.7999877929688,893.0,896.6500244140625,888.5758666992188,75452
2021-09-13,895.5,895.5,858.0499877929688,868.1500244140625,860.3324584960938,369162
2021-09-14,885.0,894.0,860.25,864.1500244140625,856.3684692382812,160652
2021-09-15,866.0,875.0,858.5,859.6500244140625,851.9090576171875,111257
2021-09-16,865.0,870.0499877929688,851.25,855.2000122070312,847.4990844726562,90191
2021-09-17,857.0,862.7000122070312,837.1500244140625,840.9500122070312,833.3773803710938,266582
2021-09-20,833.0,838.5999755859375,788.8499755859375,799.9000244140625,792.697021484375,290595
2021-09-21,806.0,806.0,767.8499755859375,785.4000244140625,778.32763671875,111177
2021-09-22,791.0,820.9000244140625,775.0499877929688,793.2000122070312,786.057373046875,285428
2021-09-23,805.0,813.2999877929688,797.0,801.0,793.787109375,84166
2021-09-24,809.0,809.0,788.5999755859375,795.0499877929688,787.890625,80339
2021-09-27,797.0,800.0,780.0,785.0999755859375,778.0302124023438,109019
2021-09-28,785.0999755859375,793.75,766.0499877929688,778.7000122070312,771.6879272460938,81169
2021-09-29,767.0,785.0,767.0,773.2000122070312,766.2374877929688,101408
2021-09-30,785.0,785.0,765.0,771.0999755859375,764.1563720703125,145740
2021-10-01,771.0,771.0,759.5,761.5499877929688,754.6923217773438,67084
2021-10-04,774.0,776.0,750.0,755.3499755859375,748.5481567382812,134650
2021-10-05,756.5,793.0,756.5,758.9000244140625,752.0662231445312,313486
2021-10-06,767.0,768.9500122070312,748.6500244140625,750.4500122070312,743.6923217773438,143294
2021-10-07,756.9000244140625,795.0,755.0499877929688,786.9000244140625,779.8140869140625,270292
2021-10-08,797.9000244140625,823.0,792.0499877929688,815.7000122070312,808.354736328125,310007
2021-10-11,824.7000122070312,836.7999877929688,787.2000122070312,801.2999877929688,794.0844116210938,169368
2021-10-12,749.9500122070312,762.0499877929688,651.2000122070312,747.8499755859375,741.1156616210938,783258
2021-10-13,762.25,776.5999755859375,755.0,759.8499755859375,753.0076293945312,160959
2021-10-14,765.0,765.0,746.4500122070312,753.5,746.71484375,137849
2021-10-18,752.0,764.6500244140625,729.5499877929688,731.6500244140625,725.0616455078125,386388
2021-10-19,735.0,743.5,727.25,729.9500122070312,723.3768920898438,80418
2021-10-20,732.0,732.0,711.0,714.9000244140625,708.4624633789062,136374
2021-10-21,716.0,723.9500122070312,691.2000122070312,695.0999755859375,688.8406982421875,143151
2021-10-22,702.9000244140625,719.8499755859375,690.0,700.2999877929688,693.993896484375,77185
2021-10-25,715.2999877929688,719.0,654.4000244140625,669.5499877929688,663.5208129882812,78108
2021-10-26,670.0,684.4000244140625,659.5499877929688,662.3499755859375,656.3856201171875,69397
2021-10-27,665.0,672.8499755859375,650.0,651.8499755859375,645.9801635742188,115121
2021-10-28,651.0,654.4000244140625,637.0499877929688,640.0,634.2369384765625,64016
2021-10-29,634.5,700.0,626.0,671.1500244140625,665.1063842773438,192199
2021-11-01,671.1500244140625,677.9500122070312,656.2000122070312,660.5999755859375,654.6513671875,28310
2021-11-02,660.0,689.4000244140625,660.0,669.0,662.9757080078125,88567
2021-11-03,669.0,674.3499755859375,662.1500244140625,671.9500122070312,665.8992309570312,30170
2021-11-04,682.7000122070312,688.8499755859375,666.0,672.25,666.1964721679688,14296
2021-11-08,673.5,687.4000244140625,666.2999877929688,684.7000122070312,678.534423828125,34956
2021-11-09,684.9000244140625,697.0,679.3499755859375,689.0999755859375,682.894775390625,72886
2021-11-10,687.0,703.0,680.0,700.9500122070312,694.6380615234375,138559
2021-11-11,704.0999755859375,711.0999755859375,695.0,696.4000244140625,690.1290893554688,24105
2021-11-12,700.0,702.8499755859375,683.4500122070312,689.4500122070312,683.2416381835938,28616
2021-11-15,690.0,691.7000122070312,668.0,670.0999755859375,664.0658569335938,22944
2021-11-16,670.0999755859375,674.9500122070312,657.9000244140625,658.7000122070312,652.7684936523438,23903
2021-11-17,659.5,672.0999755859375,651.9000244140625,660.3499755859375,654.4036254882812,73904
2021-11-18,672.0,672.0,648.0499877929688,649.4000244140625,643.5523071289062,146902
2021-11-22,670.0,670.0,628.0,629.5499877929688,623.8809814453125,48066
2021-11-23,631.0,658.0999755859375,629.0499877929688,651.7000122070312,645.83154296875,43265
2021-11-24,648.0,708.3499755859375,648.0,693.9500122070312,687.7011108398438,151409
2021-11-25,711.9000244140625,747.9500122070312,703.0499877929688,727.75,721.1967163085938,230709
2021-11-26,715.0,745.9000244140625,700.0,708.5499877929688,702.1695556640625,155525
2021-11-29,743.0,743.0,690.0,705.7000122070312,699.3452758789062,145056
2021-11-30,686.0,709.9500122070312,680.7000122070312,696.4500122070312,690.1785888671875,101411
2021-12-01,698.2999877929688,706.0499877929688,686.2000122070312,689.7000122070312,683.4893798828125,20178
2021-12-02,686.0999755859375,729.0,686.0999755859375,724.9000244140625,718.3723754882812,78606
2021-12-03,730.0,735.0,682.4000244140625,710.75,704.3497924804688,79307
2021-12-06,728.0,790.0,712.5999755859375,740.9500122070312,734.2778930664062,662975
2021-12-07,747.9000244140625,773.0,726.0,739.4500122070312,732.7913818359375,145908
2021-12-08,749.0,749.0,724.5999755859375,730.9500122070312,724.367919921875,63217
2021-12-09,743.9500122070312,743.9500122070312,711.0999755859375,713.7000122070312,707.2732543945312,89372
2021-12-10,716.0,722.5499877929688,699.1500244140625,702.75,696.4218139648438,48670
2021-12-13,710.0,712.25,677.5499877929688,681.1500244140625,675.016357421875,77401
2021-12-14,675.0,694.8499755859375,675.0,688.4000244140625,682.2010498046875,45472
2021-12-15,697.0,701.8499755859375,670.0,675.8499755859375,669.7640380859375,50957
2021-12-16,682.0,682.0,663.6500244140625,670.2000122070312,664.1649780273438,50066
2021-12-17,674.9000244140625,678.9500122070312,653.0,660.0,654.0568237304688,65041
2021-12-20,665.0,665.0,638.9000244140625,654.0499877929688,648.1603393554688,56475
2021-12-21,665.0,670.4000244140625,654.0,657.7999877929688,651.8765869140625,83508
2021-12-22,653.7999877929688,668.4000244140625,653.7999877929688,659.9500122070312,654.0072631835938,40339
2021-12-23,665.4500122070312,682.9500122070312,629.5499877929688,657.0499877929688,651.1333618164062,188968
2021-12-24,663.2999877929688,663.2999877929688,638.0,645.4000244140625,639.5883178710938,105355
2021-12-27,642.0,677.1500244140625,640.0999755859375,659.5999755859375,653.660400390625,108294
2021-12-28,665.0,677.0,660.0,674.7000122070312,668.6244506835938,136900
2021-12-29,680.0,763.0,671.0,747.75,741.0166015625,541271
2021-12-30,765.2000122070312,767.0,732.5,743.1500244140625,736.4580688476562,337144
2021-12-31,750.0,753.1500244140625,719.4500122070312,737.4500122070312,730.8093872070312,245825
2022-01-03,760.0,760.0,730.7999877929688,747.7999877929688,741.066162109375,120217
2022-01-04,758.0,784.0,748.0,767.0,760.09326171875,191511
2022-01-05,777.7000122070312,796.0,760.8499755859375,777.7999877929688,770.7959594726562,206567
2022-01-06,777.7999877929688,795.0,763.75,767.4500122070312,760.5392456054688,107819
2022-01-07,768.0,782.0,750.0,755.8499755859375,749.043701171875,100504
2022-01-10,770.0,781.0,762.9000244140625,778.9000244140625,771.8861694335938,120301
2022-01-11,770.1500244140625,793.0,765.0499877929688,779.0,771.9852294921875,75221
2022-01-12,785.9500122070312,788.0,758.7000122070312,763.4500122070312,756.5752563476562,79586
2022-01-13,767.0,780.0,758.75,766.2000122070312,759.300537109375,34337
2022-01-14,774.8499755859375,778.0,760.0,773.9500122070312,766.980712890625,47660
2022-01-17,774.0,774.0,751.0,754.1500244140625,747.3590087890625,39736
2022-01-18,759.0,759.0,711.3499755859375,718.9500122070312,712.4760131835938,64040
2022-01-19,712.0499877929688,720.4500122070312,702.7000122070312,706.1500244140625,699.7911987304688,37515
2022-01-20,715.0,726.8499755859375,689.0,700.7000122070312,694.3903198242188,58803
2022-01-21,702.0,702.0,678.0999755859375,686.3499755859375,680.1694946289062,37475
2022-01-24,686.3499755859375,686.3499755859375,645.0,663.8499755859375,657.8720703125,50645
2022-01-25,651.0,678.1500244140625,645.0,672.7999877929688,666.7415161132812,42141
2022-01-27,665.0,719.9500122070312,645.0,678.8499755859375,672.7369995117188,55255
2022-01-28,680.0,694.5999755859375,670.0499877929688,677.9500122070312,671.8451538085938,35490
2022-01-31,688.7999877929688,689.0,656.2000122070312,658.7000122070312,652.7684936523438,43619
2022-02-01,660.0,677.5499877929688,643.0,648.8499755859375,643.0071411132812,136198
2022-02-02,659.9000244140625,667.5999755859375,646.7999877929688,648.9000244140625,643.0567626953125,267701
2022-02-03,658.0999755859375,662.9500122070312,645.5999755859375,660.3499755859375,654.4036254882812,126513
2022-02-04,662.2999877929688,680.0,656.5499877929688,669.8499755859375,663.818115234375,84098
2022-02-07,670.5999755859375,677.3499755859375,655.0,661.2000122070312,655.2459716796875,56221
2022-02-08,658.0,667.0,638.0,657.0,651.0838623046875,67047
2022-02-09,670.0499877929688,675.0,652.25,656.4000244140625,650.4891967773438,114340
2022-02-10,654.1500244140625,661.4500122070312,646.2000122070312,648.2000122070312,642.363037109375,31569
2022-02-11,650.0,650.0,640.0,642.7000122070312,636.91259765625,38111
2022-02-14,635.0,647.0499877929688,626.0,630.7000122070312,625.0206298828125,89544
2022-02-15,627.5,632.9500122070312,604.0499877929688,620.0,614.4169921875,102707
2022-02-16,630.0,630.0,601.0499877929688,614.4000244140625,608.867431640625,70744
2022-02-17,618.0,623.75,602.4500122070312,603.9000244140625,598.4619750976562,109914
2022-02-18,596.0,609.0,596.0,602.9500122070312,597.5205688476562,37156
2022-02-21,597.0,601.75,580.0499877929688,590.0499877929688,584.7366943359375,54176
2022-02-22,590.0,615.0,580.0,592.25,586.9168701171875,277114
2022-02-23,600.0,606.9500122070312,590.0,591.9000244140625,586.5700073242188,69893
2022-02-24,580.0,587.75,533.0499877929688,542.7000122070312,537.8130493164062,176429
2022-02-25,550.1500244140625,567.0,542.0,545.75,540.8356323242188,102625
2022-02-28,545.2000122070312,558.25,538.0,545.9000244140625,540.9843139648438,49326
2022-03-02,545.9000244140625,587.0,541.4000244140625,578.4000244140625,573.191650390625,125657
2022-03-03,590.0,603.0,544.6500244140625,557.7000122070312,552.677978515625,108350
2022-03-04,557.0,563.3499755859375,547.5,552.2000122070312,547.2275390625,66259
2022-03-07,540.0,558.0,534.9000244140625,550.75,545.7905883789062,129378
2022-03-08,550.75,561.5999755859375,543.75,549.6500244140625,544.7005004882812,93630
2022-03-09,557.9000244140625,557.9000244140625,544.25,546.5,541.578857421875,106219
2022-03-10,557.0,557.2000122070312,546.5,548.9500122070312,544.0067749023438,45153
2022-03-11,549.5499877929688,558.0,545.5499877929688,548.0499877929688,543.1149291992188,38984
2022-03-14,549.0,552.2999877929688,533.75,543.0499877929688,538.159912109375,189112
2022-03-15,543.0499877929688,545.0,533.1500244140625,539.5,534.641845703125,76156
2022-03-16,548.7999877929688,548.7999877929688,537.0,540.5,535.6329345703125,58569
2022-03-17,548.0,554.0,540.5,542.2999877929688,537.4166259765625,121730
2022-03-21,553.25,553.25,534.0,536.5499877929688,531.7184448242188,57188
2022-03-22,539.0,541.0,528.0,530.25,525.4751586914062,60202
2022-03-23,540.0,540.0,528.5499877929688,534.8499755859375,530.03369140625,50150
2022-03-24,539.0,539.0,527.0,531.4000244140625,526.6148681640625,68636
2022-03-25,538.0,539.4000244140625,503.1499938964844,509.1000061035156,504.5156555175781,130923
2022-03-28,510.0,519.75,494.04998779296875,497.6000061035156,493.1191711425781,285999
2022-03-29,500.0,505.95001220703125,485.0,488.3500061035156,483.9524841308594,169876
2022-03-30,490.0,503.0,487.0,497.3999938964844,492.92095947265625,137668
2022-03-31,497.3999938964844,502.0,480.0,488.70001220703125,484.2993469238281,124281
2022-04-01,490.0,529.2999877929688,490.0,528.1500244140625,523.3941650390625,251461
2022-04-04,533.5,548.9500122070312,533.4500122070312,537.4000244140625,532.560791015625,90372
2022-04-05,538.7999877929688,548.4000244140625,536.8499755859375,538.7000122070312,533.84912109375,57160
2022-04-06,535.0,560.0,532.8499755859375,550.7000122070312,545.7410888671875,463094
2022-04-07,557.0,559.7999877929688,541.6500244140625,549.1500244140625,544.2050170898438,152114
2022-04-08,552.0,554.3499755859375,546.0499877929688,549.8499755859375,544.8986206054688,45640
2022-04-11,549.8499755859375,555.9500122070312,546.0,550.5999755859375,545.6419067382812,58777
2022-04-12,553.4000244140625,553.4000244140625,531.2999877929688,537.75,532.9075927734375,76959
2022-04-13,539.9000244140625,556.7000122070312,539.0,543.0,538.1104125976562,117804
2022-04-18,540.7999877929688,548.7999877929688,535.0999755859375,540.6500244140625,535.7815551757812,146374
2022-04-19,543.9000244140625,550.0,535.2999877929688,542.7999877929688,537.912109375,61728
2022-04-20,569.9000244140625,635.0,566.5999755859375,582.25,577.0068969726562,625182
2022-04-21,588.0,611.0499877929688,582.25,600.5499877929688,595.1421508789062,225070
2022-04-22,600.0,600.0,583.5999755859375,591.8499755859375,586.5204467773438,115833
2022-04-25,589.9000244140625,621.9500122070312,585.1500244140625,600.9500122070312,595.53857421875,205848
2022-04-26,615.0,630.0,609.75,626.3499755859375,620.7097778320312,220733
2022-04-27,626.4500122070312,649.0,626.4500122070312,638.0499877929688,632.304443359375,258550
2022-04-28,649.0,655.0,627.0,637.9000244140625,632.1558227539062,143258
2022-04-29,634.9500122070312,639.0499877929688,605.0,608.4500122070312,602.9710083007812,135769
2022-05-02,600.0,619.9000244140625,590.0,595.0,589.6421508789062,172393
2022-05-04,595.0,595.0,558.3499755859375,565.7000122070312,560.60595703125,157494
2022-05-05,565.0499877929688,584.75,565.0,570.5499877929688,565.4122924804688,64333
2022-05-06,560.0,564.4000244140625,551.2000122070312,560.7000122070312,555.6510009765625,69105
2022-05-09,550.0,589.0,536.7999877929688,566.3499755859375,561.2500610351562,87382
2022-05-10,567.9000244140625,579.5499877929688,523.9000244140625,535.25,530.4301147460938,82571
2022-05-11,535.0,559.9500122070312,525.9500122070312,546.9000244140625,541.9752807617188,100195
2022-05-12,541.2000122070312,543.7000122070312,523.5,528.0499877929688,523.294921875,55526
2022-05-13,536.0,541.0499877929688,519.0,527.0999755859375,522.353515625,153764
2022-05-16,535.0,550.4500122070312,526.7000122070312,537.0,532.1643676757812,46181
2022-05-17,543.5999755859375,543.5999755859375,533.0,534.75,529.9346313476562,21948
2022-05-18,536.0,543.3499755859375,532.0,535.4500122070312,530.6283569335938,28594
2022-05-19,515.0,531.5499877929688,513.0499877929688,516.0,511.353515625,36183
2022-05-20,519.9500122070312,564.9500122070312,513.0499877929688,545.7999877929688,540.8851318359375,148873
2022-05-23,551.0,557.0,528.0499877929688,531.8499755859375,527.0607299804688,46046
2022-05-24,532.0,568.2999877929688,523.5,547.7000122070312,542.7680053710938,21447
2022-05-25,538.0,551.3499755859375,515.0,524.4000244140625,519.6778564453125,43004
2022-05-26,525.25,529.0,500.20001220703125,515.75,511.10577392578125,50977
2022-05-27,516.0,535.0,511.6499938964844,522.8499755859375,518.1417846679688,34443
2022-05-30,549.0,549.3499755859375,533.0,543.7999877929688,538.9031372070312,77682
2022-05-31,548.9500122070312,548.9500122070312,512.9500122070312,520.25,515.565185546875,104231
2022-06-01,515.0,566.5,515.0,560.5499877929688,555.5023193359375,80270
2022-06-02,552.5,600.0499877929688,552.5,590.4000244140625,585.0835571289062,163342
2022-06-03,593.3499755859375,593.3499755859375,566.0,575.8499755859375,570.66455078125,74517
