Date,Open,High,Low,Close,Adj Close,Volume
2020-04-15,156.0,173.39999389648438,151.10000610351562,164.10000610351562,162.88275146484375,2657
2020-04-16,164.10000610351562,169.35000610351562,152.39999389648438,158.0,156.82798767089844,3139
2020-04-17,171.9499969482422,172.0,162.5,167.10000610351562,165.86048889160156,3055
2020-04-20,167.9499969482422,171.0,164.0,168.39999389648438,167.1508331298828,1053
2020-04-21,160.39999389648438,167.39999389648438,160.10000610351562,163.60000610351562,162.38645935058594,1725
2020-04-22,169.0,175.0,158.10000610351562,161.3000030517578,160.103515625,2292
2020-04-23,172.89999389648438,175.0,162.0,165.39999389648438,164.17308044433594,1397
2020-04-24,159.39999389648438,159.9499969482422,151.5500030517578,155.8000030517578,154.64430236816406,1927
2020-04-27,159.60000610351562,161.9499969482422,154.0500030517578,159.4499969482422,158.26722717285156,1042
2020-04-28,160.0,163.8000030517578,157.0,162.0500030517578,160.8479461669922,1915
2020-04-29,154.4499969482422,162.14999389648438,154.4499969482422,160.0,158.8131561279297,2436
2020-04-30,156.0,163.9499969482422,156.0,161.5,160.30201721191406,1610
2020-05-04,151.89999389648438,162.89999389648438,151.39999389648438,153.10000610351562,151.96434020996094,3296
2020-05-05,154.4499969482422,158.9499969482422,152.10000610351562,154.5,153.3539581298828,2060
2020-05-06,159.39999389648438,160.0,153.0,157.5,156.33169555664062,1854
2020-05-07,157.8000030517578,157.8000030517578,153.10000610351562,154.0,152.85765075683594,474
2020-05-08,154.14999389648438,154.89999389648438,151.0,151.4499969482422,150.3265838623047,1243
2020-05-11,152.5,154.0,150.0,153.5,152.36135864257812,1721
2020-05-12,152.0500030517578,153.0,148.1999969482422,152.5500030517578,151.41842651367188,543
2020-05-13,158.39999389648438,158.39999389648438,136.64999389648438,148.39999389648438,147.29920959472656,4000
2020-05-14,147.39999389648438,150.0,147.39999389648438,148.6999969482422,147.5969696044922,1211
2020-05-15,147.5,151.0,147.0,149.64999389648438,148.5399169921875,1944
2020-05-18,148.0,148.0,143.0,143.8000030517578,142.73333740234375,3858
2020-05-19,144.0,152.39999389648438,139.0,140.35000610351562,139.30892944335938,7763
2020-05-20,138.75,144.0,134.0,142.9499969482422,141.88963317871094,4177
2020-05-21,132.89999389648438,148.8000030517578,132.89999389648438,140.3000030517578,139.25929260253906,2770
2020-05-22,140.0,141.64999389648438,137.0,139.5500030517578,138.5148468017578,1833
2020-05-26,137.0500030517578,143.39999389648438,137.0500030517578,138.85000610351562,137.82003784179688,456
2020-05-27,136.60000610351562,140.0,136.60000610351562,139.75,138.71336364746094,2482
2020-05-28,138.5,144.9499969482422,138.5,140.75,139.70594787597656,2898
2020-05-29,139.75,143.39999389648438,139.0500030517578,140.3000030517578,139.25929260253906,4217
2020-06-01,144.0,157.89999389648438,142.10000610351562,149.64999389648438,148.5399169921875,6080
2020-06-02,148.0500030517578,155.60000610351562,148.0500030517578,154.0500030517578,152.90728759765625,7386
2020-06-03,154.89999389648438,159.9499969482422,151.0,153.9499969482422,152.8080291748047,3849
2020-06-04,157.39999389648438,172.35000610351562,157.3000030517578,170.5,169.2352752685547,13411
2020-06-05,180.8000030517578,180.8000030517578,164.1999969482422,166.6999969482422,165.4634552001953,11375
2020-06-08,167.0,178.89999389648438,161.6999969482422,163.4499969482422,162.237548828125,10547
2020-06-09,160.0,163.4499969482422,152.5500030517578,159.14999389648438,157.96946716308594,3473
2020-06-10,155.10000610351562,174.0,155.10000610351562,169.9499969482422,168.6893310546875,23700
2020-06-11,171.0,198.5,171.0,179.60000610351562,178.26776123046875,82899
2020-06-12,171.0,190.5,169.0,178.0,176.67962646484375,66198
2020-06-15,181.0,189.75,176.64999389648438,179.5,178.16851806640625,21049
2020-06-16,175.0500030517578,186.0500030517578,170.14999389648438,177.8000030517578,176.4811248779297,16273
2020-06-17,171.8000030517578,179.5,171.0500030517578,173.64999389648438,172.3618927001953,7212
2020-06-18,171.9499969482422,177.0,171.6999969482422,175.0500030517578,173.7515106201172,4440
2020-06-19,175.8000030517578,178.0,169.0,172.3000030517578,171.02191162109375,12155
2020-06-22,172.75,180.0,172.10000610351562,175.9499969482422,174.64483642578125,7593
2020-06-23,176.35000610351562,179.8000030517578,172.6999969482422,178.0500030517578,176.72926330566406,5587
2020-06-24,179.5500030517578,181.0,163.64999389648438,168.9499969482422,167.69674682617188,14117
2020-06-25,168.39999389648438,170.0,165.4499969482422,168.5,167.25009155273438,3990
2020-06-26,171.85000610351562,178.0,169.0500030517578,177.0,175.68704223632812,8972
2020-06-29,182.0,185.25,170.85000610351562,172.10000610351562,170.8234100341797,12830
2020-06-30,188.0,202.64999389648438,185.14999389648438,188.60000610351562,187.2010040283203,139979
2020-07-01,186.1999969482422,217.5,186.0,209.60000610351562,208.04522705078125,92438
2020-07-02,208.0,251.5,207.9499969482422,251.5,249.63441467285156,183649
2020-07-03,257.95001220703125,276.6499938964844,252.0500030517578,276.6499938964844,274.5978698730469,323293
2020-07-06,278.0,300.0,262.25,268.6000061035156,266.6075744628906,297457
2020-07-07,267.0,275.79998779296875,260.0,267.5,265.5157470703125,84557
2020-07-08,271.0,278.79998779296875,262.20001220703125,264.45001220703125,262.4884033203125,69787
2020-07-09,269.0,272.1000061035156,260.0,263.79998779296875,261.8431701660156,38237
2020-07-10,265.0,265.3999938964844,244.0,249.1999969482422,247.3514862060547,59989
2020-07-13,254.9499969482422,258.95001220703125,245.60000610351562,247.8000030517578,245.96188354492188,50639
2020-07-14,243.25,272.54998779296875,243.25,272.20001220703125,270.1808776855469,138922
2020-07-15,282.95001220703125,292.0,271.0,274.0,271.967529296875,124242
2020-07-16,275.0,281.6000061035156,261.0,271.3500061035156,269.33721923828125,37709
2020-07-17,279.6000061035156,285.0,266.1000061035156,281.8500061035156,279.7593078613281,52203
2020-07-20,290.0,299.0,282.75,291.29998779296875,289.1391906738281,82963
2020-07-21,292.04998779296875,316.70001220703125,290.1000061035156,312.20001220703125,309.8841857910156,141558
2020-07-22,315.0,343.3999938964844,312.5,330.8500061035156,328.39581298828125,301999
2020-07-23,340.0,348.0,313.6499938964844,337.75,335.24462890625,173876
2020-07-24,335.0,346.0,318.5,322.3999938964844,320.00848388671875,70451
2020-07-27,328.3999938964844,339.04998779296875,317.75,330.3500061035156,327.8995361328125,70501
2020-07-28,328.3500061035156,348.0,328.3500061035156,344.29998779296875,341.7460632324219,72456
2020-07-29,344.04998779296875,357.0,331.0,348.8999938964844,346.31195068359375,86841
2020-07-30,349.0,370.79998779296875,344.45001220703125,356.79998779296875,354.1533203125,118319
2020-07-31,348.20001220703125,367.8999938964844,340.0,343.20001220703125,340.65423583984375,62802
