Date,Open,High,Low,Close,Adj Close,Volume
2010-08-17,186.39999389648438,187.4499969482422,186.0,186.85000610351562,172.1411590576172,4744
2010-08-18,196.0,196.1999969482422,189.25,192.5,177.3463897705078,1941
2010-08-19,201.89999389648438,201.89999389648438,182.89999389648438,195.39999389648438,180.01809692382812,1698
2010-08-20,195.0,199.6999969482422,195.0,198.0,182.41342163085938,1373
2010-08-23,189.0,207.89999389648438,189.0,207.89999389648438,191.5341033935547,3907
2010-08-24,218.3000030517578,218.3000030517578,218.3000030517578,218.3000030517578,201.11541748046875,50
2010-08-25,229.25,229.25,207.39999389648438,207.39999389648438,191.07345581054688,206
2010-08-26,217.5,217.8000030517578,209.0,217.8000030517578,200.65476989746094,860
2010-08-27,217.5,220.0,217.0,217.1999969482422,200.1020050048828,199
2010-08-30,222.0,222.0,215.0,215.0,198.0751953125,155
2010-08-31,215.0,215.0,215.0,215.0,198.0751953125,50
2010-09-01,215.0,215.0,215.0,215.0,198.0751953125,10
2010-09-02,220.0,220.0,217.0,217.0,199.91773986816406,75
2010-09-03,217.0,226.89999389648438,217.0,226.89999389648438,209.03842163085938,115
2010-09-06,226.5,227.0,215.0,215.5,199.85707092285156,6200
2010-09-07,224.89999389648438,224.89999389648438,216.0,216.10000610351562,200.41351318359375,248
2010-09-08,215.0,215.0,215.0,215.0,199.39334106445312,1000
2010-09-09,205.10000610351562,205.10000610351562,204.3000030517578,204.39999389648438,189.5627899169922,1655
2010-09-13,210.0,213.6999969482422,210.0,210.0,194.75628662109375,5950
2010-09-14,205.39999389648438,205.5,205.39999389648438,205.5,190.58294677734375,120
2010-09-15,213.6999969482422,214.0,213.6999969482422,214.0,198.4659423828125,3000
2010-09-16,204.10000610351562,205.0,204.10000610351562,205.0,190.11924743652344,497
2010-09-17,205.0500030517578,215.0,205.0,205.0,190.11924743652344,860
2010-09-20,214.8000030517578,214.8000030517578,200.0,200.0,185.48219299316406,1723
2010-09-21,190.0500030517578,200.0,190.0,200.0,185.48219299316406,5200
2010-09-22,205.0,205.0,205.0,205.0,190.11924743652344,1489
2010-09-23,200.0,200.5,200.0,200.0,185.48219299316406,750
2010-09-24,200.0,209.0,200.0,200.0,185.48219299316406,198
2010-09-27,200.0,209.89999389648438,200.0,208.9499969482422,193.7825164794922,2220
2010-09-28,200.0,200.0,200.0,200.0,185.48219299316406,100
2010-09-29,200.0,200.0,200.0,200.0,185.48219299316406,20
2010-09-30,200.0,200.0,200.0,200.0,185.48219299316406,0
2010-10-01,200.0,200.0500030517578,200.0,200.0,185.48219299316406,300
2010-10-04,200.5,200.5,200.0,200.0,185.48219299316406,2650
2010-10-05,200.0,200.0,200.0,200.0,185.48219299316406,211
2010-10-06,200.0,209.8000030517578,200.0,208.5,193.36520385742188,2597
2010-10-07,200.0,210.0,200.0,200.5,185.9458770751953,131
2010-10-08,200.0,209.85000610351562,200.0,200.0,185.48219299316406,1910
2010-10-11,205.89999389648438,205.89999389648438,205.89999389648438,205.89999389648438,190.95391845703125,5
2010-10-12,200.0500030517578,201.5,200.0500030517578,201.5,186.87330627441406,150
2010-10-13,200.10000610351562,200.10000610351562,200.0,200.0,185.48219299316406,2568
2010-10-14,200.0500030517578,200.0500030517578,200.0,200.0,185.48219299316406,2050
2010-10-15,200.0,200.0,200.0,200.0,185.48219299316406,2503
2010-10-18,200.0,200.0,200.0,200.0,185.48219299316406,50
2010-10-19,200.0,200.0,200.0,200.0,185.48219299316406,0
2010-10-20,200.0,200.0,200.0,200.0,185.48219299316406,1000
2010-10-21,200.0,200.0,200.0,200.0,185.48219299316406,2624
2010-10-22,200.0,200.0,200.0,200.0,185.48219299316406,64
2010-10-25,200.0,200.0,200.0,200.0,185.48219299316406,250
2010-10-26,200.0,210.0,200.0,201.0,186.4095916748047,4010
2010-10-27,201.0,201.0,201.0,201.0,186.4095916748047,0
2010-10-28,200.0,200.0,200.0,200.0,185.48219299316406,50
2010-10-29,200.0,200.0,200.0,200.0,185.48219299316406,0
2010-11-01,210.0,210.0,210.0,210.0,194.75628662109375,253
2010-11-02,219.0,219.0,210.0,219.0,203.10299682617188,250
2010-11-03,219.0,219.0,219.0,219.0,203.10299682617188,0
2010-11-04,229.0,229.89999389648438,229.0,229.89999389648438,213.21177673339844,153
2010-11-08,235.6999969482422,241.10000610351562,235.6999969482422,241.10000610351562,223.59878540039062,170
2010-11-09,253.1999969482422,253.1999969482422,253.0,253.0,234.63494873046875,1232
2010-11-10,260.04998779296875,265.6499938964844,260.0,265.6499938964844,246.36671447753906,2495
2010-11-11,273.45001220703125,278.8999938964844,273.45001220703125,275.0,255.0380096435547,191
2010-11-12,288.75,288.75,287.8999938964844,287.8999938964844,267.0016174316406,132
2010-11-15,274.0,280.0,274.0,274.0,254.11058044433594,594
2010-11-16,287.0,287.0,286.75,286.75,265.9350891113281,4
2010-11-18,286.75,286.75,286.75,286.75,265.9350891113281,0
2010-11-19,272.45001220703125,272.45001220703125,272.45001220703125,272.45001220703125,252.67312622070312,5
2010-11-22,272.45001220703125,272.45001220703125,272.45001220703125,272.45001220703125,252.67312622070312,0
2010-11-23,274.8999938964844,274.8999938964844,274.8999938964844,274.8999938964844,254.94525146484375,3
2010-11-24,274.8999938964844,274.8999938964844,274.8999938964844,274.8999938964844,254.94525146484375,0
2010-11-25,274.8999938964844,274.8999938964844,274.8999938964844,274.8999938964844,254.94525146484375,0
2010-11-26,274.8999938964844,274.8999938964844,274.8999938964844,274.8999938964844,254.94525146484375,0
2010-11-29,274.8999938964844,274.8999938964844,274.8999938964844,274.8999938964844,254.94525146484375,0
2010-11-30,274.8999938964844,274.8999938964844,274.8999938964844,274.8999938964844,254.94525146484375,0
2010-12-01,261.20001220703125,261.20001220703125,261.20001220703125,261.20001220703125,242.23976135253906,2
2010-12-02,261.20001220703125,261.20001220703125,261.20001220703125,261.20001220703125,242.23976135253906,0
2010-12-03,274.0,274.0,274.0,274.0,254.11058044433594,1
2010-12-06,274.0,274.0,274.0,274.0,254.11058044433594,0
2010-12-07,274.0,274.0,274.0,274.0,254.11058044433594,0
2010-12-08,264.0,264.0,264.0,264.0,244.83648681640625,200
2010-12-09,264.0,264.0,264.0,264.0,244.83648681640625,0
2010-12-10,264.0,264.0,264.0,264.0,244.83648681640625,0
2010-12-13,250.8000030517578,250.8000030517578,250.8000030517578,250.8000030517578,232.59466552734375,300
2010-12-14,250.8000030517578,250.8000030517578,250.8000030517578,250.8000030517578,232.59466552734375,0
2010-12-15,250.8000030517578,250.8000030517578,250.8000030517578,250.8000030517578,232.59466552734375,0
2010-12-16,250.8000030517578,250.8000030517578,250.8000030517578,250.8000030517578,232.59466552734375,0
2010-12-20,250.0,250.0,238.3000030517578,238.3000030517578,221.00201416015625,841
2010-12-21,226.4499969482422,226.4499969482422,226.39999389648438,226.39999389648438,209.96583557128906,579
2010-12-22,215.1999969482422,215.1999969482422,215.1999969482422,215.1999969482422,199.57884216308594,5
2010-12-23,205.0,224.8000030517578,204.4499969482422,224.0500030517578,207.7864227294922,703
2010-12-24,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,207.7864227294922,0
2010-12-27,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,207.7864227294922,0
2010-12-28,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,207.7864227294922,0
2010-12-29,224.0500030517578,224.0500030517578,224.0500030517578,224.0500030517578,207.7864227294922,0
