Date,Open,High,Low,Close,Adj Close,Volume
2016-12-30,229.0,234.0,210.1999969482422,213.10000610351562,207.70941162109375,122798
2017-01-02,215.25,219.89999389648438,203.0,217.1999969482422,211.7056884765625,32691
2017-01-03,221.0,222.89999389648438,210.60000610351562,213.9499969482422,208.53790283203125,25486
2017-01-04,216.8000030517578,221.0,209.60000610351562,210.9499969482422,205.61380004882812,9640
2017-01-05,218.6999969482422,219.0,210.5,211.25,205.9062042236328,10361
2017-01-06,210.0,219.0,209.0,214.8000030517578,209.3664093017578,12546
2017-01-09,215.89999389648438,218.5,211.0500030517578,215.85000610351562,210.38986206054688,10936
2017-01-10,216.75,219.39999389648438,211.10000610351562,218.64999389648438,213.1190185546875,10119
2017-01-11,217.0,222.0,213.5,217.60000610351562,212.09559631347656,9030
2017-01-12,212.5,220.0,212.5,214.85000610351562,209.41514587402344,4306
2017-01-13,235.0,257.79998779296875,222.0,257.79998779296875,251.27865600585938,208418
2017-01-16,277.0,308.79998779296875,260.1499938964844,301.95001220703125,294.3118591308594,1097128
2017-01-17,301.25,326.0,296.1000061035156,313.45001220703125,305.5209655761719,872218
2017-01-18,308.6000061035156,312.3999938964844,292.20001220703125,296.29998779296875,288.8047790527344,182377
2017-01-19,299.70001220703125,299.95001220703125,277.0,279.5,272.42974853515625,71994
2017-01-20,262.1000061035156,293.6000061035156,262.1000061035156,278.54998779296875,271.5037841796875,118830
2017-01-23,280.0,290.0,273.0,276.54998779296875,269.55438232421875,77473
2017-01-24,279.0,283.0,270.3500061035156,271.8500061035156,264.9732971191406,36294
2017-01-25,278.04998779296875,299.0,275.0,280.5,273.4044494628906,244063
2017-01-27,282.0,288.29998779296875,277.0,278.8999938964844,271.8449401855469,43995
2017-01-30,281.8999938964844,281.8999938964844,274.3500061035156,278.1000061035156,271.0651550292969,15447
2017-01-31,275.1499938964844,280.3999938964844,272.29998779296875,275.1000061035156,268.1410827636719,13831
2017-02-01,273.5,285.0,268.1499938964844,272.6499938964844,265.7530212402344,38386
2017-02-02,275.04998779296875,276.3500061035156,261.70001220703125,264.8999938964844,258.1990661621094,43606
2017-02-03,267.0,291.3500061035156,263.25,286.0,278.76531982421875,205928
2017-02-06,296.0,307.8999938964844,293.5,298.45001220703125,290.9004211425781,118672
2017-02-07,301.3999938964844,325.54998779296875,298.70001220703125,309.0,301.18353271484375,107271
2017-02-08,312.1000061035156,324.79998779296875,310.1000061035156,315.79998779296875,307.8115234375,60349
2017-02-09,318.0,361.04998779296875,308.0,348.6000061035156,339.7817687988281,469469
2017-02-10,351.0,369.95001220703125,340.0,352.8500061035156,343.9242858886719,145485
2017-02-13,358.0,423.3999938964844,358.0,423.3999938964844,412.6896667480469,704739
2017-02-14,448.0,460.0,409.0,421.8999938964844,411.22760009765625,702183
2017-02-15,418.70001220703125,419.0,381.1000061035156,386.70001220703125,376.91802978515625,239236
2017-02-16,385.04998779296875,415.0,383.0,409.1499938964844,398.8001403808594,172365
2017-02-17,414.75,425.5,401.3999938964844,407.95001220703125,397.6305236816406,102186
2017-02-20,410.0,428.0,391.3500061035156,415.5,404.989501953125,150271
2017-02-21,419.8999938964844,421.04998779296875,408.75,414.3999938964844,403.9172668457031,35639
2017-02-22,414.0,418.3999938964844,397.0,403.29998779296875,393.0981140136719,33306
2017-02-23,407.70001220703125,418.0,407.54998779296875,408.20001220703125,397.8741760253906,45276
2017-02-27,409.04998779296875,410.95001220703125,390.3500061035156,392.75,382.81500244140625,35183
2017-02-28,391.0,406.6499938964844,385.0,398.6499938964844,388.56573486328125,31811
2017-03-01,402.8999938964844,408.75,391.29998779296875,395.20001220703125,385.2030334472656,35888
2017-03-02,395.45001220703125,399.8999938964844,383.1000061035156,384.29998779296875,374.5787048339844,22975
2017-03-03,375.54998779296875,392.04998779296875,375.54998779296875,383.79998779296875,374.09136962890625,23300
2017-03-06,384.0,403.0,377.6499938964844,392.79998779296875,382.8636779785156,46505
2017-03-07,393.8999938964844,398.8999938964844,388.0,390.1499938964844,380.2807312011719,10976
2017-03-08,389.5,393.1499938964844,380.29998779296875,384.75,375.017333984375,15880
2017-03-09,389.75,389.75,377.0,379.54998779296875,369.9488830566406,13625
2017-03-10,382.0,389.0,378.0,379.54998779296875,369.9488830566406,13174
2017-03-14,388.45001220703125,391.70001220703125,378.8999938964844,381.1499938964844,371.5084228515625,18465
2017-03-15,382.1000061035156,409.0,375.20001220703125,398.3500061035156,388.2733154296875,96276
2017-03-16,401.45001220703125,438.1499938964844,395.5,418.3999938964844,407.8161315917969,264548
2017-03-17,422.0,431.45001220703125,414.3999938964844,417.70001220703125,407.1338806152344,60279
2017-03-20,419.95001220703125,421.0,405.0,415.29998779296875,404.7945251464844,29440
2017-03-21,414.0,434.3999938964844,408.1000061035156,416.95001220703125,406.4028015136719,53652
2017-03-22,413.75,425.0,410.45001220703125,413.04998779296875,402.6014709472656,27200
2017-03-23,418.0,420.5,408.0,410.6000061035156,400.21343994140625,17990
2017-03-24,418.0,425.3999938964844,407.1000061035156,408.95001220703125,398.6051940917969,50435
2017-03-27,413.29998779296875,414.6000061035156,392.3500061035156,395.6000061035156,385.5928955078125,18075
2017-03-28,396.1499938964844,410.75,396.1000061035156,402.29998779296875,392.1234130859375,15433
2017-03-29,399.20001220703125,405.0,387.8500061035156,390.3500061035156,380.4756774902344,26312
2017-03-30,386.6000061035156,403.6000061035156,386.6000061035156,390.04998779296875,380.18328857421875,8012
2017-03-31,397.29998779296875,420.79998779296875,389.95001220703125,411.95001220703125,401.529296875,81671
2017-04-03,416.70001220703125,421.95001220703125,398.45001220703125,408.1000061035156,397.7766418457031,41879
2017-04-05,407.0,414.45001220703125,403.6499938964844,405.5,395.242431640625,19146
2017-04-06,413.79998779296875,413.79998779296875,405.0,408.5,398.1665344238281,10728
2017-04-07,403.25,410.25,399.6499938964844,401.8999938964844,391.7335205078125,14753
2017-04-10,403.8999938964844,482.25,403.8999938964844,469.6000061035156,457.7209777832031,503808
2017-04-11,473.45001220703125,494.70001220703125,458.0,466.70001220703125,454.8943786621094,340937
2017-04-12,467.6000061035156,484.0,449.0,468.5,456.6487731933594,113558
2017-04-13,473.3500061035156,485.0,464.0,466.8999938964844,455.0892639160156,115708
2017-04-17,473.95001220703125,482.0,463.5,470.0,458.1108703613281,56102
2017-04-18,462.1000061035156,479.95001220703125,445.0,450.04998779296875,438.6654968261719,38322
2017-04-19,458.8999938964844,504.5,445.0,481.95001220703125,469.7585754394531,425086
2017-04-20,485.5,530.0,479.0,525.0999755859375,511.8169860839844,273239
2017-04-21,570.0,630.0999755859375,570.0,630.0999755859375,614.1609497070312,1420419
2017-04-24,651.0,747.0,650.0,715.2000122070312,697.1083374023438,2608041
2017-04-25,715.0,719.7999877929688,672.0,677.75,660.6056518554688,572481
2017-04-26,680.0499877929688,710.0,675.75,685.5499877929688,668.208251953125,395661
2017-04-27,681.0,697.6500244140625,662.2999877929688,668.0,651.102294921875,171182
2017-04-28,734.7999877929688,734.7999877929688,693.0,701.6500244140625,683.9010009765625,539752
2017-05-02,700.5999755859375,704.9000244140625,666.0,672.5999755859375,655.5858764648438,105830
2017-05-03,673.6500244140625,710.0,655.2999877929688,689.7999877929688,672.3507690429688,392214
2017-05-04,700.0,709.0,670.0,681.7999877929688,664.5531005859375,167130
2017-05-05,682.9500122070312,684.4000244140625,660.2000122070312,663.0499877929688,646.2774658203125,77825
2017-05-08,663.7999877929688,683.9000244140625,661.0,663.5999755859375,646.8135375976562,62833
2017-05-09,664.1500244140625,669.9500122070312,641.0,646.5999755859375,630.2435913085938,46881
2017-05-10,646.5999755859375,663.0,646.0,648.2999877929688,631.9005737304688,49925
2017-05-11,641.0,655.0,631.0,634.0,617.9623413085938,35608
2017-05-12,634.0,640.0499877929688,592.6500244140625,611.3499755859375,595.88525390625,66840
2017-05-15,616.7999877929688,663.2000122070312,602.4000244140625,650.1500244140625,633.7037963867188,217237
2017-05-16,654.0,655.9500122070312,633.0499877929688,636.7000122070312,620.5941162109375,55988
2017-05-17,638.0999755859375,642.9000244140625,624.0,626.75,610.8956909179688,23787
2017-05-18,621.7999877929688,624.0,601.5,604.6500244140625,589.354736328125,37216
2017-05-19,610.0499877929688,618.0,590.9000244140625,594.2999877929688,579.2665405273438,43801
2017-05-22,588.0999755859375,603.0,559.8499755859375,574.6500244140625,560.1137084960938,44113
2017-05-23,581.3499755859375,581.3499755859375,541.0,553.7999877929688,539.791015625,41536
2017-05-24,560.9500122070312,561.0,504.04998779296875,516.1500244140625,503.093505859375,58400
2017-05-25,504.0,527.2999877929688,497.0,508.1499938964844,495.2957763671875,61922
2017-05-26,508.0,517.0,498.0,511.04998779296875,498.1224365234375,30179
2017-05-29,515.7000122070312,539.5,508.0,511.8500061035156,498.9022216796875,33406
