Date,Open,High,Low,Close,Adj Close,Volume
2023-09-18,973.0,1108.949951171875,970.0,1075.75,1075.75,12824837
2023-09-20,1045.0,1088.699951171875,1030.0999755859375,1061.75,1061.75,1484025
2023-09-21,1049.949951171875,1078.949951171875,1032.300048828125,1052.3499755859375,1052.3499755859375,652460
2023-09-22,1055.0,1068.8499755859375,1047.949951171875,1063.800048828125,1063.800048828125,458605
2023-09-25,1065.0,1120.0,1049.800048828125,1078.0,1078.0,776662
2023-09-26,1080.0,1111.9000244140625,1079.050048828125,1100.9000244140625,1100.9000244140625,280826
2023-09-27,1100.6500244140625,1107.949951171875,1070.199951171875,1092.25,1092.25,248053
2023-09-28,1092.949951171875,1123.5999755859375,1087.050048828125,1100.9000244140625,1100.9000244140625,206452
2023-09-29,1120.0,1144.0,1070.050048828125,1076.050048828125,1076.050048828125,241694
2023-10-03,1077.949951171875,1097.449951171875,1054.3499755859375,1085.800048828125,1085.800048828125,251254
2023-10-04,1086.0,1120.0,1086.0,1110.6500244140625,1110.6500244140625,255981
2023-10-05,1110.0,1138.5999755859375,1110.0,1124.699951171875,1124.699951171875,117981
2023-10-06,1127.0,1165.050048828125,1122.9000244140625,1154.25,1154.25,134120
2023-10-09,1140.0,1140.0,1062.0999755859375,1082.0999755859375,1082.0999755859375,198187
2023-10-10,1089.75,1098.800048828125,1056.0,1071.0,1071.0,66397
2023-10-11,1079.949951171875,1089.0,1051.25,1055.949951171875,1055.949951171875,54819
2023-10-12,1055.949951171875,1082.0,1054.9000244140625,1073.550048828125,1073.550048828125,54870
2023-10-13,1076.9000244140625,1076.9000244140625,1049.0,1059.0,1059.0,139060
2023-10-16,1059.0,1070.8499755859375,1046.5,1052.050048828125,1052.050048828125,41479
2023-10-17,1059.0,1059.5,1044.699951171875,1045.6500244140625,1045.6500244140625,36254
2023-10-18,1044.6500244140625,1068.0,1044.6500244140625,1047.25,1047.25,301348
