Date,Open,High,Low,Close,Adj Close,Volume
2008-10-06,40.0,40.0,15.800000190734863,16.774999618530273,14.736082077026367,23501600
2008-10-07,16.0,19.0,13.925000190734863,15.024999618530273,13.198783874511719,9113400
2008-10-08,14.0,14.600000381469727,12.550000190734863,13.25,11.639528274536133,2464384
2008-10-10,12.449999809265137,12.449999809265137,10.824999809265137,11.600000381469727,10.190077781677246,1207928
2008-10-13,12.149999618530273,13.300000190734863,11.649999618530273,12.324999809265137,10.82695484161377,898692
2008-10-14,12.824999809265137,13.0,10.75,11.074999809265137,9.728887557983398,673088
2008-10-15,10.649999618530273,12.774999618530273,10.024999618530273,12.175000190734863,10.695188522338867,1126836
2008-10-16,11.024999618530273,14.625,10.800000190734863,13.25,11.639528274536133,1944000
2008-10-17,14.024999618530273,14.350000381469727,10.975000381469727,10.975000381469727,9.641042709350586,1806200
2008-10-20,11.25,11.625,9.850000381469727,10.875,9.553196907043457,722818
2008-10-21,11.399999618530273,11.475000381469727,10.550000190734863,10.850000381469727,9.53123664855957,177410
2008-10-22,10.925000190734863,11.100000381469727,10.0,10.149999618530273,8.916316986083984,328698
2008-10-23,9.149999618530273,10.125,8.149999618530273,9.5,8.345320701599121,108936
2008-10-24,8.625,9.949999809265137,8.024999618530273,8.25,7.247252941131592,122200
2008-10-27,7.625,8.475000381469727,6.75,7.300000190734863,6.412720680236816,141400
2008-10-29,9.550000190734863,9.550000190734863,8.0,8.300000190734863,7.291175842285156,120276
2008-10-31,8.600000381469727,9.300000190734863,8.350000381469727,8.625,7.576673984527588,141526
2008-11-03,8.899999618530273,9.0,8.375,8.625,7.576673984527588,109362
2008-11-04,8.5,9.75,8.25,9.074999809265137,7.971978664398193,227414
2008-11-05,9.149999618530273,9.725000381469727,7.449999809265137,9.050000190734863,7.950016498565674,233216
2008-11-06,8.574999809265137,9.399999618530273,8.550000190734863,9.0,7.906094551086426,81298
2008-11-07,8.800000190734863,10.800000190734863,8.800000190734863,10.350000381469727,9.092009544372559,490888
2008-11-10,10.600000381469727,11.175000190734863,9.824999809265137,9.949999809265137,8.740625381469727,304862
2008-11-11,10.024999618530273,10.024999618530273,9.125,9.199999809265137,8.081785202026367,71050
2008-11-12,9.199999809265137,9.425000190734863,8.774999618530273,9.225000381469727,8.103747367858887,137950
2008-11-14,9.5,9.600000381469727,9.074999809265137,9.149999618530273,8.037862777709961,48202
2008-11-17,9.100000381469727,9.225000381469727,8.649999618530273,8.875,7.7962870597839355,26806
2008-11-18,8.850000381469727,9.0,8.350000381469727,8.625,7.576673984527588,26082
2008-11-19,8.574999809265137,8.824999809265137,8.25,8.324999809265137,7.313137531280518,33194
2008-11-20,8.0,8.5,8.0,8.125,7.13744592666626,19600
2008-11-21,7.900000095367432,8.175000190734863,7.650000095367432,7.974999904632568,7.005677700042725,21100
2008-11-24,7.875,8.774999618530273,7.875,8.274999618530273,7.269214630126953,34138
2008-11-25,8.399999618530273,9.949999809265137,8.125,8.524999618530273,7.488827705383301,252226
2008-11-26,8.625,8.824999809265137,8.274999618530273,8.399999618530273,7.379020690917969,22260
2008-11-27,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,7.379020690917969,0
2008-11-28,8.125,8.675000190734863,8.125,8.300000190734863,7.291175842285156,7086
2008-12-01,7.525000095367432,8.574999809265137,7.525000095367432,8.149999618530273,7.159407615661621,30842
2008-12-02,8.149999618530273,8.149999618530273,7.550000190734863,7.849999904632568,6.895871162414551,27134
2008-12-03,8.0,8.225000381469727,7.849999904632568,7.949999809265137,6.9837164878845215,12046
2008-12-04,7.375,8.5,7.375,7.974999904632568,7.005677700042725,18264
2008-12-05,8.300000190734863,8.75,7.824999809265137,8.100000381469727,7.115485191345215,40104
2008-12-08,9.0,9.0,8.0,8.175000190734863,7.181369304656982,23222
2008-12-10,8.25,8.975000381469727,8.024999618530273,8.699999809265137,7.642558574676514,68424
2008-12-11,8.375,9.399999618530273,8.25,9.175000190734863,8.05982494354248,114544
2008-12-12,8.625,9.225000381469727,8.024999618530273,8.399999618530273,7.379020690917969,74766
2008-12-15,8.824999809265137,8.824999809265137,8.375,8.524999618530273,7.488827705383301,37698
2008-12-16,8.725000381469727,9.0,8.524999618530273,8.774999618530273,7.708441734313965,31000
2008-12-17,8.975000381469727,9.25,8.350000381469727,8.449999809265137,7.422945022583008,52140
2008-12-18,8.25,8.5,8.125,8.324999809265137,7.313137531280518,21636
2008-12-19,8.475000381469727,8.725000381469727,8.125,8.175000190734863,7.181369304656982,75652
2008-12-22,8.449999809265137,8.600000381469727,8.175000190734863,8.274999618530273,7.269214630126953,26384
2008-12-23,8.125,8.274999618530273,8.0,8.125,7.13744592666626,22350
2008-12-24,8.175000190734863,8.175000190734863,7.75,8.0,7.027639865875244,34636
2008-12-26,8.149999618530273,8.25,7.75,7.824999809265137,6.8739094734191895,10050
2008-12-29,7.75,8.149999618530273,7.550000190734863,7.849999904632568,6.895871162414551,28012
2008-12-30,8.0,8.149999618530273,7.449999809265137,7.625,6.698218822479248,107000
2008-12-31,7.925000190734863,8.0,7.550000190734863,7.824999809265137,6.8739094734191895,32658
2009-01-02,8.649999618530273,9.850000381469727,8.649999618530273,9.100000381469727,7.9939398765563965,241044
2009-01-05,9.449999809265137,9.75,9.0,9.125,8.015901565551758,73986
2009-01-06,8.850000381469727,9.149999618530273,8.774999618530273,8.975000381469727,7.884133338928223,33086
2009-01-07,8.75,8.925000190734863,7.574999809265137,8.0,7.027639865875244,58126
2009-01-09,7.550000190734863,7.724999904632568,6.599999904632568,7.525000095367432,6.610373020172119,71160
2009-01-12,7.5,7.925000190734863,7.199999809265137,7.349999904632568,6.456643581390381,25708
2009-01-13,7.275000095367432,7.525000095367432,7.099999904632568,7.300000190734863,6.412720680236816,16718
2009-01-14,7.125,7.75,7.125,7.525000095367432,6.610373020172119,15904
2009-01-15,7.375,7.5,7.0,7.324999809265137,6.4346818923950195,11726
2009-01-16,7.400000095367432,7.5,7.175000190734863,7.300000190734863,6.412720680236816,19440
2009-01-19,7.25,7.449999809265137,7.150000095367432,7.25,6.368797779083252,7536
2009-01-20,7.5,7.5,7.099999904632568,7.425000190734863,6.522527694702148,18918
2009-01-21,7.25,7.474999904632568,7.150000095367432,7.324999809265137,6.4346818923950195,20000
2009-01-22,7.849999904632568,7.849999904632568,7.074999809265137,7.224999904632568,6.346836566925049,18506
2009-01-23,7.224999904632568,7.224999904632568,6.875,7.125,6.258991718292236,40752
2009-01-27,7.025000095367432,7.199999809265137,7.0,7.199999809265137,6.324875354766846,10400
2009-01-28,7.074999809265137,7.400000095367432,6.925000190734863,7.099999904632568,6.237029552459717,19490
2009-01-29,7.25,7.5,7.0,7.300000190734863,6.412720680236816,14600
2009-01-30,7.074999809265137,7.849999904632568,7.050000190734863,7.425000190734863,6.522527694702148,103630
2009-02-02,7.75,7.75,7.25,7.425000190734863,6.522527694702148,24576
2009-02-03,7.625,8.225000381469727,7.349999904632568,8.024999618530273,7.049600601196289,41320
2009-02-04,8.050000190734863,8.425000190734863,7.625,7.800000190734863,6.8519487380981445,34098
