Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,720.0,843.7000122070312,711.1500244140625,825.0,785.7442016601562,22217904
2015-12-24,838.0,908.7000122070312,836.0,896.0499877929688,853.413330078125,9238499
2015-12-28,900.0,907.0,828.0,835.3499755859375,795.601806640625,3424225
2015-12-29,842.0,849.75,798.0999755859375,811.0,772.410400390625,2644667
2015-12-30,812.9000244140625,828.2999877929688,803.0,806.5999755859375,768.2196655273438,1307644
2015-12-31,810.0,819.7000122070312,785.0,804.4500122070312,766.172119140625,1411591
2016-01-01,807.5,819.3499755859375,801.0,803.5999755859375,765.3624877929688,682083
2016-01-04,801.9000244140625,824.0,793.0999755859375,812.1500244140625,773.5056762695312,1288717
2016-01-05,816.4000244140625,829.0,807.9500122070312,817.0499877929688,778.1724853515625,778749
2016-01-06,817.0,864.0,810.25,835.8499755859375,796.0779418945312,1825228
2016-01-07,822.0,830.0,800.0,803.7999877929688,765.5531616210938,373132
2016-01-08,811.0,822.0,805.0,806.9000244140625,768.5054321289062,328208
2016-01-11,803.0,804.9000244140625,786.5999755859375,797.0499877929688,759.1242065429688,354808
2016-01-12,799.7999877929688,816.0,797.0,802.2000122070312,764.0291137695312,371860
2016-01-13,809.4500122070312,814.9000244140625,776.3499755859375,799.6500244140625,761.6005249023438,438596
2016-01-14,772.3499755859375,820.9000244140625,772.3499755859375,814.5,775.7438354492188,370832
2016-01-15,824.0,824.0,782.0,789.0999755859375,751.5523681640625,147545
2016-01-18,780.0,792.4500122070312,765.0999755859375,771.8499755859375,735.1231689453125,172923
2016-01-19,776.9500122070312,777.0,705.0,722.2000122070312,687.8356323242188,970683
2016-01-20,714.0,748.0,696.5,720.3499755859375,686.07373046875,686899
2016-01-21,729.7999877929688,737.7000122070312,725.0,728.9500122070312,694.2644653320312,120661
2016-01-22,737.0,744.3499755859375,710.0,737.6500244140625,702.5506591796875,152880
2016-01-25,736.2999877929688,764.4000244140625,732.7999877929688,748.6500244140625,713.0272216796875,241245
2016-01-27,754.0,776.0,738.4000244140625,758.4000244140625,722.3133544921875,150224
2016-01-28,749.25,769.0,749.0999755859375,757.8499755859375,721.78955078125,74260
2016-01-29,758.0,791.75,750.7999877929688,774.2000122070312,737.3614501953125,316960
2016-02-01,775.5,810.9500122070312,775.0,799.1500244140625,761.124267578125,206519
2016-02-02,804.9000244140625,817.2000122070312,785.5499877929688,798.0,760.029052734375,182113
2016-02-03,785.0,804.0,770.0,786.6500244140625,749.2190551757812,103985
2016-02-04,781.0,807.9000244140625,781.0,802.7000122070312,764.50537109375,517300
2016-02-05,807.0,809.9000244140625,796.7000122070312,800.25,762.1719970703125,49206
2016-02-08,790.0,813.5499877929688,790.0,800.7000122070312,762.6006469726562,41172
2016-02-09,793.0,798.0,785.0999755859375,794.8499755859375,757.02880859375,37792
2016-02-10,791.0999755859375,808.0,784.0,802.9000244140625,764.69580078125,56327
2016-02-11,787.0,815.0,787.0,799.2000122070312,761.1719970703125,145971
2016-02-12,799.0,820.0,777.0499877929688,802.6500244140625,764.457763671875,177643
2016-02-15,833.0,850.0,811.25,825.3499755859375,786.07763671875,148787
2016-02-16,823.0,853.7000122070312,805.0499877929688,840.5499877929688,800.5543212890625,156266
2016-02-17,848.6500244140625,855.9000244140625,822.0,851.2000122070312,810.6975708007812,304861
2016-02-18,856.3499755859375,874.25,844.9500122070312,857.5999755859375,816.7930297851562,149122
2016-02-19,857.7999877929688,874.9000244140625,846.0499877929688,866.2999877929688,825.0790405273438,72046
2016-02-22,870.0,879.0,835.25,847.0999755859375,806.7926025390625,93270
2016-02-23,849.0499877929688,870.0,816.2999877929688,851.9000244140625,811.3642578125,113125
2016-02-24,830.0,852.75,824.0,830.2999877929688,790.7921142578125,39657
2016-02-25,835.0,840.0,827.0,836.3499755859375,796.5540161132812,78742
2016-02-26,838.6500244140625,841.6500244140625,820.0,828.5,789.0778198242188,22318
2016-02-29,834.0,834.0,814.5,826.7000122070312,787.3633422851562,142044
2016-03-01,826.0,843.9000244140625,826.0,828.75,789.3157348632812,29602
2016-03-02,834.0499877929688,865.2999877929688,829.75,853.0,812.4119873046875,98579
2016-03-03,864.0,947.0,857.8499755859375,893.9000244140625,851.3657836914062,507551
2016-03-04,889.7999877929688,889.7999877929688,855.0499877929688,859.0,818.1263427734375,94155
2016-03-08,860.4000244140625,866.0,840.0,844.6500244140625,804.4592895507812,64592
2016-03-09,839.7999877929688,904.8499755859375,834.0,873.8499755859375,832.2698364257812,251261
2016-03-10,869.0,879.9500122070312,850.0,864.4500122070312,823.3170776367188,72891
2016-03-11,853.0499877929688,879.7000122070312,853.0499877929688,862.7000122070312,821.6503295898438,39072
2016-03-14,861.0,904.7999877929688,857.25,890.5999755859375,848.2228393554688,137006
2016-03-15,894.0,915.0,876.0,906.6500244140625,863.5091552734375,135275
2016-03-16,910.0,910.0,878.0,882.0499877929688,840.0797119140625,47970
2016-03-17,884.0499877929688,949.4000244140625,882.2000122070312,906.1500244140625,863.0330810546875,343488
2016-03-18,908.0,937.0,905.0,922.7000122070312,878.7952880859375,96995
2016-03-21,920.0,942.0,911.0,918.25,874.5571899414062,92940
2016-03-22,918.0,944.9000244140625,916.0999755859375,940.0,895.2722778320312,89361
2016-03-23,938.0,966.9000244140625,915.0,921.4500122070312,877.6049194335938,132423
2016-03-28,924.4000244140625,939.0,921.0,931.5999755859375,887.2719116210938,61760
2016-03-29,929.0,943.0,920.0,926.9500122070312,882.84326171875,59952
2016-03-30,933.0,944.9500122070312,927.25,930.5999755859375,886.319580078125,87052
2016-03-31,938.0,939.0499877929688,912.0,923.2999877929688,879.3668823242188,116771
2016-04-01,920.0,954.0,918.0,942.4500122070312,897.6056518554688,91533
2016-04-04,943.0,997.4000244140625,943.0,988.0,940.9883422851562,193192
2016-04-05,988.0,1014.4000244140625,984.9500122070312,989.1500244140625,942.0834350585938,200157
2016-04-06,994.7999877929688,1004.0,967.5,987.9500122070312,940.9407348632812,57883
2016-04-07,992.9000244140625,1001.9000244140625,984.9500122070312,990.8499755859375,943.7026977539062,143818
2016-04-08,999.6500244140625,1011.4000244140625,984.9000244140625,1003.4000244140625,955.6555786132812,47136
2016-04-11,1020.0,1044.4000244140625,1008.4500122070312,1021.9500122070312,973.32275390625,230486
2016-04-12,1028.0,1033.300048828125,1011.9000244140625,1022.9500122070312,974.2752075195312,37646
2016-04-13,1029.9000244140625,1031.800048828125,1006.0,1011.8499755859375,963.703369140625,33669
2016-04-18,1015.0,1015.0,983.4000244140625,987.0,940.035888671875,32203
2016-04-20,990.0,1003.5,984.0,987.0499877929688,940.0836181640625,35037
2016-04-21,995.6500244140625,999.9500122070312,975.0,977.8499755859375,931.3211669921875,34853
2016-04-22,972.0,990.0,941.7999877929688,965.2000122070312,919.2732543945312,32112
2016-04-25,970.0999755859375,984.9000244140625,963.0,968.9500122070312,922.8446044921875,19282
2016-04-26,973.7000122070312,983.7999877929688,969.8499755859375,972.4000244140625,926.1306762695312,14432
2016-04-27,977.4500122070312,1007.7999877929688,975.5499877929688,995.9500122070312,948.5599975585938,56567
2016-04-28,1001.0,1008.75,987.0,992.5499877929688,945.32177734375,32686
2016-04-29,990.4500122070312,1006.0,976.1500244140625,985.0999755859375,938.2262573242188,65661
2016-05-02,988.0,992.5,963.0,966.75,920.7494506835938,52137
2016-05-03,972.0,990.9500122070312,971.0999755859375,981.1500244140625,934.464111328125,172581
2016-05-04,970.1500244140625,980.25,970.1500244140625,974.3499755859375,927.987548828125,13829
2016-05-05,991.0,991.0,975.0,978.7999877929688,932.22607421875,7604
2016-05-06,980.1500244140625,980.1500244140625,964.0,971.5499877929688,925.3211669921875,8193
2016-05-09,991.0,1005.0,920.2999877929688,981.7999877929688,935.083251953125,42336
2016-05-10,982.0999755859375,984.9000244140625,950.0,955.0499877929688,909.6060791015625,15141
2016-05-11,953.9000244140625,974.0,945.0,957.8499755859375,912.2728881835938,17134
2016-05-12,964.7999877929688,968.0,953.0499877929688,955.5,910.0347290039062,7649
2016-05-13,957.0,965.0,948.0,952.8499755859375,907.5106811523438,6583
2016-05-16,1033.0,1033.0,949.9500122070312,957.5,911.9395141601562,17135
2016-05-17,960.0999755859375,979.0,958.0,974.5,928.130615234375,27805
2016-05-18,979.0,991.0,962.2999877929688,984.7000122070312,937.8453369140625,14044
2016-05-19,994.9500122070312,994.9500122070312,973.5,980.0999755859375,933.4642333984375,7101
2016-05-20,981.0999755859375,990.0,961.0,974.9500122070312,928.5591430664062,7892
2016-05-23,987.7999877929688,987.7999877929688,961.0,963.0,917.177978515625,27940
2016-05-24,960.0,973.5,956.0,959.5,913.844482421875,6237
2016-05-25,974.0,974.0,961.6500244140625,970.8499755859375,924.6542358398438,5138
2016-05-26,974.0,985.0,962.9500122070312,980.0999755859375,933.4642333984375,10057
2016-05-27,980.0999755859375,1014.9000244140625,926.0499877929688,941.5,896.7008666992188,223659
2016-05-30,945.0,968.4000244140625,941.25,945.9000244140625,900.8915405273438,40219
2016-05-31,943.0,954.7000122070312,936.0,939.6500244140625,894.9388427734375,17317
2016-06-01,930.0999755859375,951.0,930.0999755859375,948.9000244140625,903.7489013671875,13668
2016-06-02,952.0,965.0,946.9500122070312,963.5499877929688,917.7015380859375,48003
2016-06-03,972.0,1015.5,965.0,992.2999877929688,945.0836791992188,125926
2016-06-06,997.4000244140625,997.4000244140625,976.0,989.4000244140625,942.3216552734375,22746
2016-06-07,998.7999877929688,1010.0,988.0499877929688,996.25,948.8457641601562,46900
2016-06-08,1006.3499755859375,1006.3499755859375,985.0,989.75,942.6550903320312,35067
2016-06-09,996.9500122070312,1019.0,985.0,989.0499877929688,941.9882202148438,22385
2016-06-10,998.7000122070312,1013.4500122070312,980.0,988.0499877929688,941.0359497070312,34363
2016-06-13,983.0,1003.9500122070312,983.0,995.9500122070312,948.5599975585938,38538
2016-06-14,996.0,999.0,972.5499877929688,978.9000244140625,932.3213500976562,33223
2016-06-15,987.9500122070312,988.9000244140625,952.5,956.5,910.9872436523438,23208
2016-06-16,955.0,956.8499755859375,914.9000244140625,936.8499755859375,892.2721557617188,151778
2016-06-17,943.9500122070312,944.9000244140625,885.0,897.2000122070312,854.5087280273438,366562
2016-06-20,887.2000122070312,893.7000122070312,865.25,869.5999755859375,828.221923828125,53805
2016-06-21,865.8499755859375,883.7999877929688,838.5999755859375,842.25,802.1734008789062,101646
2016-06-22,844.0,856.9000244140625,815.0,847.25,806.935546875,101139
2016-06-23,848.0,848.0,831.2999877929688,837.7999877929688,797.9351806640625,38758
2016-06-24,820.0,825.0999755859375,770.0,820.5499877929688,781.5059204101562,33197
2016-06-27,824.9000244140625,846.0,815.0999755859375,837.4000244140625,797.5542602539062,43512
2016-06-28,832.0,851.0,832.0,840.75,800.7448120117188,23663
2016-06-29,847.7000122070312,858.0,839.5,855.4000244140625,814.6976928710938,54792
2016-06-30,860.9000244140625,860.9000244140625,833.0,847.2999877929688,806.9830322265625,87830
2016-07-01,854.9000244140625,854.9000244140625,835.0999755859375,838.2000122070312,798.3162841796875,19432
2016-07-04,844.0,896.7999877929688,842.0499877929688,881.75,839.7938842773438,121827
2016-07-05,881.75,916.9000244140625,881.75,913.4000244140625,869.9380493164062,124825
2016-07-07,917.0,972.0,914.6500244140625,928.0999755859375,883.9384765625,155620
2016-07-08,932.0,954.4000244140625,932.0,950.7999877929688,905.5582885742188,93634
2016-07-11,956.5999755859375,997.4000244140625,950.0,994.9000244140625,947.5601196289062,111438
2016-07-12,1000.0,1008.0,980.0,993.9500122070312,946.6551513671875,47969
2016-07-13,993.9500122070312,1003.7000122070312,963.2999877929688,968.3499755859375,922.273193359375,30070
2016-07-14,976.0,985.9500122070312,966.0,975.9500122070312,929.5116577148438,13348
2016-07-15,972.2999877929688,998.5999755859375,972.2999877929688,982.9000244140625,936.130859375,17022
2016-07-18,978.0,995.9500122070312,977.9000244140625,985.75,938.8453369140625,9474
2016-07-19,985.75,995.0,975.1500244140625,981.5,934.797607421875,15186
2016-07-20,985.9000244140625,997.0,981.0499877929688,989.0499877929688,944.3455810546875,16152
2016-07-21,986.2000122070312,994.7999877929688,975.0,986.7000122070312,942.1018676757812,21795
2016-07-22,987.5999755859375,988.5,976.9000244140625,978.9500122070312,934.7021484375,93553
2016-07-25,987.9500122070312,995.0,964.0,972.5,928.5436401367188,16575
2016-07-26,977.5,980.5,965.5,971.3499755859375,927.445556640625,27289
2016-07-27,971.3499755859375,981.9500122070312,964.2000122070312,968.1500244140625,924.3903198242188,6855
2016-07-28,971.2999877929688,980.0,958.0,961.75,918.2794799804688,18248
2016-07-29,969.0,1009.4000244140625,961.0,972.5,928.5436401367188,313467
2016-08-01,975.0,989.0,966.5999755859375,974.0999755859375,930.0712890625,39436
