Date,Open,High,Low,Close,Adj Close,Volume
2016-06-14,175.0,175.0,166.25,168.0,147.5443878173828,2646
2016-06-15,168.1999969482422,176.39999389648438,167.0,176.39999389648438,154.9215850830078,122812
2016-06-16,185.1999969482422,185.1999969482422,185.1999969482422,185.1999969482422,162.65011596679688,1902
2016-06-17,194.4499969482422,194.4499969482422,194.4499969482422,194.4499969482422,170.7738494873047,1936
2016-06-20,204.14999389648438,204.14999389648438,204.14999389648438,204.14999389648438,179.2927703857422,35575
2016-06-21,214.0,214.35000610351562,211.1999969482422,214.25,188.1630096435547,98796
2016-06-22,217.8000030517578,219.9499969482422,203.5500030517578,204.1999969482422,179.33668518066406,25808
2016-06-23,203.0,207.0,197.60000610351562,205.35000610351562,180.34666442871094,10653
2016-06-24,200.0,205.0,195.10000610351562,204.64999389648438,179.73190307617188,7714
2016-06-27,200.0,214.85000610351562,200.0,210.25,184.6500701904297,20381
2016-06-28,220.75,220.75,209.0,216.64999389648438,190.27078247070312,20411
2016-06-29,223.0,227.4499969482422,220.0,227.4499969482422,199.75579833984375,36089
2016-06-30,234.0,238.8000030517578,234.0,238.8000030517578,209.72381591796875,9912
2016-07-01,247.64999389648438,250.6999969482422,242.1999969482422,250.6999969482422,220.1748809814453,24030
2016-07-04,263.0,263.20001220703125,260.0,263.20001220703125,231.1528778076172,23459
2016-07-05,273.79998779296875,276.3500061035156,270.0,276.3500061035156,242.70175170898438,13471
2016-07-07,283.0,290.1499938964844,280.0,290.1499938964844,254.82144165039062,6562
2016-07-08,304.6499938964844,304.6499938964844,304.6499938964844,304.6499938964844,267.555908203125,2813
2016-07-11,319.8500061035156,319.8500061035156,319.8500061035156,319.8500061035156,280.9051513671875,2068
2016-07-12,335.79998779296875,335.79998779296875,335.79998779296875,335.79998779296875,294.9131164550781,1769
2016-07-13,352.54998779296875,352.54998779296875,319.04998779296875,319.04998779296875,280.2026062011719,39994
2016-07-14,303.1000061035156,303.1000061035156,303.1000061035156,303.1000061035156,266.19464111328125,4434
2016-07-15,287.95001220703125,287.95001220703125,287.95001220703125,287.95001220703125,252.8893280029297,873
2016-07-18,273.6000061035156,302.29998779296875,273.6000061035156,299.3500061035156,262.9012451171875,58168
2016-07-19,304.0,304.0,284.3999938964844,284.3999938964844,249.77157592773438,9525
2016-07-20,271.5,295.0,270.20001220703125,290.75,255.34840393066406,28593
2016-07-21,298.79998779296875,304.8999938964844,280.20001220703125,287.6499938964844,252.6258544921875,12683
2016-07-22,281.29998779296875,287.0,274.0,275.1000061035156,241.6039581298828,9634
2016-07-25,275.0,286.0,265.0,280.1000061035156,245.99514770507812,9176
2016-07-26,276.0,284.0,267.04998779296875,278.1499938964844,244.28256225585938,5871
2016-07-27,276.0,283.0,275.0,279.70001220703125,245.6438446044922,3800
2016-07-28,280.0,280.0,265.75,266.3500061035156,233.9193572998047,14425
2016-07-29,255.25,275.0,255.25,269.45001220703125,236.6418914794922,2467
2016-08-01,282.5,282.5,256.0,267.8999938964844,235.2805938720703,5613
2016-08-02,267.0,269.0,258.0,260.1000061035156,228.4303436279297,6299
2016-08-03,266.0,268.0,248.0,250.5500030517578,220.04315185546875,6753
2016-08-04,258.95001220703125,259.0,238.0500030517578,239.0500030517578,209.94337463378906,5956
2016-08-05,230.0,240.0,227.60000610351562,233.1999969482422,204.80564880371094,2187
2016-08-08,227.0,235.0,226.0,229.60000610351562,201.6439971923828,3638
2016-08-09,230.0,234.0,226.0,230.0,201.9952850341797,4527
2016-08-10,230.0,234.0,226.0,229.25,201.33660888671875,1782
2016-08-11,230.0,233.9499969482422,222.1999969482422,228.35000610351562,200.54620361328125,2647
2016-08-12,230.0,230.0,222.25,223.1999969482422,196.02325439453125,2362
2016-08-16,229.0,229.0,222.0,222.0,194.96937561035156,1450
2016-08-17,227.5,229.5,220.0,227.75,200.0192413330078,1673
2016-08-18,230.0,235.0,228.0,231.25,203.09310913085938,2607
2016-08-19,232.0,237.5,226.0,228.5,200.6779327392578,3780
2016-08-22,236.8000030517578,236.89999389648438,225.0,233.0500030517578,204.67393493652344,5365
2016-08-23,238.0,244.6999969482422,237.0,244.6999969482422,214.9054412841797,6143
2016-08-24,256.8999938964844,256.8999938964844,245.0,250.0500030517578,219.60401916503906,7005
2016-08-25,238.5500030517578,255.89999389648438,238.5500030517578,242.0500030517578,212.57809448242188,3910
2016-08-26,242.0,249.89999389648438,234.10000610351562,241.4499969482422,212.0511474609375,752
2016-08-29,240.0,240.0,235.0,237.75,208.8016357421875,1875
2016-08-30,230.14999389648438,238.85000610351562,230.10000610351562,237.5,208.5821075439453,1149
2016-08-31,228.10000610351562,233.9499969482422,225.64999389648438,226.85000610351562,199.22885131835938,3948
2016-09-01,227.0,230.0,217.0,220.14999389648438,193.34463500976562,2490
2016-09-02,227.9499969482422,228.0,220.0,222.0,194.96937561035156,711
2016-09-06,229.9499969482422,229.9499969482422,221.25,225.0,197.60409545898438,816
2016-09-07,219.0,234.0,219.0,231.89999389648438,203.66395568847656,1283
2016-09-08,231.10000610351562,234.25,225.14999389648438,226.4499969482422,198.87754821777344,1572
2016-09-09,234.25,234.25,224.0,225.5500030517578,198.08712768554688,518
2016-09-12,225.25,228.9499969482422,225.0,228.0,200.23883056640625,2330
2016-09-14,222.39999389648438,225.10000610351562,222.39999389648438,225.0,197.60409545898438,1747
2016-09-15,226.0,229.9499969482422,226.0,229.9499969482422,201.95138549804688,1573
2016-09-16,222.5,229.0,222.5,225.1999969482422,197.77975463867188,1270
2016-09-19,234.6999969482422,234.6999969482422,225.1999969482422,225.1999969482422,197.77975463867188,730
2016-09-20,229.9499969482422,236.4499969482422,229.9499969482422,236.4499969482422,207.65994262695312,18794
2016-09-21,239.0,241.0,227.1999969482422,229.60000610351562,201.6439971923828,2628
2016-09-22,236.89999389648438,236.89999389648438,225.60000610351562,227.75,200.0192413330078,5591
2016-09-23,230.0,233.0,225.0,229.0,201.11705017089844,5391
2016-09-26,232.9499969482422,232.9499969482422,221.0,222.0,194.96937561035156,3131
2016-09-27,223.5,223.5,214.0,215.0500030517578,188.8656005859375,6865
2016-09-28,217.60000610351562,222.89999389648438,207.5,209.9499969482422,184.38656616210938,4872
2016-09-29,203.0,210.0,199.5,200.6999969482422,176.2628631591797,11184
2016-09-30,198.0,210.6999969482422,198.0,206.8000030517578,181.6201171875,2233
2016-10-03,207.0,209.89999389648438,205.0,205.0,180.03929138183594,2005
2016-10-04,209.85000610351562,213.85000610351562,205.0,210.0,184.43048095703125,2327
2016-10-05,214.0,215.0,208.0,213.0,187.065185546875,1078
2016-10-06,205.10000610351562,215.0,205.10000610351562,210.0,184.43048095703125,3549
2016-10-07,207.0,211.0,207.0,209.6999969482422,184.1670379638672,120
2016-10-10,219.0,219.0,210.0,213.0,187.065185546875,1366
2016-10-13,207.0,213.9499969482422,207.0,212.0,186.18698120117188,1115
2016-10-14,222.0,222.0,204.35000610351562,209.60000610351562,184.07920837402344,580
2016-10-17,210.0,210.0,203.0,204.64999389648438,179.73190307617188,343
2016-10-18,203.0,207.0,203.0,205.5500030517578,180.52232360839844,1695
2016-10-19,202.0,213.0,202.0,213.0,187.065185546875,1751
2016-10-20,207.0,215.0,207.0,210.0,184.43048095703125,1388
2016-10-21,208.0,220.5,208.0,220.10000610351562,193.3007354736328,6149
2016-10-24,221.0,221.0,216.0,219.0,192.33465576171875,2167
2016-10-25,211.0,212.0500030517578,210.0,210.4499969482422,184.82569885253906,9875
2016-10-26,211.0,217.5,211.0,217.5,191.0172882080078,1350
2016-10-27,208.1999969482422,216.0,208.1999969482422,214.0,187.94345092773438,5570
2016-10-28,213.5,215.0,212.0,215.0,188.8217010498047,6305
2016-11-01,213.0,216.0,212.0,215.0,188.8217010498047,1400
2016-11-02,212.5,215.0,212.0,214.0500030517578,187.9873504638672,1220
2016-11-03,218.0,218.0,204.0,205.64999389648438,180.61013793945312,1440
2016-11-04,205.10000610351562,207.0,196.0,204.5,179.60015869140625,2942
2016-11-07,200.0,207.0,200.0,207.0,181.79574584960938,566
2016-11-08,198.0,207.0,196.64999389648438,204.0,179.1610565185547,2412
2016-11-09,193.8000030517578,195.5,193.8000030517578,193.9499969482422,170.33473205566406,1538
2016-11-10,200.0,200.0,185.0500030517578,200.0,175.64808654785156,309
2016-11-11,194.5500030517578,200.0,190.0,190.0,166.86566162109375,2375
2016-11-15,199.0,199.0,180.5,190.0,166.86566162109375,2782
2016-11-16,194.0,194.0,182.0,185.9499969482422,163.30880737304688,821
2016-11-17,185.0,188.0,176.6999969482422,180.0,158.08326721191406,1207
2016-11-18,180.0,185.0,171.0,182.0,159.83975219726562,2753
2016-11-21,175.0,175.0,173.0,173.0,151.93557739257812,2198
2016-11-22,165.0,174.9499969482422,164.35000610351562,170.0,149.30087280273438,1764
2016-11-23,164.1999969482422,178.5,164.1999969482422,177.60000610351562,155.97549438476562,3138
2016-11-24,180.0,184.0,180.0,184.0,161.5962371826172,682
2016-11-25,188.89999389648438,193.1999969482422,186.3000030517578,193.0,169.50039672851562,11273
2016-11-28,190.0,202.64999389648438,190.0,202.64999389648438,177.9754180908203,7355
2016-11-29,201.5,209.9499969482422,201.0,209.9499969482422,184.38656616210938,250
2016-11-30,205.25,208.0,199.5,200.85000610351562,176.39459228515625,6133
2016-12-01,195.0,199.5,190.85000610351562,193.75,170.15908813476562,426
2016-12-02,195.0,195.0,190.0,191.1999969482422,167.91957092285156,25
2016-12-05,199.4499969482422,199.4499969482422,198.9499969482422,198.9499969482422,174.72593688964844,18
2016-12-06,201.9499969482422,208.85000610351562,198.10000610351562,208.85000610351562,183.42051696777344,12400
2016-12-07,214.0,219.25,202.0,206.0500030517578,180.96144104003906,9902
2016-12-08,209.25,216.35000610351562,209.25,216.35000610351562,190.00730895996094,11263
2016-12-09,216.5,219.0,206.10000610351562,207.0500030517578,181.83969116210938,322
2016-12-12,216.5,216.5,205.0500030517578,210.1999969482422,184.60614013671875,1677
2016-12-13,206.0,215.75,206.0,207.9499969482422,182.63009643554688,941
2016-12-14,214.9499969482422,215.0,207.0500030517578,210.0,184.43048095703125,375
2016-12-15,203.0500030517578,208.5,203.0500030517578,208.5,183.11312866210938,635
2016-12-16,209.5,209.5,202.0,202.64999389648438,177.9754180908203,199
2016-12-19,211.89999389648438,212.0,201.0,203.6999969482422,178.8975830078125,1801
2016-12-20,208.89999389648438,208.89999389648438,193.5500030517578,203.5,178.721923828125,1753
2016-12-21,200.0,212.0,193.35000610351562,195.89999389648438,172.0472869873047,3233
2016-12-22,200.9499969482422,201.85000610351562,186.14999389648438,197.89999389648438,173.8037872314453,12751
2016-12-23,189.0,197.85000610351562,189.0,195.0,171.2568817138672,447
2016-12-26,185.39999389648438,197.85000610351562,185.39999389648438,195.0,171.2568817138672,329
2016-12-27,186.0,196.9499969482422,186.0,196.5,172.57424926757812,1316
2016-12-28,199.89999389648438,200.0,186.85000610351562,199.6999969482422,175.38461303710938,918
2016-12-29,190.10000610351562,204.0,189.75,199.85000610351562,175.51634216308594,1193
2016-12-30,191.1999969482422,192.0500030517578,191.0,192.0,168.62216186523438,417
2017-01-02,199.60000610351562,199.75,191.0500030517578,192.0,168.62216186523438,350
2017-01-03,198.85000610351562,198.89999389648438,190.0,191.39999389648438,168.09519958496094,1449
2017-01-04,197.5,200.0,196.9499969482422,199.75,175.42852783203125,1379
2017-01-05,200.0,209.0,192.1999969482422,203.0,178.28280639648438,8916
2017-01-06,208.0,210.0,197.0,203.5,178.721923828125,1303
2017-01-09,202.0,209.5,193.5500030517578,199.0500030517578,174.8137664794922,1418
2017-01-10,202.0,202.0,197.10000610351562,197.25,173.23292541503906,1579
2017-01-11,202.0,202.0,194.0,195.89999389648438,172.0472869873047,1606
2017-01-12,200.0,202.5,193.5,198.5,174.33071899414062,2094
2017-01-13,200.0,200.0,195.0,199.89999389648438,175.56024169921875,993
2017-01-16,204.0,204.0,192.0,198.8000030517578,174.59420776367188,2275
2017-01-17,202.75,202.75,193.0,199.0,174.76983642578125,1768
2017-01-18,193.0,203.0,193.0,197.0,173.0133514404297,2939
2017-01-19,203.0,203.0,193.10000610351562,201.9499969482422,177.3606719970703,1435
2017-01-20,205.0,205.0,192.0500030517578,198.9499969482422,174.72593688964844,2204
2017-01-23,199.0500030517578,201.0,191.0500030517578,197.9499969482422,173.84768676757812,569
2017-01-24,192.0,199.6999969482422,190.0,191.5,168.1830291748047,3854
2017-01-25,189.10000610351562,198.60000610351562,185.14999389648438,196.0,172.13511657714844,1150
2017-01-27,197.0,198.0,194.0,197.6999969482422,173.6281280517578,961
2017-01-30,197.39999389648438,197.39999389648438,190.0,190.0500030517578,166.9096221923828,2485
2017-01-31,194.85000610351562,194.89999389648438,192.0500030517578,194.89999389648438,171.1690673828125,840
2017-02-01,198.0,198.0,190.0,191.39999389648438,168.09519958496094,1563
2017-02-02,200.9499969482422,200.9499969482422,200.9499969482422,200.9499969482422,176.48240661621094,11042
2017-02-03,210.9499969482422,210.9499969482422,210.9499969482422,210.9499969482422,185.2648162841797,5394
2017-02-06,221.0,221.4499969482422,221.0,221.4499969482422,194.48634338378906,7618
2017-02-07,232.5,232.5,223.0,231.9499969482422,203.70785522460938,28760
2017-02-08,235.0,243.5,220.39999389648438,229.4499969482422,201.5122528076172,16182
2017-02-09,219.25,232.0,219.25,230.0,201.9952850341797,3252
2017-02-10,225.5,230.0,220.1999969482422,223.60000610351562,196.3745574951172,9187
2017-02-13,218.0,222.0,213.0,216.0,189.69992065429688,12921
2017-02-14,216.0,222.60000610351562,216.0,219.0,192.33465576171875,4377
2017-02-15,217.0,221.89999389648438,210.0,211.3000030517578,185.57220458984375,5943
2017-02-16,211.3000030517578,216.5,207.0,213.39999389648438,187.41650390625,10097
2017-02-17,217.5,220.0,210.0,213.39999389648438,187.41650390625,19350
2017-02-20,213.60000610351562,220.0,213.60000610351562,219.8000030517578,193.03724670410156,26979
2017-02-21,223.0,223.0,216.0,216.9499969482422,190.5342559814453,1000
2017-02-22,221.0,225.0,209.0,220.0,193.21287536621094,938
2017-02-23,223.0,225.0,215.0,219.0,192.33465576171875,1952
2017-02-27,222.0,222.0,212.60000610351562,218.25,191.6759490966797,1703
2017-02-28,218.25,220.0,216.0,219.1999969482422,192.5102996826172,1270
2017-03-01,219.39999389648438,219.39999389648438,215.0,218.8000030517578,192.1589813232422,2186
2017-03-02,219.3000030517578,221.0,215.0,218.25,191.6759490966797,5650
2017-03-03,215.0,219.0,215.0,216.0,189.69992065429688,683
2017-03-06,215.0,221.0,215.0,219.60000610351562,192.8616180419922,2511
2017-03-07,219.0,219.89999389648438,213.0,218.5500030517578,191.939453125,325
2017-03-08,219.89999389648438,219.89999389648438,216.25,218.10000610351562,191.5442352294922,1402
2017-03-09,218.0,220.5500030517578,210.0,219.75,192.9933319091797,7237
2017-03-10,222.0,222.0,217.0500030517578,217.75,191.23684692382812,4393
2017-03-14,224.0,224.89999389648438,210.0,219.5,192.77377319335938,2333
2017-03-15,214.1999969482422,219.0,214.0,218.6999969482422,192.07118225097656,294
2017-03-16,213.0,223.0,213.0,216.3000030517578,189.96339416503906,7433
2017-03-17,218.0,220.0,214.0,217.9499969482422,191.41249084472656,1847
2017-03-20,219.0,223.0,214.1999969482422,218.5500030517578,191.939453125,6789
2017-03-21,218.0,220.0,210.5,218.5,191.89553833007812,15612
2017-03-22,218.0,219.0,215.0,218.0,191.45643615722656,2716
2017-03-23,213.0,217.8000030517578,213.0,215.0,188.8217010498047,1700
2017-03-24,216.0,217.89999389648438,215.0,215.89999389648438,189.6121063232422,7746
2017-03-27,218.0,218.0,211.0,212.85000610351562,186.93348693847656,1109
2017-03-28,218.0,218.0,212.0,212.0,186.18698120117188,4413
2017-03-29,211.0,217.0,211.0,215.0,188.8217010498047,5816
2017-03-30,216.0,220.0,214.0,219.35000610351562,192.64202880859375,3396
2017-03-31,217.60000610351562,219.0,214.0,217.0500030517578,190.6220703125,3083
2017-04-03,215.0,227.0,215.0,225.85000610351562,198.35060119628906,14120
2017-04-05,216.5,230.0,216.5,226.4499969482422,198.87754821777344,7752
2017-04-06,217.0,234.0,217.0,224.89999389648438,197.51626586914062,3201
2017-04-07,222.25,226.75,222.25,224.3000030517578,196.9893341064453,2690
2017-04-10,218.0,230.0,218.0,227.10000610351562,199.44839477539062,7755
2017-04-11,225.0,226.0,223.75,224.35000610351562,197.0332489013672,3179
2017-04-12,222.25,228.0,220.0,224.1999969482422,196.9014892578125,2626
2017-04-13,224.1999969482422,228.5,224.0,226.64999389648438,199.0531768798828,2669
2017-04-17,228.0,229.89999389648438,222.1999969482422,223.0,195.8476104736328,1345
2017-04-18,229.0,230.0,225.0,226.0,198.48231506347656,5023
2017-04-19,215.0,228.89999389648438,215.0,227.4499969482422,199.75579833984375,6079
2017-04-20,220.0,230.0,220.0,225.35000610351562,197.91148376464844,7700
2017-04-21,230.0,230.0,221.5,229.0,201.11705017089844,2611
2017-04-24,230.8000030517578,230.8000030517578,223.10000610351562,225.35000610351562,197.91148376464844,913
2017-04-25,215.0,229.0,215.0,223.5,196.28672790527344,9394
2017-04-26,229.0,229.0,217.6999969482422,218.39999389648438,191.8076934814453,4132
2017-04-27,220.0,225.9499969482422,220.0,220.0,193.21287536621094,10170
2017-04-28,216.0,224.0,216.0,224.0,196.72586059570312,2517
2017-05-02,224.25,225.0,220.0,220.25,193.43246459960938,2878
2017-05-03,220.0,224.0,218.0,222.89999389648438,195.75978088378906,797
2017-05-04,220.5,222.9499969482422,220.0,222.9499969482422,195.80369567871094,1070
2017-05-05,217.14999389648438,224.0,216.0,219.5,192.77377319335938,669
2017-05-08,221.0,223.0,217.0,219.60000610351562,192.8616180419922,5465
2017-05-09,224.0,227.0,223.0,224.6999969482422,197.3406219482422,3800
2017-05-10,221.0,224.0,221.0,223.85000610351562,196.59413146972656,3787
2017-05-11,225.25,225.25,220.0,221.4499969482422,194.48634338378906,2216
2017-05-12,220.14999389648438,228.0,220.0,224.64999389648438,197.29672241210938,3706
2017-05-15,224.0,227.0,220.0,225.60000610351562,198.1310577392578,3381
2017-05-16,220.1999969482422,225.5,220.0,225.5,198.043212890625,1333
2017-05-17,217.1999969482422,226.0,217.1999969482422,219.64999389648438,192.90550231933594,1986
2017-05-18,221.25,229.0,220.0,226.89999389648438,199.27273559570312,12771
2017-05-19,230.0,232.5,225.0,231.85000610351562,203.62005615234375,15211
2017-05-22,231.5,232.0,225.0,227.64999389648438,199.93142700195312,2812
2017-05-23,224.0,225.0,220.0,220.0500030517578,193.2567901611328,2725
2017-05-24,220.10000610351562,225.0,217.0,222.9499969482422,195.80369567871094,6894
2017-05-25,215.0,221.0,212.0500030517578,221.0,194.0911407470703,1866
2017-05-26,220.0,232.0,220.0,230.6999969482422,202.61004638671875,11240
2017-05-29,228.5,228.75,219.89999389648438,223.0,195.8476104736328,7189
2017-05-30,222.85000610351562,223.4499969482422,217.0,220.0,193.21287536621094,1696
2017-05-31,221.89999389648438,221.89999389648438,217.0,221.6999969482422,194.70590209960938,395
2017-06-01,214.0,223.5,214.0,222.9499969482422,195.80369567871094,2481
2017-06-02,222.4499969482422,222.5,217.0,218.3000030517578,191.71990966796875,1455
