Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,27.648170471191406,28.321651458740234,27.2937068939209,27.89629364013672,16.163623809814453,224362
2002-07-02,27.71906280517578,28.17986488342285,27.470937728881836,27.612722396850586,15.999320030212402,229986
2002-07-03,28.00263214111328,28.00263214111328,27.470937728881836,27.506383895874023,15.937702178955078,188814
2002-07-04,27.825401306152344,27.825401306152344,26.939241409301758,27.08102798461914,15.691246032714844,353563
2002-07-05,27.40004539489746,27.648170471191406,27.116474151611328,27.329151153564453,15.835016250610352,257364
2002-07-08,27.5772762298584,28.605222702026367,27.5772762298584,28.108972549438477,16.28685760498047,605882
2002-07-09,28.00263214111328,28.924238204956055,27.825401306152344,28.00263214111328,16.225242614746094,674990
2002-07-10,28.21531105041504,28.427989959716797,27.71906280517578,27.86084747314453,16.143091201782227,292651
2002-07-11,27.648170471191406,28.00263214111328,27.2937068939209,27.54183006286621,15.958245277404785,252282
2002-07-12,27.789955139160156,28.07352638244629,27.43549156188965,27.683616638183594,16.0403995513916,809096
2002-07-15,25.80495834350586,25.80495834350586,23.749069213867188,23.9971923828125,13.904419898986816,328985
2002-07-16,24.209871292114258,24.280763626098633,23.111034393310547,23.252819061279297,13.473108291625977,371781
2002-07-17,23.39460563659668,23.39460563659668,22.22487449645996,22.75657081604004,13.185578346252441,373801
2002-07-18,23.04014015197754,23.181926727294922,22.1185359954834,23.004695892333984,13.329347610473633,143365
2002-07-19,22.72112464904785,23.111034393310547,22.72112464904785,22.827463150024414,13.226652145385742,155929
2002-07-22,21.657733917236328,22.685678482055664,21.657733917236328,22.047643661499023,12.774812698364258,142935
2002-07-23,22.047643661499023,22.472999572753906,21.799518585205078,22.331214904785156,12.939119338989258,182182
2002-07-24,22.685678482055664,22.685678482055664,22.189428329467773,22.40210723876953,12.980195999145508,117976
2002-07-25,22.685678482055664,23.111034393310547,21.976749420166016,22.8629093170166,13.247194290161133,268756
2002-07-26,22.685678482055664,23.21737289428711,21.409608840942383,21.622285842895508,12.528350830078125,337832
2002-07-29,21.799518585205078,21.834964752197266,20.02720069885254,20.77157211303711,12.035429954528809,294638
2002-07-30,20.665233612060547,21.799518585205078,19.84996795654297,20.1335391998291,11.665743827819824,425834
2002-07-31,20.558895111083984,20.558895111083984,18.503005981445312,19.424610137939453,11.25497817993164,243672
2002-08-01,19.424610137939453,19.84996795654297,19.141040802001953,19.282825469970703,11.172823905944824,128351
2002-08-02,19.141040802001953,19.779075622558594,18.609344482421875,19.424610137939453,11.25497817993164,159910
2002-08-05,19.708181381225586,20.204431533813477,19.708181381225586,19.99175262451172,11.583590507507324,86884
2002-08-06,20.1335391998291,20.665233612060547,19.920860290527344,20.594341278076172,11.932740211486816,159333
2002-08-07,20.558895111083984,21.161483764648438,20.558895111083984,21.090591430664062,12.220276832580566,175357
2002-08-08,20.913358688354492,21.196929931640625,20.381662368774414,20.558895111083984,11.912202835083008,158800
2002-08-09,20.558895111083984,20.77157211303711,20.062646865844727,20.62978744506836,11.953278541564941,131289
