Date,Open,High,Low,Close,Adj Close,Volume
2021-08-20,1599.800048828125,1618.0,1475.0,1501.050048828125,1501.050048828125,11573178
2021-08-23,1526.0,1596.0,1515.0,1579.800048828125,1579.800048828125,2200048
2021-08-24,1584.0,1584.4000244140625,1525.3499755859375,1536.300048828125,1536.300048828125,567358
2021-08-25,1535.1500244140625,1547.0,1465.949951171875,1476.25,1476.25,515692
2021-08-26,1476.25,1486.300048828125,1425.0,1428.199951171875,1428.199951171875,405762
2021-08-27,1420.050048828125,1465.0,1414.8499755859375,1435.4000244140625,1435.4000244140625,379801
2021-08-30,1439.949951171875,1550.0,1423.1500244140625,1508.3499755859375,1508.3499755859375,849179
2021-08-31,1505.0,1531.0,1480.199951171875,1488.5,1488.5,285431
2021-09-01,1490.050048828125,1506.0,1465.0,1469.3499755859375,1469.3499755859375,166463
2021-09-02,1472.0,1500.0,1455.25,1456.800048828125,1456.800048828125,161927
2021-09-03,1468.949951171875,1475.0,1450.300048828125,1466.0,1466.0,143088
2021-09-06,1464.0999755859375,1508.8499755859375,1461.0,1468.0,1468.0,345058
2021-09-07,1468.0999755859375,1476.75,1451.0,1452.550048828125,1452.550048828125,98852
2021-09-08,1459.5999755859375,1507.0,1455.050048828125,1476.1500244140625,1476.1500244140625,305059
2021-09-09,1476.1500244140625,1499.949951171875,1476.1500244140625,1490.550048828125,1490.550048828125,167063
2021-09-13,1485.199951171875,1536.0,1479.0,1518.6500244140625,1518.6500244140625,445416
2021-09-14,1524.0,1529.949951171875,1492.75,1510.9000244140625,1510.9000244140625,333373
2021-09-15,1511.75,1512.0,1476.1500244140625,1486.699951171875,1486.699951171875,298393
2021-09-16,1488.8499755859375,1544.0,1465.6500244140625,1497.449951171875,1497.449951171875,491943
2021-09-17,1497.25,1507.699951171875,1449.5,1451.25,1451.25,301127
2021-09-20,1446.0,1452.25,1405.0,1414.3499755859375,1414.3499755859375,204461
2021-09-21,1436.0,1436.0,1365.0,1385.199951171875,1385.199951171875,361454
2021-09-22,1390.949951171875,1409.5999755859375,1386.050048828125,1396.050048828125,1396.050048828125,142820
2021-09-23,1397.0,1411.949951171875,1380.300048828125,1381.9000244140625,1381.9000244140625,131780
2021-09-24,1390.0,1394.699951171875,1320.199951171875,1325.5999755859375,1325.5999755859375,302051
2021-09-27,1345.0,1345.0,1291.0,1295.4000244140625,1295.4000244140625,340622
2021-09-28,1300.0,1315.0,1260.0,1267.25,1267.25,318562
2021-09-29,1265.199951171875,1290.0,1214.199951171875,1234.699951171875,1234.699951171875,383189
2021-09-30,1227.6500244140625,1277.6500244140625,1211.0,1236.0999755859375,1236.0999755859375,999401
2021-10-01,1234.0,1299.0,1229.3499755859375,1289.25,1289.25,655686
2021-10-04,1298.0,1324.800048828125,1286.3499755859375,1316.5,1316.5,201303
2021-10-05,1315.800048828125,1353.9000244140625,1310.5,1336.75,1336.75,212061
2021-10-06,1345.0,1462.0,1341.050048828125,1426.9000244140625,1426.9000244140625,902488
2021-10-07,1431.0,1441.9000244140625,1385.0,1391.25,1391.25,196187
2021-10-08,1391.25,1425.0,1387.1500244140625,1412.300048828125,1412.300048828125,441723
2021-10-11,1423.5999755859375,1440.0,1402.0,1419.949951171875,1419.949951171875,216412
2021-10-12,1414.9000244140625,1419.550048828125,1352.0,1375.5,1375.5,108688
2021-10-13,1379.0,1393.0,1351.25,1359.949951171875,1359.949951171875,160283
2021-10-14,1375.0,1380.0,1346.0,1350.300048828125,1350.300048828125,314055
2021-10-18,1360.0,1361.6500244140625,1312.050048828125,1320.199951171875,1320.199951171875,149611
2021-10-19,1329.0,1332.9000244140625,1300.050048828125,1303.949951171875,1303.949951171875,140660
2021-10-20,1309.25,1310.0,1274.050048828125,1288.8499755859375,1288.8499755859375,92349
2021-10-21,1305.0999755859375,1305.0999755859375,1270.0,1275.5,1275.5,64839
2021-10-22,1285.0,1299.050048828125,1253.0,1259.550048828125,1259.550048828125,75162
2021-10-25,1278.0,1278.0,1230.550048828125,1234.0,1234.0,72393
2021-10-26,1245.0,1265.199951171875,1235.0,1242.699951171875,1242.699951171875,74741
2021-10-27,1250.0,1265.0,1240.050048828125,1251.5,1251.5,61400
2021-10-28,1259.0,1259.0,1230.0,1235.800048828125,1235.800048828125,71589
2021-10-29,1200.0,1215.0,1155.0,1197.5,1197.5,184621
2021-11-01,1199.9000244140625,1213.0,1156.0,1160.0,1160.0,173257
2021-11-02,1174.0,1180.0,1165.0,1167.4000244140625,1167.4000244140625,74720
2021-11-03,1170.0,1184.0,1146.0,1148.0999755859375,1148.0999755859375,100701
2021-11-04,1157.0,1170.0,1155.0,1166.449951171875,1166.449951171875,24370
2021-11-08,1170.25,1174.5999755859375,1139.0,1143.75,1143.75,103787
2021-11-09,1144.0,1159.449951171875,1139.050048828125,1140.9000244140625,1140.9000244140625,90417
2021-11-10,1141.0,1147.75,1130.300048828125,1132.4000244140625,1132.4000244140625,112493
2021-11-11,1132.0,1137.449951171875,1115.0,1117.9000244140625,1117.9000244140625,105818
2021-11-12,1121.0,1131.949951171875,1115.0,1116.5999755859375,1116.5999755859375,114553
2021-11-15,1118.0999755859375,1150.0,1118.0999755859375,1137.5999755859375,1137.5999755859375,142202
2021-11-16,1144.949951171875,1145.550048828125,1107.75,1116.300048828125,1116.300048828125,145348
2021-11-17,1119.0,1125.050048828125,1085.0,1089.300048828125,1089.300048828125,162929
2021-11-18,1080.5,1100.0,1042.0999755859375,1049.050048828125,1049.050048828125,214705
2021-11-22,1045.0,1048.699951171875,995.1500244140625,1002.9500122070312,1002.9500122070312,277288
2021-11-23,999.0,1045.0,988.2000122070312,1003.0999755859375,1003.0999755859375,272102
2021-11-24,1005.0,1013.1500244140625,991.0499877929688,994.7999877929688,994.7999877929688,446501
2021-11-25,999.0,1018.0,995.75,1005.5499877929688,1005.5499877929688,628126
2021-11-26,995.4500122070312,1003.7000122070312,965.0999755859375,969.9500122070312,969.9500122070312,266764
2021-11-29,970.0,970.0,911.3499755859375,944.0,944.0,246274
2021-11-30,940.0,965.0999755859375,902.5,919.0999755859375,919.0999755859375,446458
2021-12-01,922.0,934.9000244140625,896.2999877929688,899.5999755859375,899.5999755859375,265072
2021-12-02,899.5999755859375,958.0,899.0,936.25,936.25,485621
2021-12-03,940.0,949.9000244140625,910.0,924.2999877929688,924.2999877929688,272380
2021-12-06,923.5499877929688,935.9500122070312,890.0,892.4000244140625,892.4000244140625,189821
2021-12-07,914.0,914.4000244140625,880.0,881.3499755859375,881.3499755859375,179255
2021-12-08,900.9500122070312,919.7000122070312,892.2999877929688,895.7000122070312,895.7000122070312,299811
2021-12-09,904.5999755859375,910.7000122070312,890.0999755859375,892.0,892.0,138864
2021-12-10,895.0,977.9000244140625,895.0,968.7000122070312,968.7000122070312,756650
2021-12-13,974.0,982.75,930.0,933.0499877929688,933.0499877929688,323058
2021-12-14,926.9500122070312,931.0,911.2000122070312,914.8499755859375,914.8499755859375,164257
2021-12-15,916.0,925.0,905.0,909.5,909.5,126692
2021-12-16,922.0,931.0,896.3499755859375,903.4000244140625,903.4000244140625,293824
2021-12-17,917.0,917.0,883.25,903.5499877929688,903.5499877929688,240406
2021-12-20,892.0,901.4000244140625,864.0,867.6500244140625,867.6500244140625,155335
2021-12-21,871.0,880.0,840.0,848.4500122070312,848.4500122070312,234863
2021-12-22,854.9500122070312,865.4500122070312,829.0499877929688,831.3499755859375,831.3499755859375,227297
2021-12-23,841.0,853.7000122070312,833.0,850.1500244140625,850.1500244140625,185210
2021-12-24,854.5999755859375,854.5999755859375,825.2000122070312,827.5999755859375,827.5999755859375,121680
2021-12-27,826.0,826.0,805.0,807.8499755859375,807.8499755859375,186764
2021-12-28,810.5,844.9500122070312,810.5,832.25,832.25,227495
2021-12-29,837.0,913.0,829.1500244140625,878.9000244140625,878.9000244140625,621685
2021-12-30,875.4000244140625,877.5499877929688,846.7000122070312,848.8499755859375,848.8499755859375,148755
2021-12-31,847.2999877929688,863.75,845.0,848.2999877929688,848.2999877929688,104886
2022-01-03,846.5,855.0,828.2999877929688,835.25,835.25,229126
2022-01-04,837.0,867.6500244140625,835.2000122070312,844.9000244140625,844.9000244140625,187428
2022-01-05,844.0,851.3499755859375,837.2000122070312,845.1500244140625,845.1500244140625,117729
2022-01-06,836.5,848.0,830.0,830.5499877929688,830.5499877929688,135431
2022-01-07,839.5,841.75,814.9500122070312,823.7999877929688,823.7999877929688,216891
