Date,Open,High,Low,Close,Adj Close,Volume
2023-10-03,143.0,157.3000030517578,142.1999969482422,157.3000030517578,157.3000030517578,122117100
2023-10-04,165.10000610351562,168.6999969482422,160.39999389648438,164.9499969482422,164.9499969482422,55015120
2023-10-05,166.5,167.85000610351562,159.3000030517578,163.8000030517578,163.8000030517578,14856340
2023-10-06,165.14999389648438,173.35000610351562,164.0,171.60000610351562,171.60000610351562,14529440
2023-10-09,168.0,169.0500030517578,161.1999969482422,162.85000610351562,162.85000610351562,8685101
2023-10-10,164.0,174.8000030517578,163.0500030517578,169.75,169.75,11096550
2023-10-11,171.75,175.8000030517578,170.1999969482422,172.6999969482422,172.6999969482422,6367753
2023-10-12,173.64999389648438,174.8000030517578,171.1999969482422,172.14999389648438,172.14999389648438,3980057
2023-10-13,170.5500030517578,174.64999389648438,169.35000610351562,170.25,170.25,3828930
2023-10-16,170.89999389648438,171.0,165.75,167.85000610351562,167.85000610351562,3230784
2023-10-17,169.6999969482422,177.75,168.3000030517578,177.0,177.0,11425810
2023-10-18,178.89999389648438,186.35000610351562,173.5,175.10000610351562,175.10000610351562,16767220
2023-10-19,175.0,181.5500030517578,174.3000030517578,178.89999389648438,178.89999389648438,6152869
2023-10-20,179.4499969482422,181.5,175.35000610351562,176.10000610351562,176.10000610351562,3401682
2023-10-23,177.1999969482422,178.4499969482422,166.5,167.35000610351562,167.35000610351562,5466657
2023-10-25,170.0,170.8000030517578,162.35000610351562,165.64999389648438,165.64999389648438,3701887
2023-10-26,166.0,173.4499969482422,162.0500030517578,172.1999969482422,172.1999969482422,5038029
2023-10-27,174.0,179.9499969482422,172.75,176.1999969482422,176.1999969482422,4251314
2023-10-30,177.39999389648438,177.39999389648438,168.5,169.75,169.75,5625385
2023-10-31,171.4499969482422,172.89999389648438,168.0,169.5500030517578,169.5500030517578,2413657
2023-11-01,170.85000610351562,173.5,167.64999389648438,168.14999389648438,168.14999389648438,2823188
2023-11-02,170.5,173.0,169.5500030517578,171.75,171.75,1766150
2023-11-03,172.0500030517578,174.6999969482422,170.1999969482422,171.4499969482422,171.4499969482422,2521359
2023-11-06,179.0,188.5500030517578,177.1999969482422,188.3000030517578,188.3000030517578,20256520
2023-11-07,194.39999389648438,207.10000610351562,187.35000610351562,205.89999389648438,205.89999389648438,23030250
2023-11-08,208.39999389648438,215.4499969482422,201.5,202.35000610351562,202.35000610351562,18757430
2023-11-09,202.5,206.5,198.1999969482422,199.39999389648438,199.39999389648438,5998279
2023-11-10,199.35000610351562,206.60000610351562,194.85000610351562,197.0,197.0,7928580
2023-11-13,202.9499969482422,202.9499969482422,199.25,200.39999389648438,200.39999389648438,3623579
2023-11-15,202.0,202.25,197.14999389648438,197.85000610351562,197.85000610351562,2728869
2023-11-16,198.4499969482422,206.64999389648438,196.5,202.8000030517578,202.8000030517578,6737642
2023-11-17,213.4499969482422,220.0,207.75,209.3000030517578,209.3000030517578,16087740
2023-11-20,211.0,212.4499969482422,205.5,206.5500030517578,206.5500030517578,3768056
2023-11-21,207.9499969482422,209.8000030517578,204.0500030517578,207.25,207.25,3695871
2023-11-22,207.5,211.9499969482422,205.1999969482422,208.1999969482422,208.1999969482422,3523114
2023-11-23,209.39999389648438,210.3000030517578,204.39999389648438,205.89999389648438,205.89999389648438,2434510
2023-11-24,205.8000030517578,207.89999389648438,202.5500030517578,206.0,206.0,3374870
2023-11-28,206.75,209.39999389648438,202.60000610351562,208.39999389648438,208.39999389648438,3513501
2023-11-29,208.89999389648438,217.14999389648438,207.5500030517578,210.75,210.75,6690057
2023-11-30,215.0,215.39999389648438,207.8000030517578,210.5,210.5,3401542
2023-12-01,211.85000610351562,224.5,211.10000610351562,219.85000610351562,219.85000610351562,10488870
2023-12-04,227.60000610351562,227.60000610351562,216.5500030517578,217.60000610351562,217.60000610351562,5283493
2023-12-05,222.8000030517578,234.8000030517578,222.0,227.0500030517578,227.0500030517578,11620460
2023-12-06,229.5,244.89999389648438,229.0,238.9499969482422,238.9499969482422,10704710
2023-12-07,241.0,247.5,235.0,236.1999969482422,236.1999969482422,9396753
2023-12-08,237.85000610351562,240.0,224.8000030517578,228.39999389648438,228.39999389648438,7482839
2023-12-11,230.0,235.5,229.64999389648438,231.14999389648438,231.14999389648438,4621566
2023-12-12,232.0,241.25,229.4499969482422,237.9499969482422,237.9499969482422,6968428
2023-12-13,239.0,242.0,236.0,238.85000610351562,238.85000610351562,3906056
2023-12-14,241.39999389648438,242.39999389648438,235.25,236.1999969482422,236.1999969482422,3414212
2023-12-15,237.6999969482422,238.8000030517578,230.8000030517578,231.60000610351562,231.60000610351562,3399180
2023-12-18,220.0,235.85000610351562,220.0,232.0,232.0,7612490
2023-12-19,232.89999389648438,233.5,223.5500030517578,224.8000030517578,224.8000030517578,4194862
2023-12-20,225.5,229.60000610351562,210.0,210.85000610351562,210.85000610351562,6646370
2023-12-21,208.0,218.0,205.64999389648438,214.3000030517578,214.3000030517578,5087234
2023-12-22,216.89999389648438,221.64999389648438,214.0,220.5,220.5,4041864
2023-12-26,221.3000030517578,222.89999389648438,219.10000610351562,220.89999389648438,220.89999389648438,2093766
2023-12-27,222.0,223.0,211.25,212.1999969482422,212.1999969482422,4343792
2023-12-28,214.0,215.10000610351562,210.1999969482422,210.85000610351562,210.85000610351562,4210099
2023-12-29,211.25,214.1999969482422,208.0,208.3000030517578,208.3000030517578,4144780
2024-01-01,208.3000030517578,212.39999389648438,208.3000030517578,210.64999389648438,210.64999389648438,4134909
2024-01-02,210.64999389648438,213.4499969482422,207.5,210.25,210.25,3179497
2024-01-03,210.25,216.8000030517578,209.5,213.64999389648438,213.64999389648438,4654889
2024-01-04,214.1999969482422,216.25,213.39999389648438,214.3000030517578,214.3000030517578,2952871
2024-01-05,215.5,223.60000610351562,215.0500030517578,218.89999389648438,218.89999389648438,6384087
2024-01-08,219.6999969482422,219.75,215.14999389648438,216.3000030517578,216.3000030517578,2256603
2024-01-09,217.60000610351562,219.39999389648438,215.60000610351562,217.5,217.5,4749897
2024-01-10,217.4499969482422,218.39999389648438,211.6999969482422,215.1999969482422,215.1999969482422,3367638
2024-01-11,216.0,216.3000030517578,211.5500030517578,212.25,212.25,3436557
2024-01-12,213.10000610351562,214.8000030517578,210.5,211.0,211.0,3362976
2024-01-15,212.0,213.35000610351562,210.35000610351562,210.8000030517578,210.8000030517578,2736148
2024-01-16,211.0,213.5500030517578,208.10000610351562,212.35000610351562,212.35000610351562,3478621
2024-01-17,211.0,212.35000610351562,207.5,207.9499969482422,207.9499969482422,2893194
2024-01-19,211.75,212.89999389648438,210.0500030517578,211.75,211.75,2176755
2024-01-23,215.1999969482422,215.60000610351562,204.1999969482422,206.0500030517578,206.0500030517578,3079613
2024-01-24,206.5,213.39999389648438,203.64999389648438,207.6999969482422,207.6999969482422,2322967
2024-01-25,208.64999389648438,210.89999389648438,205.6999969482422,206.85000610351562,206.85000610351562,3282843
2024-01-29,207.5,212.5,205.14999389648438,211.85000610351562,211.85000610351562,3889195
2024-01-30,212.89999389648438,217.25,209.5500030517578,213.39999389648438,213.39999389648438,4124606
2024-01-31,213.9499969482422,216.0,211.39999389648438,215.0,215.0,2635827
2024-02-01,216.5,221.8000030517578,215.0,217.75,217.75,5379944
2024-02-02,219.60000610351562,228.0,217.0,224.5,224.5,10243050
2024-02-05,228.6999969482422,231.0,219.6999969482422,221.75,221.75,8379742
2024-02-06,223.75,224.25,218.1999969482422,219.3000030517578,219.3000030517578,3135451
2024-02-07,221.25,221.89999389648438,216.75,218.10000610351562,218.10000610351562,3034347
2024-02-08,218.6999969482422,218.75,210.39999389648438,211.64999389648438,211.64999389648438,3799484
2024-02-09,212.1999969482422,214.35000610351562,205.0,210.25,210.25,2682708
2024-02-12,212.89999389648438,216.64999389648438,206.60000610351562,211.0500030517578,211.0500030517578,4449723
2024-02-13,211.3000030517578,217.89999389648438,207.1999969482422,216.5,216.5,4652109
2024-02-14,213.89999389648438,218.75,211.64999389648438,217.39999389648438,217.39999389648438,2696734
2024-02-15,219.89999389648438,225.5,218.8000030517578,221.9499969482422,221.9499969482422,4507066
2024-02-16,222.89999389648438,225.3000030517578,216.8000030517578,220.64999389648438,220.64999389648438,3055800
2024-02-19,222.0,237.10000610351562,219.5500030517578,233.10000610351562,233.10000610351562,16051780
2024-02-20,234.75,244.0,234.25,238.85000610351562,238.85000610351562,14350720
2024-02-21,240.5,241.9499969482422,231.1999969482422,233.10000610351562,233.10000610351562,6836575
2024-02-22,234.6999969482422,244.0,233.25,243.4499969482422,243.4499969482422,6621342
2024-02-23,246.25,265.0,243.25,262.45001220703125,262.45001220703125,21602550
2024-02-26,268.0,276.20001220703125,253.8000030517578,255.3000030517578,255.3000030517578,13876890
2024-02-27,256.45001220703125,259.70001220703125,248.0,249.8000030517578,249.8000030517578,4890435
2024-02-28,249.8000030517578,259.6000061035156,244.5,246.89999389648438,246.89999389648438,6804889
2024-02-29,249.60000610351562,257.6000061035156,248.14999389648438,256.5,256.5,7940738
2024-03-01,258.3999938964844,263.79998779296875,254.9499969482422,257.25,257.25,5578764
2024-03-04,261.3999938964844,266.70001220703125,256.3999938964844,260.54998779296875,260.54998779296875,4714142
2024-03-05,260.0,261.20001220703125,255.3000030517578,256.29998779296875,256.29998779296875,2712737
2024-03-06,255.0,255.85000610351562,247.10000610351562,250.60000610351562,250.60000610351562,4290383
2024-03-07,252.1999969482422,253.6999969482422,246.5,250.1999969482422,250.1999969482422,3368434
2024-03-11,251.6999969482422,257.79998779296875,247.9499969482422,253.1999969482422,253.1999969482422,4319589
2024-03-12,254.0,254.6999969482422,236.0,237.6999969482422,237.6999969482422,5712630
2024-03-13,239.39999389648438,241.9499969482422,213.9499969482422,215.5,215.5,9238195
2024-03-14,213.5,237.0500030517578,211.10000610351562,237.0500030517578,237.0500030517578,7319865
2024-03-15,238.60000610351562,243.0500030517578,225.60000610351562,231.6999969482422,231.6999969482422,5604650
2024-03-18,232.9499969482422,249.89999389648438,232.5500030517578,246.9499969482422,246.9499969482422,7927261
2024-03-19,246.9499969482422,248.8000030517578,239.1999969482422,240.8000030517578,240.8000030517578,3344834
2024-03-20,242.75,244.39999389648438,231.75,233.9499969482422,233.9499969482422,3897100
2024-03-21,241.0,242.60000610351562,234.75,236.4499969482422,236.4499969482422,3829864
2024-03-22,237.0,244.39999389648438,236.5,239.0500030517578,239.0500030517578,4311445
2024-03-26,242.4499969482422,245.6999969482422,238.25,239.35000610351562,239.35000610351562,5716285
2024-03-27,239.89999389648438,250.6999969482422,239.89999389648438,247.5500030517578,247.5500030517578,8248561
2024-03-28,247.5500030517578,255.3000030517578,244.10000610351562,245.35000610351562,245.35000610351562,6766151
2024-04-01,245.85000610351562,248.9499969482422,242.35000610351562,247.0500030517578,247.0500030517578,8731852
2024-04-02,247.0,253.64999389648438,245.35000610351562,252.0,252.0,4567813
2024-04-03,250.0,252.8000030517578,247.64999389648438,251.10000610351562,251.10000610351562,3640395
2024-04-04,253.0,257.0,250.0,251.5500030517578,251.5500030517578,5566107
2024-04-05,251.5500030517578,254.0,248.1999969482422,250.75,250.75,3003919
2024-04-08,253.0,254.85000610351562,246.0,246.85000610351562,246.85000610351562,4805458
2024-04-09,249.25,249.39999389648438,238.0500030517578,241.6999969482422,241.6999969482422,4659864
2024-04-10,241.6999969482422,244.39999389648438,239.35000610351562,242.39999389648438,242.39999389648438,2847235
2024-04-12,241.3000030517578,244.5,239.0500030517578,241.0500030517578,241.0500030517578,4068791
2024-04-15,234.0500030517578,238.64999389648438,230.5500030517578,235.4499969482422,235.4499969482422,3711925
2024-04-16,233.0,240.4499969482422,232.5,237.10000610351562,237.10000610351562,2121453
2024-04-18,237.1999969482422,244.3000030517578,236.8000030517578,239.64999389648438,239.64999389648438,2934012
2024-04-19,233.64999389648438,240.89999389648438,233.0500030517578,239.1999969482422,239.1999969482422,3028120
2024-04-22,242.0,246.1999969482422,241.25,242.0,242.0,2115960
2024-04-23,242.9499969482422,249.85000610351562,241.8000030517578,248.14999389648438,248.14999389648438,4163872
2024-04-24,249.6999969482422,252.89999389648438,248.0,249.0500030517578,249.0500030517578,4284475
2024-04-25,249.0,254.39999389648438,247.85000610351562,252.1999969482422,252.1999969482422,2844520
2024-04-26,253.0,254.25,250.64999389648438,252.5,252.5,2599585
2024-04-29,254.4499969482422,258.54998779296875,244.85000610351562,247.0500030517578,247.0500030517578,4331173
2024-04-30,249.1999969482422,253.1999969482422,249.0,250.0,250.0,2436256
