Date,Open,High,Low,Close,Adj Close,Volume
2006-11-21,16.28970718383789,26.249698638916016,16.28970718383789,23.936561584472656,19.494449615478516,16647128
2006-11-22,24.294933319091797,24.834821701049805,22.11211395263672,22.456525802612305,18.289077758789062,4102744
2006-11-23,22.154001235961914,23.41529083251953,21.6187686920166,22.088842391967773,17.9896297454834,2274288
2006-11-24,21.781665802001953,22.228469848632812,20.664657592773438,20.87874984741211,17.004104614257812,934639
2006-11-27,20.929946899414062,21.5489559173584,19.491798400878906,20.008413314819336,16.2952823638916,2040091
2006-11-28,19.45456314086914,19.96652603149414,18.253780364990234,18.61680793762207,15.161930084228516,538223
2006-11-29,18.719200134277344,19.3521728515625,17.946603775024414,18.156042098999023,14.78667163848877,1097932
2006-11-30,18.570266723632812,18.570266723632812,17.12746238708496,17.355518341064453,14.1347074508667,367409
2006-12-01,17.406715393066406,17.65338706970215,16.3874454498291,16.578266143798828,13.501697540283203,530703
2006-12-04,17.034378051757812,17.406715393066406,16.122156143188477,16.717893600463867,13.615411758422852,509217
2006-12-05,17.1228084564209,17.965219497680664,16.755126953125,17.336902618408203,14.119544982910156,283614
2006-12-06,17.406715393066406,18.802976608276367,17.22054672241211,17.62080955505371,14.350768089294434,757380
2006-12-07,17.68596649169922,17.965219497680664,16.84821128845215,17.057649612426758,13.892117500305176,296506
2006-12-08,17.44394874572754,17.4486026763916,16.108192443847656,16.396753311157227,13.353869438171387,183704
2006-12-11,16.84821128845215,16.84821128845215,16.010454177856445,16.06630516052246,13.084744453430176,107429
2006-12-12,15.55899715423584,15.777745246887207,14.432680130004883,14.744511604309082,12.008247375488281,91315
2006-12-13,14.6141939163208,15.07961368560791,14.42802619934082,14.851557731628418,12.095428466796875,64457
2006-12-14,14.628156661987305,15.535725593566895,14.628156661987305,15.2378568649292,12.410038948059082,87018
2006-12-15,15.09357738494873,15.633463859558105,14.70727825164795,14.972567558288574,12.193981170654297,58012
2006-12-18,17.872135162353516,17.872135162353516,14.71658706665039,14.851557731628418,12.095428466796875,76275
2006-12-19,14.71658706665039,15.07961368560791,14.6141939163208,14.71658706665039,11.985505104064941,23634
2006-12-20,13.776437759399414,14.70727825164795,13.776437759399414,14.078961372375488,11.466209411621094,95612
2006-12-21,13.776437759399414,14.777091026306152,13.776437759399414,14.237203598022461,11.595085144042969,49417
2006-12-22,14.567651748657227,14.674698829650879,14.20462417602539,14.493185043334961,11.803559303283691,26857
2006-12-26,14.6141939163208,14.70727825164795,14.334941864013672,14.590923309326172,11.883162498474121,21453
2006-12-27,15.358865737915039,15.433334350585938,14.334941864013672,14.86086654663086,12.103010177612305,93463
2006-12-28,14.590923309326172,14.70727825164795,14.437334060668945,14.539727210998535,11.841465950012207,19337
2006-12-29,14.209278106689453,17.4486026763916,14.209278106689453,16.489837646484375,13.429678916931152,591938
2007-01-02,17.015762329101562,17.59288215637207,16.615501403808594,16.783052444458008,13.668477058410645,125692
2007-01-03,16.829593658447266,17.12746238708496,16.731855392456055,16.955257415771484,13.80872631072998,34377
2007-01-04,17.22054672241211,18.044340133666992,16.773744583129883,17.248472213745117,14.047529220581055,139658
2007-01-05,17.313631057739258,17.779050827026367,17.178659439086914,17.33224868774414,14.115755081176758,77349
2007-01-08,17.33224868774414,17.583574295043945,17.229856491088867,17.402061462402344,14.172612190246582,63383
2007-01-09,17.499799728393555,17.499799728393555,17.336902618408203,17.336902618408203,14.119544982910156,32228
2007-01-10,17.336902618408203,17.406715393066406,17.085575103759766,17.23451042175293,14.03615665435791,52640
2007-01-11,17.13677215576172,17.17400550842285,16.96456527709961,16.973875045776367,13.823888778686523,41897
2007-01-12,17.13677215576172,17.59288215637207,17.132116317749023,17.160043716430664,13.975509643554688,39749
2007-01-15,17.13677215576172,17.17400550842285,16.941295623779297,16.96456527709961,13.81630802154541,27931
2007-01-16,17.034378051757812,17.034378051757812,16.615501403808594,16.615501403808594,13.532021522521973,12891
2007-01-17,17.68596649169922,17.68596649169922,16.3874454498291,16.43398666381836,13.38419246673584,15040
2007-01-18,16.308324813842773,16.894752502441406,16.308324813842773,16.326940536499023,13.297011375427246,550040
2007-01-19,17.02972412109375,17.02972412109375,16.22454833984375,16.568958282470703,13.49411678314209,3093
2007-01-22,16.568958282470703,16.731855392456055,16.010454177856445,16.233856201171875,13.221200942993164,4297
2007-01-23,16.00114631652832,16.196622848510742,15.36817455291748,15.675352096557617,12.766343116760254,17188
2007-01-24,16.103538513183594,16.28970718383789,15.36817455291748,15.721894264221191,12.804248809814453,30080
2007-01-25,16.378137588500977,16.378137588500977,15.638118743896484,15.638118743896484,12.736021041870117,601
2007-01-29,15.088923454284668,15.824287414550781,15.000493049621582,15.52176284790039,12.641258239746094,11011
2007-01-31,14.898099899291992,15.824287414550781,14.898099899291992,15.24716567993164,12.417618751525879,13965
2007-02-01,14.89344596862793,15.749818801879883,14.89344596862793,15.465912818908691,12.595771789550781,17038
2007-02-02,15.638118743896484,15.963912963867188,15.358865737915039,15.451950073242188,12.58440113067627,17188
2007-02-05,16.233856201171875,16.233856201171875,15.126155853271484,15.363520622253418,12.512381553649902,41897
2007-02-06,15.265782356262207,15.507801055908203,14.986530303955078,15.130810737609863,12.322857856750488,20411
2007-02-07,14.711932182312012,15.358865737915039,14.711932182312012,15.060997009277344,12.266000747680664,7154
2007-02-08,14.99118423461914,15.545034408569336,14.902754783630371,15.09357738494873,12.292533874511719,9271
2007-02-09,15.07961368560791,15.07961368560791,14.42802619934082,14.51645565032959,11.822513580322266,11505
2007-02-12,14.511801719665527,14.511801719665527,13.404102325439453,13.79970932006836,11.238780975341797,7176
2007-02-13,12.85490608215332,14.241857528686523,12.85490608215332,13.902100563049316,11.32217025756836,6950
2007-02-14,13.045727729797363,13.911410331726074,13.03176498413086,13.608885765075684,11.083370208740234,7520
2007-02-15,13.148119926452637,13.962606430053711,13.143465995788574,13.72989559173584,11.18192195892334,6263
2007-02-19,13.878829956054688,14.13946533203125,13.21793270111084,13.45529842376709,10.958285331726074,8261
2007-02-20,13.497185707092285,13.6647367477417,13.21793270111084,13.245859146118164,10.787713050842285,8551
2007-02-21,13.050381660461426,13.757821083068848,12.957298278808594,13.143465995788574,10.70432186126709,9507
2007-02-22,13.311017036437988,13.767128944396973,12.845597267150879,12.892139434814453,10.499635696411133,140733
2007-02-23,12.659428596496582,12.892139434814453,12.203316688537598,12.315017700195312,10.02961540222168,7520
2007-02-26,12.10092544555664,12.538419723510742,12.10092544555664,12.152120590209961,9.896947860717773,11580
2007-02-27,12.170738220214844,12.547727584838867,12.170738220214844,12.203316688537598,9.938644409179688,7520
2007-02-28,12.10092544555664,12.10092544555664,11.821673393249512,11.96595287322998,9.745328903198242,7520
2007-03-01,11.914756774902344,11.914756774902344,11.272477149963379,11.477261543273926,9.347328186035156,19337
2007-03-02,11.467952728271484,11.979915618896484,11.467952728271484,11.728589057922363,9.552014350891113,5962
2007-03-05,11.198010444641113,11.351597785949707,10.70466423034668,10.821019172668457,8.812870979309082,13976
2007-03-06,10.369562149047852,11.165430068969727,10.053075790405273,10.36025333404541,8.437613487243652,42316
2007-03-07,10.42541217803955,10.509187698364258,9.778477668762207,10.03911304473877,8.176070213317871,12676
2007-03-08,10.411450386047363,12.049729347229004,9.78313159942627,11.295747756958008,9.199501037597656,113875
2007-03-09,10.983916282653809,12.845597267150879,10.844289779663086,10.92806625366211,8.90005111694336,6778
2007-03-12,11.914756774902344,11.914756774902344,10.630196571350098,10.834981918334961,8.824241638183594,2374
2007-03-13,10.42541217803955,10.70466423034668,10.23924446105957,10.490571022033691,8.543745994567871,230974
2007-03-14,10.243898391723633,10.42541217803955,10.23924446105957,10.2625150680542,8.358015060424805,64457
2007-03-15,10.70466423034668,10.70466423034668,9.79709529876709,9.857600212097168,8.028241157531738,42971
2007-03-16,9.587656021118164,10.42541217803955,9.13154411315918,9.215319633483887,7.505154132843018,77349
2007-03-19,9.173432350158691,9.489917755126953,9.13154411315918,9.45268440246582,7.6984686851501465,33861
2007-03-20,10.108925819396973,10.108925819396973,9.187394142150879,9.331674575805664,7.599916934967041,10302
2007-03-21,9.215319633483887,9.485262870788574,9.215319633483887,9.47595500946045,7.717421054840088,6134
2007-03-22,9.308403968811035,9.401488304138184,9.122236251831055,9.192049026489258,7.486202716827393,36268
2007-03-23,9.173432350158691,9.680740356445312,9.173432350158691,9.513189315795898,7.74774694442749,10742
2007-03-26,9.215319633483887,9.54111385345459,8.894180297851562,9.313057899475098,7.584754943847656,49052
2007-03-28,9.043113708496094,9.47595500946045,8.936067581176758,9.029151916503906,7.353535175323486,58012
2007-03-29,8.768515586853027,9.35494613647461,8.768515586853027,9.299095153808594,7.5733819007873535,66606
2007-03-30,8.9453763961792,9.699357032775879,8.9453763961792,9.294441223144531,7.569592475891113,123576
2007-04-02,9.029151916503906,9.680740356445312,8.703356742858887,9.3828706741333,7.6416120529174805,9668
2007-04-03,9.140851974487305,9.610926628112793,9.140851974487305,9.564385414123535,7.78944206237793,21485
2007-04-04,9.680740356445312,9.680740356445312,9.029151916503906,9.173432350158691,7.47104024887085,7649
2007-04-05,9.029151916503906,9.401488304138184,9.029151916503906,9.247899055480957,7.531689167022705,58012
2007-04-09,9.494571685791016,9.657468795776367,9.31771183013916,9.31771183013916,7.588545799255371,1697
2007-04-10,10.602272033691406,10.602272033691406,8.954684257507324,9.876215934753418,8.043402671813965,15018
2007-04-11,11.165430068969727,11.165430068969727,9.038459777832031,9.685394287109375,7.887993812561035,116024
2007-04-12,9.941374778747559,9.941374778747559,9.587656021118164,9.838982582092285,8.013078689575195,6381
2007-04-13,10.053075790405273,10.053075790405273,9.601617813110352,9.969300270080566,8.11921215057373,9668
2007-04-16,10.053075790405273,11.728589057922363,9.866908073425293,10.634851455688477,8.66125202178955,41897
2007-04-17,10.332327842712402,10.378870010375977,10.150814056396484,10.234589576721191,8.335269927978516,8508
2007-04-18,10.686047554016113,10.686047554016113,10.192702293395996,10.197356224060059,8.304947853088379,4103
2007-04-19,9.890178680419922,10.23924446105957,9.634198188781738,9.98326301574707,8.130583763122559,48343
2007-04-20,9.587656021118164,10.23924446105957,9.550421714782715,9.825019836425781,8.001708030700684,9668
2007-04-23,9.50387954711914,10.136852264404297,9.415450096130371,9.66212272644043,7.8690409660339355,15888
2007-04-24,9.596963882446289,9.680740356445312,9.587656021118164,9.680740356445312,7.884204387664795,1149
2007-04-25,9.42010498046875,9.959992408752441,9.401488304138184,9.73193645477295,7.925898551940918,9077
2007-04-26,9.72728157043457,9.959992408752441,9.587656021118164,9.592309951782227,7.8121843338012695,15856
2007-04-27,9.680740356445312,9.866908073425293,9.60627269744873,9.829673767089844,8.005496978759766,46194
2007-04-30,10.043767929077148,10.043767929077148,9.499225616455078,9.6388521194458,7.850088119506836,4533
2007-05-03,9.736590385437012,9.927412986755371,9.587656021118164,9.72728157043457,7.9221062660217285,13654
2007-05-04,9.587656021118164,9.834328651428223,9.517843246459961,9.522497177124023,7.7553277015686035,49417
2007-05-07,9.415450096130371,9.513189315795898,9.415450096130371,9.513189315795898,7.74774694442749,1665
2007-05-08,9.410796165466309,9.755207061767578,9.401488304138184,9.438720703125,7.687098026275635,7391
2007-05-09,8.940722465515137,9.769169807434082,8.940722465515137,9.513189315795898,7.74774694442749,5371
2007-05-10,9.494571685791016,11.416756629943848,9.494571685791016,11.416756629943848,9.298051834106445,89166
2007-05-11,11.728589057922363,13.487876892089844,11.728589057922363,12.277785301208496,9.999292373657227,776717
2007-05-14,12.380176544189453,13.497185707092285,12.203316688537598,12.487223625183105,10.1698637008667,294357
2007-05-15,12.440682411193848,12.53376579284668,11.45864486694336,11.621541976928711,9.46483325958252,74126
2007-05-16,11.635504722595215,11.728589057922363,11.17939281463623,11.374869346618652,9.263937950134277,18263
2007-05-17,11.170084953308105,11.332982063293457,10.811711311340332,11.090963363647461,9.032720565795898,21485
2007-05-18,10.979262351989746,11.42141056060791,10.918758392333984,11.025803565979004,8.979653358459473,24708
2007-05-21,11.07699966430664,11.258514404296875,10.732589721679688,11.002532958984375,8.960699081420898,7068
2007-05-22,11.170084953308105,11.263169288635254,10.918758392333984,11.118887901306152,9.055461883544922,30080
2007-05-23,10.709319114685059,11.253860473632812,10.709319114685059,10.830327987670898,8.820453643798828,12891
2007-05-24,10.797747611999512,11.11423397064209,10.658122062683105,10.765169143676758,8.767386436462402,5371
2007-05-25,11.137504577636719,11.137504577636719,10.579001426696777,10.765169143676758,8.767386436462402,9378
2007-05-28,10.70466423034668,11.021149635314941,10.611579895019531,10.616233825683594,8.646090507507324,9668
2007-05-29,10.788439750671387,10.788439750671387,10.257861137390137,10.457991600036621,8.517213821411133,37600
2007-05-30,10.332327842712402,10.611579895019531,10.23924446105957,10.281131744384766,8.373173713684082,10742
2007-05-31,10.295095443725586,10.518495559692383,10.295095443725586,10.304403305053711,8.392128944396973,5371
2007-06-01,10.16943073272705,10.220626831054688,9.778477668762207,10.10427188873291,8.22913646697998,11634
2007-06-04,10.10427188873291,10.150814056396484,9.987916946411133,10.062383651733398,8.195022583007812,15040
2007-06-05,9.987916946411133,10.471954345703125,9.987916946411133,10.243898391723633,8.342851638793945,5908
2007-06-06,10.057729721069336,10.341636657714844,10.057729721069336,10.183394432067871,8.293575286865234,3212
2007-06-07,9.88552474975586,10.416104316711426,9.88552474975586,9.964646339416504,8.115422248840332,7520
