Date,Open,High,Low,Close,Adj Close,Volume
2018-05-25,51.77386474609375,53.459510803222656,50.6951789855957,51.723548889160156,50.42685317993164,43738
2018-05-28,51.575740814208984,53.7142448425293,50.726627349853516,52.35566329956055,51.043121337890625,40637
2018-05-29,54.09162902832031,54.28031921386719,51.67951965332031,52.87771224975586,51.55208206176758,60654
2018-05-30,53.148170471191406,57.846595764160156,53.148170471191406,56.396812438964844,54.98295974731445,791242
2018-05-31,56.60751724243164,56.60751724243164,54.09477233886719,54.89042282104492,53.51433181762695,102961
2018-06-01,55.34957504272461,55.34957504272461,53.148170471191406,53.302268981933594,51.96599578857422,73484
2018-06-04,54.72060012817383,54.72060012817383,50.10394287109375,51.538002014160156,50.24595642089844,100878
2018-06-05,52.707889556884766,52.707889556884766,48.430877685546875,48.946632385253906,47.71955108642578,142072
2018-06-06,49.36175537109375,50.63227844238281,47.930843353271484,49.75801086425781,48.51059341430664,130609
2018-06-07,50.82097244262695,51.575740814208984,49.68882369995117,51.210933685302734,49.92708969116211,97651
2018-06-08,50.70146560668945,51.641780853271484,50.38069152832031,50.723480224609375,49.45185470581055,86983
2018-06-11,51.572593688964844,52.582096099853516,51.201499938964844,51.40277099609375,50.11411666870117,83994
2018-06-12,52.258174896240234,53.96583557128906,52.258174896240234,53.29912185668945,51.96292495727539,136826
2018-06-13,52.33050537109375,55.60116195678711,52.07891845703125,55.30868911743164,53.922115325927734,120752
2018-06-14,55.34957504272461,57.61387252807617,54.47844696044922,57.07610321044922,55.64522171020508,203299
2018-06-15,57.59500503540039,58.808921813964844,55.664058685302734,57.15472412109375,55.72187042236328,293860
2018-06-18,58.34977340698242,58.67054748535156,54.799224853515625,55.77727508544922,54.37895202636719,190835
2018-06-19,66.93209838867188,66.93209838867188,62.01668167114258,63.51992416381836,61.927494049072266,7845717
2018-06-20,64.09229278564453,64.7841567993164,61.651878356933594,62.46639633178711,60.9003791809082,2247888
2018-06-21,62.89724349975586,62.89724349975586,58.62023162841797,59.16743469238281,57.68412399291992,1738931
2018-06-22,58.808921813964844,59.91905975341797,58.07302474975586,58.654823303222656,57.184364318847656,821053
2018-06-25,58.61394119262695,60.68954849243164,58.43153762817383,59.522804260253906,58.030582427978516,743053
2018-06-26,59.686336517333984,59.84987258911133,58.7240104675293,58.956729888916016,57.47869873046875,286832
2018-06-27,58.98188781738281,59.61400604248047,57.53525161743164,57.843448638916016,56.39332962036133,297469
