Date,Open,High,Low,Close,Adj Close,Volume
2016-09-29,136.9499969482422,139.0,108.0250015258789,116.4749984741211,113.45649719238281,30568
2016-09-30,123.7750015258789,127.5,115.0,124.5,121.27352142333984,5336
2016-10-03,119.0,132.1999969482422,119.0,128.9499969482422,125.60820007324219,3024
2016-10-04,125.0,130.5,125.0,130.0,126.6309814453125,58
2016-10-05,127.0,127.0,125.5,126.5,123.22168731689453,1536
2016-10-06,126.5,129.5,124.0,124.4000015258789,121.1761245727539,2610
2016-10-07,134.0,134.0,120.5,123.375,120.17767333984375,22694
2016-10-10,123.0,125.0,121.125,121.1500015258789,118.01033782958984,1526
2016-10-13,121.1500015258789,129.4499969482422,117.0,120.125,117.01190948486328,1142
2016-10-14,120.0,129.75,120.0,124.44999694824219,121.22481536865234,1112
2016-10-17,124.375,127.0,118.5,120.94999694824219,117.81552124023438,3282
2016-10-18,120.0,124.5,120.0,120.6500015258789,117.52330017089844,2356
2016-10-19,121.80000305175781,125.0,121.7750015258789,122.5999984741211,119.42276000976562,3504
2016-10-20,122.5,124.25,119.6500015258789,119.6500015258789,116.5492172241211,864
2016-10-21,119.625,129.5,119.625,124.80000305175781,121.56575012207031,2968
2016-10-24,124.75,142.25,124.75,137.5,133.93661499023438,44296
2016-10-25,149.72500610351562,149.75,135.0,137.375,133.81484985351562,44966
2016-10-26,137.25,137.25,127.75,131.5500030517578,128.14080810546875,23524
2016-10-27,126.5250015258789,135.0,123.75,128.27499389648438,124.95068359375,24196
2016-10-28,128.25,131.9499969482422,124.9749984741211,125.5250015258789,122.27195739746094,32366
2016-11-01,134.75,136.1999969482422,127.05000305175781,129.5749969482422,126.21701049804688,2576
2016-11-02,126.32499694824219,137.5,126.0,134.4250030517578,130.94131469726562,29064
2016-11-03,133.0,135.0,128.14999389648438,128.8249969482422,125.4864501953125,24008
2016-11-04,129.5,129.5,120.75,123.625,120.42120361328125,3382
2016-11-07,125.57499694824219,131.97500610351562,125.4000015258789,127.6500015258789,124.34188079833984,1404
2016-11-08,127.5,129.0,125.5999984741211,127.42500305175781,124.12271881103516,7426
2016-11-09,119.94999694824219,123.94999694824219,104.0,120.2249984741211,117.10931396484375,8262
2016-11-10,129.47500610351562,129.47500610351562,122.2249984741211,124.8499984741211,121.61444854736328,180
2016-11-11,118.5,118.5,111.5999984741211,112.92500305175781,109.99848937988281,3250
2016-11-15,113.5,113.5,92.5999984741211,104.9000015258789,102.18146514892578,5288
