Date,Open,High,Low,Close,Adj Close,Volume
2006-10-30,77.0,80.0,69.30000305175781,70.5,58.527381896972656,2534268
2006-10-31,70.30000305175781,76.69999694824219,70.30000305175781,71.3499984741211,59.233028411865234,1358700
2006-11-01,72.0,72.8499984741211,69.05000305175781,70.1500015258789,58.23682403564453,319700
2006-11-02,70.80000305175781,70.8499984741211,67.3499984741211,68.19999694824219,56.617984771728516,133000
2006-11-03,69.25,69.69999694824219,65.0999984741211,65.55000305175781,54.41801834106445,105200
2006-11-06,66.0,66.5,63.0,63.79999923706055,52.96520233154297,119000
2006-11-07,64.0,69.0,63.29999923706055,63.900001525878906,53.04822540283203,103100
2006-11-08,64.0999984741211,64.9000015258789,59.5,61.95000076293945,51.429386138916016,61300
2006-11-09,65.0,65.0,57.5,59.0,48.98036575317383,146800
2006-11-10,60.0,62.0,58.79999923706055,59.150001525878906,49.10489273071289,66900
2006-11-13,60.0,61.45000076293945,60.0,60.349998474121094,50.10110092163086,71400
2006-11-14,61.150001525878906,61.150001525878906,58.0,58.400001525878906,48.48225784301758,107800
2006-11-15,58.400001525878906,67.5,57.79999923706055,64.3499984741211,53.42180252075195,554900
2006-11-16,63.5,67.69999694824219,63.29999923706055,65.5999984741211,54.45952606201172,524500
2006-11-17,64.5999984741211,66.0,62.04999923706055,62.95000076293945,52.259559631347656,115600
2006-11-20,63.0,67.30000305175781,59.150001525878906,61.25,50.848262786865234,104000
2006-11-21,61.0,65.0,60.95000076293945,63.099998474121094,52.38408279418945,169200
2006-11-22,63.79999923706055,64.4000015258789,61.75,62.45000076293945,51.844478607177734,37400
2006-11-23,63.0,65.19999694824219,61.25,61.79999923706055,51.30485916137695,54500
2006-11-24,62.0,63.70000076293945,60.650001525878906,61.349998474121094,50.931278228759766,73400
2006-11-27,61.79999923706055,62.75,61.0,61.150001525878906,50.76525115966797,51000
2006-11-28,60.900001525878906,62.29999923706055,60.0,60.20000076293945,49.97657775878906,54600
2006-11-29,61.400001525878906,61.900001525878906,59.599998474121094,60.0,49.810543060302734,47800
2006-11-30,60.599998474121094,61.75,59.29999923706055,59.75,49.60300064086914,27900
2006-12-01,60.5,61.5,58.900001525878906,59.29999923706055,49.22941970825195,23400
2006-12-04,60.0,62.29999923706055,59.400001525878906,59.900001525878906,49.72752380371094,88700
2006-12-05,60.04999923706055,61.900001525878906,59.79999923706055,60.150001525878906,49.9350700378418,66700
2006-12-06,61.70000076293945,62.25,59.54999923706055,60.25,50.018089294433594,89300
2006-12-07,60.45000076293945,71.8499984741211,60.04999923706055,69.3499984741211,57.57268524169922,1098200
2006-12-08,70.5,70.5,63.349998474121094,64.44999694824219,53.50482177734375,403400
2006-12-11,65.6500015258789,65.6500015258789,61.099998474121094,62.79999923706055,52.135032653808594,219200
2006-12-12,63.0,63.29999923706055,60.20000076293945,62.0,51.47089385986328,136800
2006-12-13,62.25,63.29999923706055,61.29999923706055,62.650001525878906,52.01050567626953,37500
2006-12-14,63.0,66.5,62.5,63.70000076293945,52.8821907043457,123300
