Date,Open,High,Low,Close,Adj Close,Volume
2021-06-24,301.0,361.20001220703125,295.0,361.20001220703125,357.3050231933594,41848082
2021-06-25,387.8999938964844,413.8999938964844,355.45001220703125,364.70001220703125,360.7673034667969,30784367
2021-06-28,357.0,361.70001220703125,337.29998779296875,347.5,343.7527770996094,5967165
2021-06-29,345.0,352.0,340.8500061035156,349.1000061035156,345.33551025390625,2476272
2021-06-30,350.75,359.0,341.29998779296875,342.29998779296875,338.6087951660156,983870
2021-07-01,342.0,350.0,333.25,344.95001220703125,341.2302551269531,1740419
2021-07-02,343.0,385.0,341.29998779296875,377.45001220703125,373.3797912597656,4600866
2021-07-05,381.3999938964844,387.8999938964844,366.5,383.04998779296875,378.9194030761719,3150274
2021-07-06,382.6499938964844,395.70001220703125,376.0,388.0,383.8160095214844,3504682
2021-07-07,384.25,420.79998779296875,378.5,405.3500061035156,400.9789733886719,5935443
2021-07-08,404.75,412.3999938964844,396.1000061035156,402.45001220703125,398.1101989746094,2421453
2021-07-09,400.0,426.79998779296875,398.04998779296875,422.25,417.6966857910156,3886823
2021-07-12,424.8999938964844,427.0,402.0,409.1000061035156,404.6885070800781,1845286
2021-07-13,411.0,415.5,400.3999938964844,402.04998779296875,397.71453857421875,1526457
2021-07-14,404.95001220703125,406.95001220703125,399.0,401.79998779296875,397.46722412109375,625983
2021-07-15,404.70001220703125,409.29998779296875,392.20001220703125,394.70001220703125,390.4437561035156,727281
2021-07-16,400.0,409.0,399.20001220703125,401.5,397.17047119140625,1023571
2021-07-19,399.5,404.95001220703125,388.0,393.79998779296875,389.553466796875,1220437
2021-07-20,401.70001220703125,456.8999938964844,392.0,439.8500061035156,435.10687255859375,8324982
2021-07-22,428.0,452.0,411.1000061035156,440.5,435.7499084472656,9450575
2021-07-23,441.0,452.8999938964844,418.75,423.25,418.6858825683594,4378428
2021-07-26,424.0,424.0,402.6000061035156,405.54998779296875,401.1767578125,3491888
2021-07-27,408.0,415.45001220703125,393.8500061035156,396.6000061035156,392.32330322265625,2330599
2021-07-28,400.45001220703125,424.29998779296875,395.5,418.75,414.2344055175781,4790986
2021-07-29,420.75,438.95001220703125,416.1000061035156,435.3999938964844,430.70489501953125,2548002
2021-07-30,432.8500061035156,443.95001220703125,426.70001220703125,439.25,434.51336669921875,1833069
2021-08-02,442.6499938964844,454.25,435.5,439.25,434.51336669921875,2478124
2021-08-03,443.0,446.79998779296875,432.20001220703125,436.04998779296875,431.3478698730469,909060
2021-08-04,439.75,439.75,421.0,421.95001220703125,417.3999328613281,1674935
2021-08-05,424.8999938964844,425.0,408.0,409.5,405.0841979980469,1476251
2021-08-06,410.20001220703125,422.5,408.0,411.45001220703125,407.0131530761719,1736766
2021-08-09,427.70001220703125,486.70001220703125,427.25,477.79998779296875,472.64764404296875,13161558
2021-08-10,481.25,559.4000244140625,474.0,489.3500061035156,484.0731506347656,20850838
2021-08-11,497.79998779296875,522.9000244140625,478.3500061035156,498.8999938964844,493.5201110839844,7578893
2021-08-12,503.70001220703125,508.75,486.8500061035156,491.25,485.95263671875,1918516
2021-08-13,494.1499938964844,517.4000244140625,494.1499938964844,501.79998779296875,496.38885498046875,2797664
2021-08-16,503.5,542.0,493.04998779296875,516.25,510.6830749511719,5838267
2021-08-17,515.4000244140625,523.7999877929688,494.0,496.3500061035156,490.9976501464844,2846613
2021-08-18,498.95001220703125,504.75,464.1000061035156,473.75,468.641357421875,3623680
2021-08-20,467.6000061035156,493.0,463.0,466.3500061035156,461.32110595703125,2441515
2021-08-23,472.1499938964844,480.8999938964844,438.1499938964844,445.20001220703125,440.3992004394531,2657952
2021-08-24,448.6499938964844,456.5,440.20001220703125,450.1499938964844,445.29583740234375,2849668
2021-08-25,457.0,491.1499938964844,455.25,472.3999938964844,467.3058776855469,4691070
2021-08-26,475.0,484.0,466.1499938964844,471.5,466.41558837890625,2658679
2021-08-27,471.0,478.8999938964844,467.20001220703125,474.20001220703125,469.0865173339844,1346020
2021-08-30,483.0,521.7000122070312,483.0,512.6500244140625,507.12188720703125,5769574
2021-08-31,510.0,518.7999877929688,496.3999938964844,500.1000061035156,494.70721435546875,2502460
2021-09-01,500.1000061035156,513.0999755859375,496.0,498.45001220703125,493.0749816894531,1701574
2021-09-02,498.5,511.0,493.0,494.54998779296875,489.217041015625,1525755
2021-09-03,496.0,538.7999877929688,491.0,525.7000122070312,520.0311889648438,8377452
2021-09-06,532.4000244140625,561.9000244140625,527.2999877929688,548.75,542.83251953125,5941536
2021-09-07,550.4500122070312,560.9000244140625,540.5999755859375,548.9000244140625,542.98095703125,3524987
2021-09-08,551.9000244140625,551.9000244140625,526.0999755859375,544.8499755859375,538.974609375,3217349
2021-09-09,545.5,571.0,545.2000122070312,550.5,544.563720703125,4521235
2021-09-13,553.0,589.2999877929688,546.0,583.4500122070312,577.1583862304688,5695633
2021-09-14,587.4500122070312,596.7999877929688,567.2000122070312,572.0,565.8319091796875,3046264
2021-09-15,575.4000244140625,589.2999877929688,567.2000122070312,582.4500122070312,576.169189453125,3207889
2021-09-16,584.1500244140625,610.0,582.5499877929688,585.3499755859375,579.0379028320312,4361456
2021-09-17,589.0,592.25,560.25,570.4000244140625,564.2492065429688,2113066
2021-09-20,564.0,580.0,556.0999755859375,566.0999755859375,559.9954833984375,1784926
2021-09-21,569.7999877929688,572.7000122070312,547.1500244140625,562.7999877929688,556.7310180664062,2457993
2021-09-22,565.5999755859375,584.0,561.0499877929688,574.7999877929688,568.6016845703125,1786786
2021-09-23,580.4500122070312,587.75,572.0999755859375,574.8499755859375,568.651123046875,1348917
2021-09-24,576.7999877929688,578.75,555.0499877929688,558.0,551.9828491210938,1243064
2021-09-27,563.9000244140625,566.7999877929688,548.0,560.5,554.4558715820312,1602071
2021-09-28,563.0,564.4000244140625,552.7000122070312,556.25,550.251708984375,1117400
2021-09-29,553.0,573.7999877929688,551.0,563.25,557.1762084960938,1092189
2021-09-30,565.4000244140625,566.7999877929688,554.9000244140625,555.8499755859375,549.85595703125,628272
2021-10-01,551.0,571.8499755859375,549.2000122070312,562.5499877929688,556.4837646484375,1605653
2021-10-04,564.0999755859375,581.7999877929688,564.0499877929688,575.2000122070312,568.9973754882812,1332619
2021-10-05,575.5999755859375,589.8499755859375,555.0,585.25,578.9389038085938,2312586
2021-10-06,588.0,591.5,573.0,581.0499877929688,574.7843017578125,1145894
2021-10-07,585.0,689.0,584.0,652.9500122070312,645.908935546875,8928123
2021-10-08,657.5999755859375,660.0,627.0499877929688,630.9500122070312,624.1461791992188,2400741
2021-10-11,632.7999877929688,665.9500122070312,628.4000244140625,651.7999877929688,644.7713012695312,1912860
2021-10-12,651.0,660.0,635.0,651.0,643.97998046875,1197495
2021-10-13,670.0,749.0,670.0,741.4000244140625,733.4050903320312,7037231
2021-10-14,747.7000122070312,813.0,718.3499755859375,755.1500244140625,747.0068969726562,5972558
2021-10-18,762.0,805.9500122070312,755.0,765.6500244140625,757.3936767578125,2396092
2021-10-19,771.4000244140625,773.2999877929688,674.0,697.5999755859375,690.077392578125,1716466
2021-10-20,691.9000244140625,694.0,630.0,643.3499755859375,636.4124755859375,4178371
2021-10-21,643.2000122070312,653.4000244140625,601.0,625.1500244140625,618.4087524414062,2746143
2021-10-22,629.75,666.4500122070312,611.25,616.0999755859375,609.4562377929688,2566541
2021-10-25,618.0,626.9000244140625,586.0,604.0,597.48681640625,1874816
2021-10-26,608.0,654.0499877929688,608.0,639.2999877929688,632.4060668945312,3210594
2021-10-27,643.0,647.9000244140625,612.0,615.0499877929688,608.4176025390625,1718860
2021-10-28,618.0,705.4000244140625,618.0,668.4000244140625,661.1923217773438,7525179
2021-10-29,664.0,678.0999755859375,637.2000122070312,647.7000122070312,640.715576171875,2563167
2021-11-01,653.7000122070312,669.7999877929688,645.2000122070312,648.4000244140625,641.4080810546875,1838861
2021-11-02,653.0,669.2000122070312,648.4000244140625,649.3499755859375,642.3477783203125,1857969
2021-11-03,654.0,655.4500122070312,635.6500244140625,643.5499877929688,636.6102905273438,1127716
2021-11-04,643.5499877929688,643.5499877929688,643.5499877929688,643.5499877929688,636.6102905273438,0
2021-11-08,669.0,679.75,656.6500244140625,666.2999877929688,659.1149291992188,1739351
2021-11-09,668.0,697.5499877929688,661.4000244140625,684.9500122070312,677.5639038085938,2961288
