Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,351.0,398.0,351.0,386.6199951171875,384.9720764160156,18520
2021-02-23,398.0,407.0,381.239990234375,403.489990234375,401.7701721191406,38040
2021-02-24,419.79998779296875,424.0,365.1099853515625,385.510009765625,383.8668212890625,16940
2021-02-25,370.5299987792969,400.0,370.5299987792969,396.79998779296875,395.1086730957031,31405
2021-02-26,382.20001220703125,401.010009765625,382.20001220703125,398.6000061035156,396.9010009765625,48785
2021-03-01,398.20001220703125,438.0400085449219,396.20001220703125,437.0899963378906,435.2269287109375,105390
2021-03-02,447.20001220703125,453.92999267578125,426.4100036621094,441.9599914550781,440.0762023925781,55135
2021-03-03,440.0,486.1499938964844,434.0,480.6600036621094,478.6112365722656,141895
2021-03-04,485.6000061035156,504.0,452.6300048828125,484.9800109863281,482.912841796875,105975
2021-03-05,487.3999938964844,502.0,480.1000061035156,487.9800109863281,485.90008544921875,91290
2021-03-08,501.0,536.77001953125,501.0,536.77001953125,534.4821166992188,113400
2021-03-09,569.780029296875,590.4400024414062,551.2000122070312,567.1900024414062,564.7723999023438,197860
2021-03-10,579.7999877929688,590.0399780273438,550.010009765625,560.760009765625,558.3698120117188,85040
2021-03-12,577.0,582.0399780273438,558.1199951171875,568.0499877929688,565.6287231445312,50940
2021-03-15,586.0,586.0499877929688,539.6500244140625,539.6500244140625,537.3497924804688,41140
2021-03-16,524.2000122070312,537.989990234375,512.6699829101562,512.6699829101562,510.48480224609375,58630
2021-03-17,502.4200134277344,538.2999877929688,487.0400085449219,487.0400085449219,484.96405029296875,139760
2021-03-18,504.0,504.0,462.69000244140625,462.69000244140625,460.7178649902344,93410
2021-03-19,452.010009765625,485.82000732421875,439.55999755859375,485.82000732421875,483.749267578125,118580
2021-03-22,498.0,502.0,465.82000732421875,486.6400146484375,484.5657653808594,65690
2021-03-23,486.6400146484375,510.9700012207031,467.0199890136719,509.739990234375,507.5672912597656,50185
2021-03-24,509.739990234375,514.010009765625,484.260009765625,484.55999755859375,482.49462890625,44795
2021-03-25,477.0,484.6300048828125,460.3399963378906,460.80999755859375,458.8458251953125,45390
2021-03-26,460.80999755859375,476.1700134277344,442.3999938964844,445.4599914550781,443.561279296875,40565
2021-03-30,463.989990234375,463.989990234375,443.04998779296875,452.0299987792969,450.103271484375,16690
2021-03-31,450.0,464.0,443.0,457.3299865722656,455.3806457519531,22875
2021-04-01,468.0,480.19000244140625,462.0,480.19000244140625,478.14324951171875,38590
2021-04-05,483.79998779296875,492.0,456.20001220703125,465.70001220703125,463.71502685546875,42440
2021-04-06,472.5899963378906,474.3699951171875,451.989990234375,452.6000061035156,450.6708679199219,41750
2021-04-07,464.3800048828125,472.0,442.20001220703125,468.9100036621094,466.9113464355469,27845
2021-04-08,469.0,492.3500061035156,469.0,485.79998779296875,483.72930908203125,44985
2021-04-09,489.8999938964844,502.0,473.510009765625,490.1400146484375,488.05084228515625,51825
2021-04-12,484.9800109863281,484.9800109863281,465.6400146484375,465.6400146484375,463.6553039550781,55530
2021-04-13,450.0199890136719,488.9200134277344,444.0400085449219,478.3699951171875,476.3310241699219,67240
2021-04-15,488.9800109863281,488.9800109863281,454.4599914550781,459.9800109863281,458.0194091796875,38410
2021-04-16,459.79998779296875,479.79998779296875,456.0,474.8399963378906,472.8160400390625,28900
2021-04-19,471.0,471.0,453.260009765625,457.4100036621094,455.4603271484375,20405
2021-04-20,461.4700012207031,476.0,456.0,458.5199890136719,456.5655822753906,22890
2021-04-22,454.20001220703125,469.3999938964844,447.0,449.3699951171875,447.45458984375,35180
2021-04-23,453.0,464.6000061035156,445.0,447.82000732421875,445.91119384765625,35650
2021-04-26,448.3999938964844,459.79998779296875,433.1499938964844,446.2699890136719,444.3678283691406,34675
2021-04-27,450.20001220703125,463.6000061035156,449.0,457.55999755859375,455.60968017578125,33930
2021-04-28,466.0,480.42999267578125,459.05999755859375,480.42999267578125,478.3822021484375,50695
2021-04-29,497.6000061035156,504.45001220703125,482.6000061035156,504.45001220703125,502.29986572265625,96540
2021-04-30,504.45001220703125,529.6699829101562,504.44000244140625,522.6599731445312,520.4321899414062,103090
2021-05-03,524.0,548.7899780273438,504.0,546.1300048828125,543.8021850585938,115035
2021-05-04,551.4000244140625,573.4299926757812,550.0,565.4400024414062,563.0298461914062,159670
2021-05-05,574.52001953125,593.7100219726562,574.52001953125,590.4500122070312,587.9332885742188,123745
2021-05-06,595.5999755859375,595.739990234375,560.9299926757812,560.9299926757812,558.5391235351562,26085
2021-05-07,534.2000122070312,583.7999877929688,532.8900146484375,567.780029296875,565.3599243164062,135090
2021-05-10,575.010009765625,596.1599731445312,569.1500244140625,596.1599731445312,593.6188354492188,117415
2021-05-11,600.0,625.9600219726562,566.3599853515625,569.719970703125,567.2916259765625,210470
2021-05-12,559.780029296875,597.0,545.010009765625,584.77001953125,582.2775268554688,214465
2021-05-14,597.7999877929688,601.7999877929688,575.239990234375,592.4000244140625,589.875,98470
2021-05-17,605.7999877929688,605.7999877929688,588.0,597.719970703125,595.1722412109375,60575
2021-05-18,602.4000244140625,610.0,592.0,606.9199829101562,604.3330688476562,81960
2021-05-19,593.010009765625,637.260009765625,593.010009765625,626.9099731445312,624.2378540039062,134630
2021-05-20,639.0,652.0,631.1199951171875,643.4099731445312,640.6675415039062,72500
2021-05-21,657.7999877929688,675.5800170898438,650.3400268554688,675.219970703125,672.3419189453125,191280
2021-05-24,680.25,690.0,641.4600219726562,652.22998046875,649.449951171875,150105
2021-05-25,662.0,680.0,649.030029296875,677.0399780273438,674.1541748046875,92930
2021-05-26,689.7899780273438,700.2100219726562,680.0,686.3900146484375,683.4642944335938,58555
2021-05-27,695.0,696.4000244140625,675.22998046875,684.7899780273438,681.87109375,60495
2021-05-28,685.0,704.0,672.2000122070312,678.25,675.3590087890625,64320
2021-05-31,668.010009765625,685.0,648.0,652.0499877929688,649.270751953125,67085
2021-06-01,674.7999877929688,674.7999877929688,648.0,659.530029296875,656.7188720703125,66965
2021-06-02,668.97998046875,683.97998046875,660.7100219726562,679.1400146484375,676.2452392578125,45165
2021-06-03,685.5999755859375,695.0,674.1199951171875,679.4099731445312,676.5140380859375,48550
2021-06-04,684.0,688.9600219726562,670.0,676.1799926757812,673.2978515625,25770
2021-06-07,689.7999877929688,703.0,632.010009765625,674.2000122070312,671.3263549804688,111090
2021-06-08,675.0,689.0,670.0,682.2899780273438,679.3818359375,29110
2021-06-09,695.97998046875,704.0,676.2100219726562,688.1300048828125,685.1968994140625,80245
2021-06-10,700.0,732.0,695.2100219726562,725.739990234375,722.6466064453125,144225
2021-06-11,736.0,758.1900024414062,730.4099731445312,740.239990234375,737.0847778320312,136770
2021-06-14,744.010009765625,758.3900146484375,700.0,739.6900024414062,736.5371704101562,90060
2021-06-15,754.489990234375,754.489990234375,730.0,733.1300048828125,730.005126953125,33090
2021-06-16,739.969970703125,739.969970703125,712.0,723.4199829101562,720.3364868164062,35510
2021-06-17,708.0,739.7999877929688,708.0,728.1400146484375,725.036376953125,31615
2021-06-18,735.5999755859375,737.989990234375,697.9099731445312,720.0599975585938,716.9907836914062,45835
2021-06-21,719.989990234375,726.0,693.1199951171875,705.4299926757812,702.4231567382812,33020
2021-06-22,708.9600219726562,714.4000244140625,690.0,696.3599853515625,693.3917846679688,30730
2021-06-23,706.0,708.4199829101562,682.4400024414062,691.52001953125,688.572509765625,25310
2021-06-24,691.52001953125,706.4000244140625,685.010009765625,688.7899780273438,685.8540649414062,16365
2021-06-25,692.7999877929688,699.2899780273438,683.0,688.3499755859375,685.416015625,17890
2021-06-28,699.4000244140625,699.4000244140625,682.27001953125,685.0800170898438,682.1599731445312,14395
2021-06-29,685.0,687.0399780273438,666.5999755859375,674.75,671.8740234375,28750
