Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01,731.0,731.25,584.7999877929688,584.7999877929688,578.9600219726562,15779086
2020-10-05,551.0999755859375,566.7000122070312,516.5999755859375,524.0,518.7672119140625,6106136
2020-10-06,525.0,550.0,522.6500244140625,524.9500122070312,519.7077026367188,2427301
2020-10-07,527.5,534.5,503.20001220703125,517.0499877929688,511.8865661621094,2096881
2020-10-08,522.8499755859375,526.75,503.0,507.04998779296875,501.9864501953125,1268893
2020-10-09,506.0,508.75,481.75,486.25,481.3941650390625,1595506
2020-10-12,482.75,482.75,432.0,435.3999938964844,431.0519714355469,2003724
2020-10-13,428.0,469.0,415.5,455.20001220703125,450.6542663574219,3039140
2020-10-14,457.04998779296875,458.70001220703125,437.0,440.8500061035156,436.4475402832031,759685
2020-10-15,443.8999938964844,445.0,417.04998779296875,418.8999938964844,414.71673583984375,572016
2020-10-16,420.25,429.6000061035156,398.04998779296875,404.79998779296875,400.7575378417969,1014836
2020-10-19,410.75,425.0,408.0,411.1000061035156,406.9946594238281,525563
2020-10-20,413.8999938964844,416.8999938964844,404.04998779296875,407.6499938964844,403.5791015625,469258
2020-10-21,411.0,442.8500061035156,407.5,431.6499938964844,427.33941650390625,1907849
2020-10-22,431.8999938964844,440.0,427.1000061035156,434.8500061035156,430.5074768066406,605243
2020-10-23,437.45001220703125,438.45001220703125,427.0,430.20001220703125,425.9039001464844,327371
2020-10-26,432.0,432.5,415.0,417.8500061035156,413.67724609375,302213
2020-10-27,416.29998779296875,418.79998779296875,407.04998779296875,411.8999938964844,407.7866516113281,266452
2020-10-28,411.0,426.79998779296875,411.0,418.75,414.5682373046875,373300
2020-10-29,412.1000061035156,415.0,398.0,399.1499938964844,395.1639709472656,657906
2020-10-30,400.0,427.6499938964844,400.0,411.6000061035156,407.4896545410156,909228
2020-11-02,418.1000061035156,431.0,413.1499938964844,425.79998779296875,421.5478210449219,630946
2020-11-03,429.5,437.5,421.0,424.0,419.76580810546875,421713
2020-11-04,422.8999938964844,436.0,416.5,430.70001220703125,426.39892578125,389432
2020-11-05,434.95001220703125,439.8999938964844,430.0,434.1499938964844,429.814453125,303240
2020-11-06,435.1000061035156,456.0,434.1499938964844,444.3999938964844,439.96209716796875,743919
2020-11-09,433.79998779296875,434.0,416.5,421.25,417.04327392578125,617657
2020-11-10,422.0,425.95001220703125,414.0,414.8999938964844,410.7566833496094,442656
2020-11-11,416.8999938964844,419.8500061035156,412.1499938964844,413.75,409.6181640625,185957
2020-11-12,414.0,421.45001220703125,413.75,415.75,411.59820556640625,186211
2020-11-13,416.95001220703125,425.8999938964844,415.8500061035156,418.54998779296875,414.3702392578125,284246
2020-11-14,422.70001220703125,424.70001220703125,419.0,421.8500061035156,417.6372985839844,56608
2020-11-17,424.3999938964844,424.3999938964844,415.0,415.25,411.10321044921875,247578
2020-11-18,415.75,418.95001220703125,412.5,416.0,411.845703125,263475
2020-11-19,414.95001220703125,424.3999938964844,413.0,414.3999938964844,410.2616882324219,296620
2020-11-20,417.70001220703125,421.04998779296875,413.1000061035156,418.6499938964844,414.46923828125,304779
2020-11-23,418.6499938964844,421.6499938964844,416.0,416.54998779296875,412.39019775390625,177145
2020-11-24,419.3500061035156,434.0,414.75,423.70001220703125,419.46881103515625,458285
2020-11-25,424.45001220703125,428.29998779296875,415.0,416.75,412.5882263183594,224691
2020-11-26,418.0,422.70001220703125,415.3999938964844,418.29998779296875,414.1227111816406,119786
2020-11-27,421.0,423.0,416.79998779296875,418.29998779296875,414.1227111816406,156651
2020-12-01,421.75,421.75,417.20001220703125,418.3500061035156,414.1722412109375,129453
2020-12-02,418.95001220703125,425.8999938964844,416.1499938964844,420.25,416.0532531738281,251934
2020-12-03,421.95001220703125,428.0,420.04998779296875,422.8999938964844,418.6767883300781,231081
2020-12-04,425.8999938964844,460.8500061035156,424.04998779296875,445.45001220703125,441.0016174316406,1480268
2020-12-07,447.8999938964844,466.0,445.04998779296875,453.3500061035156,448.8227233886719,690652
2020-12-08,456.54998779296875,459.8500061035156,441.29998779296875,446.0,441.5461120605469,305777
2020-12-09,449.29998779296875,449.8500061035156,438.1499938964844,440.29998779296875,435.90301513671875,170482
2020-12-10,438.0,445.1000061035156,431.04998779296875,436.20001220703125,431.843994140625,141156
2020-12-11,436.6000061035156,444.8999938964844,428.95001220703125,431.1499938964844,426.84442138671875,202943
2020-12-14,432.6000061035156,434.04998779296875,424.0,425.75,421.49835205078125,196683
2020-12-15,425.95001220703125,435.8999938964844,424.1499938964844,429.1499938964844,424.8643798828125,182628
2020-12-16,432.95001220703125,441.6499938964844,429.04998779296875,431.75,427.43841552734375,237265
2020-12-17,433.0,439.0,428.25,429.70001220703125,425.4089050292969,226051
2020-12-18,435.0,435.0,424.5,426.45001220703125,422.1913757324219,223254
2020-12-21,428.29998779296875,428.29998779296875,403.0,407.8500061035156,403.777099609375,437985
2020-12-22,411.0,416.79998779296875,400.04998779296875,408.29998779296875,404.22259521484375,375210
2020-12-23,412.95001220703125,416.75,407.1000061035156,409.1000061035156,405.0146179199219,479380
2020-12-24,412.0,417.3999938964844,410.1000061035156,411.04998779296875,406.94512939453125,269205
2020-12-28,414.8999938964844,419.0,412.1499938964844,414.54998779296875,410.4101867675781,342149
2020-12-29,416.8500061035156,427.5,414.04998779296875,416.8999938964844,412.7367248535156,381045
2020-12-30,418.95001220703125,442.75,413.3500061035156,435.8999938964844,431.5469665527344,2402565
2020-12-31,454.8999938964844,511.8999938964844,448.20001220703125,499.1499938964844,494.16534423828125,7416688
2021-01-01,497.0,535.9000244140625,488.70001220703125,500.29998779296875,495.3038635253906,8921524
2021-01-04,504.95001220703125,507.0,485.1000061035156,489.20001220703125,484.3147277832031,1353228
2021-01-05,480.0,492.8999938964844,480.0,481.70001220703125,476.8896179199219,565541
2021-01-06,483.0,488.8999938964844,466.75,471.3999938964844,466.6924743652344,521311
2021-01-07,474.3999938964844,481.5,472.0,473.0,468.2764892578125,327805
2021-01-08,473.8999938964844,488.0,472.1499938964844,474.3999938964844,469.6625061035156,375619
2021-01-11,476.75,480.0,465.20001220703125,467.45001220703125,462.78192138671875,339344
2021-01-12,467.0,471.70001220703125,460.75,463.5,458.8713684082031,334891
2021-01-13,465.0,474.3999938964844,450.1499938964844,453.3500061035156,448.8227233886719,452968
2021-01-14,453.95001220703125,462.0,450.3999938964844,456.25,451.6937561035156,253267
2021-01-15,459.0,459.54998779296875,446.0,447.75,443.2786560058594,195224
2021-01-18,449.8999938964844,456.79998779296875,435.04998779296875,440.5,436.1010437011719,220352
2021-01-19,448.0,462.8500061035156,442.6000061035156,456.29998779296875,451.7432556152344,479879
2021-01-20,457.0,466.8500061035156,453.5,455.5,450.9512634277344,262912
2021-01-21,457.79998779296875,458.79998779296875,441.3500061035156,443.20001220703125,438.7740783691406,214629
2021-01-22,444.54998779296875,449.79998779296875,437.20001220703125,438.70001220703125,434.31903076171875,181545
2021-01-25,440.8999938964844,444.3999938964844,425.04998779296875,426.6499938964844,422.38934326171875,164301
2021-01-27,426.6499938964844,439.0,420.0,427.6000061035156,423.3298645019531,269514
2021-01-28,426.5,436.75,423.6000061035156,426.1499938964844,421.89434814453125,150384
2021-01-29,431.5,434.0,421.1000061035156,423.0,418.77581787109375,125394
2021-02-01,425.0,432.5,420.8500061035156,428.8500061035156,424.5673828125,142873
2021-02-02,433.6499938964844,439.29998779296875,430.54998779296875,431.79998779296875,427.4879150390625,109130
2021-02-03,434.6499938964844,450.0,428.0,437.75,433.3785095214844,344059
