Date,Open,High,Low,Close,Adj Close,Volume
1996-01-01,65.78125,66.125,65.46875,65.625,26.991336822509766,7040
1996-01-02,65.625,65.9375,64.40625,64.71875,26.61859893798828,40960
1996-01-03,64.71875,65.625,64.75,64.84375,26.670011520385742,15680
1996-01-04,64.84375,64.53125,63.53125,63.71875,26.20730209350586,13440
1996-01-05,63.71875,64.3125,63.625,63.875,26.27156639099121,8480
1996-01-08,63.875,63.40625,62.40625,62.9375,25.885982513427734,49920
1996-01-09,62.9375,62.96875,62.03125,62.78125,25.821714401245117,28640
1996-01-10,62.78125,62.46875,61.90625,62.09375,25.5389461517334,12320
1996-01-11,62.09375,62.125,61.6875,62.125,25.551801681518555,9920
1996-01-12,62.125,62.5,61.9375,62.46875,25.69318199157715,7520
1996-01-15,62.46875,62.5,62.25,62.5,25.706035614013672,8320
1996-01-16,62.5,62.1875,60.65625,60.78125,24.999122619628906,40640
1996-01-17,60.78125,61.53125,60.0,60.15625,24.742061614990234,17120
1996-01-18,60.15625,59.375,58.75,59.21875,24.35647201538086,26400
1996-01-19,59.21875,58.59375,57.59375,57.71875,23.739524841308594,22240
1996-01-22,57.71875,57.8125,56.28125,56.71875,23.32822608947754,26880
1996-01-23,56.71875,57.5,56.28125,56.90625,23.40534782409668,51840
1996-01-24,56.90625,56.71875,55.78125,56.40625,23.199697494506836,24640
1996-01-25,56.40625,57.03125,56.25,56.5,23.238258361816406,11680
1996-01-26,56.5,56.5,56.5,56.5,23.238258361816406,0
1996-01-29,56.5,56.84375,56.15625,56.4375,23.212553024291992,14080
1996-01-30,56.4375,58.0625,56.65625,56.9375,23.41820526123047,28640
1996-01-31,56.9375,57.8125,56.875,57.5,23.64954948425293,11520
1996-02-01,57.5,57.8125,57.21875,57.625,23.70096206665039,15840
1996-02-02,57.625,60.625,58.125,59.75,24.57497215270996,19360
1996-02-05,59.75,62.46875,59.40625,60.625,24.934860229492188,30080
1996-02-06,60.625,63.75,60.1875,63.25,26.014511108398438,90400
1996-02-07,63.25,64.375,61.875,64.15625,26.387243270874023,69280
1996-02-08,64.15625,67.71875,63.8125,67.53125,27.775371551513672,72480
1996-02-09,67.53125,80.625,69.375,78.21875,32.17110061645508,213600
1996-02-12,78.21875,79.375,71.875,73.5,30.230302810668945,317120
