Date,Open,High,Low,Close,Adj Close,Volume
2010-10-12,22.940000534057617,25.18000030517578,20.219999313354492,21.0,20.705860137939453,134642680
2010-10-13,21.0,21.600000381469727,18.899999618530273,20.139999389648438,19.8579044342041,46057685
2010-10-14,20.510000228881836,22.479999542236328,20.510000228881836,21.670000076293945,21.36647605895996,25027930
2010-10-15,21.850000381469727,21.959999084472656,20.0,20.15999984741211,19.87762451171875,4822165
2010-10-18,20.219999313354492,20.479999542236328,19.219999313354492,19.559999465942383,19.286029815673828,3669450
2010-10-19,19.959999084472656,20.719999313354492,19.479999542236328,19.65999984741211,19.38463020324707,6070520
2010-10-20,19.65999984741211,20.280000686645508,19.020000457763672,19.149999618530273,18.881771087646484,2217500
2010-10-21,19.420000076293945,19.700000762939453,18.8700008392334,19.0,18.73387336730957,1947335
2010-10-22,19.049999237060547,19.18000030517578,18.540000915527344,18.59000015258789,18.32961654663086,1893630
2010-10-25,18.6200008392334,19.0,18.229999542236328,18.299999237060547,18.043678283691406,1472500
2010-10-26,18.31999969482422,18.719999313354492,18.170000076293945,18.270000457763672,18.01409912109375,1646555
2010-10-27,18.299999237060547,18.389999389648438,17.219999313354492,17.43000030517578,17.18586540222168,1142490
2010-10-28,17.639999389648438,17.649999618530273,16.200000762939453,16.360000610351562,16.1308536529541,1313935
2010-10-29,16.360000610351562,16.360000610351562,14.800000190734863,15.239999771118164,15.02653694152832,4084335
2010-11-01,15.430000305175781,15.430000305175781,13.829999923706055,14.180000305175781,13.981386184692383,4128990
2010-11-02,14.180000305175781,15.0,13.720000267028809,14.640000343322754,14.434943199157715,3489760
2010-11-03,14.760000228881836,14.850000381469727,14.069999694824219,14.180000305175781,13.981386184692383,1111095
2010-11-04,14.0,14.720000267028809,14.0,14.270000457763672,14.070125579833984,1200515
2010-11-08,14.399999618530273,15.050000190734863,14.140000343322754,14.609999656677246,14.405363082885742,1554960
2010-11-09,14.680000305175781,15.140000343322754,14.399999618530273,14.880000114440918,14.671581268310547,1160190
2010-11-10,14.960000038146973,15.0600004196167,14.710000038146973,14.880000114440918,14.671581268310547,789925
2010-11-11,14.420000076293945,15.359999656677246,14.420000076293945,14.829999923706055,14.622282028198242,1015470
2010-11-12,14.890000343322754,15.0600004196167,14.510000228881836,14.65999984741211,14.454662322998047,586140
