Date,Open,High,Low,Close,Adj Close,Volume
2010-01-08,5.447303771972656,6.381127834320068,5.447303771972656,6.381127834320068,5.563971996307373,3559
2010-01-11,7.649571895599365,7.657352924346924,7.649571895599365,7.657352924346924,6.676766872406006,9143
2010-01-12,9.190381050109863,9.190381050109863,9.190381050109863,9.190381050109863,8.013477325439453,10222
2010-01-13,10.116421699523926,10.116421699523926,10.116421699523926,10.116421699523926,8.820932388305664,4234
2010-01-14,11.12806510925293,11.12806510925293,11.12806510925293,11.12806510925293,9.703025817871094,648
2010-01-15,12.24087142944336,12.24087142944336,12.24087142944336,12.24087142944336,10.673328399658203,2891
2010-01-18,13.470405578613281,13.470405578613281,13.470405578613281,13.470405578613281,11.74541187286377,1606
2010-01-19,14.147427558898926,14.147427558898926,14.147427558898926,14.147427558898926,12.335734367370605,481
2010-01-20,14.85557746887207,14.85557746887207,14.85557746887207,14.85557746887207,12.95319938659668,160
2010-01-21,15.602636337280273,15.602636337280273,14.116299629211426,14.1240816116333,12.315377235412598,61251
2010-01-22,13.431495666503906,13.96844482421875,13.423714637756348,13.423714637756348,11.70469856262207,13261
2010-01-25,12.785601615905762,12.878984451293945,12.762255668640137,12.87120246887207,11.222940444946289,5930
2010-01-27,13.229167938232422,13.229167938232422,12.233089447021484,12.233089447021484,10.666542053222656,571
2010-01-28,11.626104354858398,11.672795295715332,11.626104354858398,11.665013313293457,10.171213150024414,1638
2010-01-29,11.089155197143555,11.089155197143555,11.089155197143555,11.089155197143555,9.669097900390625,372
2010-02-01,10.536643028259277,11.517157554626465,10.536643028259277,10.583333969116211,9.228052139282227,4189
2010-02-02,10.583333969116211,10.583333969116211,10.061948776245117,10.24093246459961,8.929497718811035,3598
2010-02-03,10.684497833251953,10.754534721374512,10.077512741088867,10.754534721374512,9.377327919006348,1702
2010-02-04,11.29926586151123,11.29926586151123,11.29926586151123,11.29926586151123,9.852302551269531,6752
2010-02-05,11.828432083129883,11.828432083129883,10.738971710205078,10.88682746887207,9.492681503295898,4484
2010-02-08,10.116421699523926,10.1242036819458,10.100858688354492,10.100858688354492,8.807360649108887,4613
2010-02-09,9.595038414001465,9.595038414001465,9.595038414001465,9.595038414001465,8.366314888000488,2197
2010-02-10,9.120344161987305,9.79736614227295,9.120344161987305,9.79736614227295,8.54273509979248,2158
2010-02-11,9.462745666503906,9.789584159851074,9.338235855102539,9.7818021774292,8.529163360595703,346
2010-02-15,9.338235855102539,9.338235855102539,9.338235855102539,9.338235855102539,8.1423978805542,642
2010-02-16,9.774020195007324,9.805148124694824,9.774020195007324,9.805148124694824,8.549519538879395,1285
2010-02-17,9.353799819946289,9.353799819946289,9.314889907836914,9.314889907836914,8.12204360961914,1734
