Date,Open,High,Low,Close,Adj Close,Volume
2006-02-02,31.799999237060547,35.849998474121094,29.049999237060547,29.549999237060547,18.517789840698242,1219000
2006-02-03,29.350000381469727,31.600000381469727,27.299999237060547,29.940000534057617,18.762189865112305,465500
2006-02-06,30.600000381469727,33.47999954223633,29.209999084472656,30.90999984741211,19.370044708251953,214500
2006-02-07,31.579999923706055,31.579999923706055,29.450000762939453,30.700000762939453,19.238447189331055,155500
2006-02-08,31.100000381469727,31.299999237060547,29.40999984741211,29.719999313354492,18.624324798583984,31000
2006-02-10,30.360000610351562,30.3799991607666,29.420000076293945,29.530000686645508,18.5052547454834,14000
2006-02-13,29.600000381469727,30.579999923706055,29.25,29.780000686645508,18.661922454833984,22000
2006-02-14,29.520000457763672,29.790000915527344,28.799999237060547,28.950000762939453,18.141794204711914,3900
2006-02-15,29.399999618530273,29.399999618530273,28.049999237060547,28.729999542236328,18.003929138183594,7365
2006-02-16,28.799999237060547,28.799999237060547,27.420000076293945,27.860000610351562,17.458738327026367,21000
2006-02-17,27.899999618530273,28.200000762939453,27.670000076293945,27.8799991607666,17.47126579284668,5430
2006-02-20,29.790000915527344,29.790000915527344,24.93000030517578,27.65999984741211,17.333398818969727,7965
2006-02-21,27.760000228881836,27.979999542236328,27.420000076293945,27.530000686645508,17.251937866210938,1680
2006-02-22,27.600000381469727,27.600000381469727,27.020000457763672,27.059999465942383,16.957408905029297,2445
2006-02-23,27.200000762939453,27.56999969482422,27.200000762939453,27.239999771118164,17.070205688476562,600
2006-02-24,26.600000381469727,27.0,26.600000381469727,26.600000381469727,16.66914176940918,310
2006-02-27,25.09000015258789,27.200000762939453,25.09000015258789,26.06999969482422,16.337013244628906,2660
2006-02-28,26.0,26.510000228881836,25.799999237060547,26.0,16.293148040771484,3500
2006-03-01,24.399999618530273,27.65999984741211,24.399999618530273,27.0,16.919811248779297,6000
2006-03-02,26.40999984741211,27.190000534057617,26.399999618530273,26.8700008392334,16.83834457397461,6385
2006-03-03,26.0,26.809999465942383,26.0,26.479999542236328,16.593948364257812,4500
2006-03-06,26.010000228881836,26.469999313354492,26.010000228881836,26.059999465942383,16.330751419067383,5380
2006-03-07,26.59000015258789,26.59000015258789,26.0,26.399999618530273,16.543807983398438,14000
2006-03-08,26.219999313354492,26.399999618530273,25.440000534057617,25.770000457763672,16.149019241333008,3000
2006-03-09,25.809999465942383,25.809999465942383,25.809999465942383,25.809999465942383,16.174083709716797,400
2006-03-10,25.920000076293945,26.389999389648438,25.600000381469727,25.739999771118164,16.130218505859375,3160
2006-03-13,26.079999923706055,26.600000381469727,25.799999237060547,25.899999618530273,16.230485916137695,3680
2006-03-14,26.200000762939453,26.399999618530273,25.81999969482422,25.889999389648438,16.224218368530273,2205
2006-03-16,26.020000457763672,26.020000457763672,24.610000610351562,25.260000228881836,15.829421043395996,58500
2006-03-17,24.399999618530273,25.389999389648438,24.399999618530273,24.600000381469727,15.415828704833984,5400
2006-03-20,24.40999984741211,25.950000762939453,24.40999984741211,25.420000076293945,15.929688453674316,10500
2006-03-21,26.59000015258789,26.600000381469727,24.690000534057617,25.799999237060547,16.167818069458008,2425
2006-03-22,24.799999237060547,25.0,23.520000457763672,24.540000915527344,15.378225326538086,10000
2006-03-23,24.0,24.399999618530273,23.649999618530273,23.84000015258789,14.939567565917969,2675
2006-03-24,24.899999618530273,24.969999313354492,24.020000457763672,24.100000381469727,15.102494239807129,5500
2006-03-27,22.6299991607666,24.899999618530273,22.6299991607666,23.34000015258789,14.62623405456543,14500
2006-03-28,27.739999771118164,27.739999771118164,23.0,23.200000762939453,14.538503646850586,13000
2006-03-29,22.799999237060547,23.959999084472656,22.799999237060547,23.389999389648438,14.657565116882324,6550
2006-03-30,23.600000381469727,23.899999618530273,23.299999237060547,23.899999618530273,14.977164268493652,560
2006-03-31,24.0,24.0,23.200000762939453,23.43000030517578,14.682636260986328,23000
2006-04-03,24.0,24.200000762939453,23.700000762939453,23.920000076293945,14.989696502685547,9500
2006-04-04,24.0,25.200000762939453,23.829999923706055,24.65999984741211,15.453424453735352,24500
2006-04-05,27.780000686645508,29.600000381469727,26.31999969482422,29.600000381469727,18.549123764038086,94500
