Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,3.559999942779541,3.700000047683716,3.559999942779541,3.630000114440918,3.028470039367676,280260
2002-08-13,3.700000047683716,3.700000047683716,3.559999942779541,3.5799999237060547,2.986755847930908,128545
2002-08-14,3.5999999046325684,3.5999999046325684,3.4700000286102295,3.490000009536743,2.9116694927215576,111490
2002-08-15,3.490000009536743,3.490000009536743,3.490000009536743,3.490000009536743,2.9116694927215576,0
2002-08-16,3.6700000762939453,3.680000066757202,3.4600000381469727,3.4800000190734863,2.903327226638794,147870
2002-08-19,3.4200000762939453,3.559999942779541,3.4000000953674316,3.4200000762939453,2.853269577026367,95935
2002-08-20,3.430000066757202,3.5,3.4200000762939453,3.450000047683716,2.878298282623291,82350
2002-08-21,3.450000047683716,3.490000009536743,3.4200000762939453,3.430000066757202,2.8616127967834473,56770
2002-08-22,3.440000057220459,3.4800000190734863,3.369999885559082,3.390000104904175,2.8282413482666016,86590
2002-08-23,3.4100000858306885,3.4100000858306885,3.3299999237060547,3.359999895095825,2.803212881088257,82000
2002-08-26,3.390000104904175,3.4600000381469727,3.3399999141693115,3.4000000953674316,2.8365840911865234,122015
2002-08-27,3.4800000190734863,3.4800000190734863,3.3499999046325684,3.359999895095825,2.803212881088257,88480
2002-08-28,3.359999895095825,3.359999895095825,3.25,3.2699999809265137,2.7281265258789062,89285
2002-08-29,3.25,3.2899999618530273,3.2300000190734863,3.240000009536743,2.7030978202819824,42520
2002-08-30,3.2300000190734863,3.240000009536743,3.119999885559082,3.140000104904175,2.619668483734131,141360
2002-09-02,3.2100000381469727,3.25,3.1600000858306885,3.180000066757202,2.6530399322509766,118495
2002-09-03,3.2200000286102295,3.2200000286102295,3.049999952316284,3.069999933242798,2.5612680912017822,75155
2002-09-04,3.059999942779541,3.109999895095825,3.0199999809265137,3.0399999618530273,2.5362396240234375,66015
2002-09-05,3.1600000858306885,3.180000066757202,3.059999942779541,3.0899999141693115,2.5779542922973633,141575
2002-09-06,3.109999895095825,3.7100000381469727,3.059999942779541,3.2100000381469727,2.6780693531036377,564955
2002-09-09,3.240000009536743,3.299999952316284,3.1700000762939453,3.190000057220459,2.6613826751708984,124170
2002-09-10,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,2.6613826751708984,0
2002-09-11,3.2200000286102295,3.2200000286102295,3.119999885559082,3.1600000858306885,2.636354446411133,100430
2002-09-12,3.1500000953674316,3.200000047683716,3.119999885559082,3.1500000953674316,2.628011465072632,81355
2002-09-13,3.109999895095825,3.5,3.109999895095825,3.430000066757202,2.8616127967834473,1465545
2002-09-16,3.5,3.6500000953674316,3.380000114440918,3.430000066757202,2.8616127967834473,755060
2002-09-17,3.440000057220459,3.740000009536743,3.4000000953674316,3.619999885559082,3.020127534866333,848065
2002-09-18,3.6600000858306885,3.9700000286102295,3.5999999046325684,3.809999942779541,3.1786422729492188,2071730
2002-09-19,4.010000228881836,4.010000228881836,3.390000104904175,3.4700000286102295,2.894984006881714,1611730
2002-09-20,3.5,3.7699999809265137,3.4000000953674316,3.4800000190734863,2.903327226638794,1887130
2002-09-23,3.5899999141693115,3.640000104904175,3.4600000381469727,3.509999990463257,2.9283552169799805,570315
