Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,38.0,38.0,32.849998474121094,32.849998474121094,25.7296142578125,300
2002-08-13,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,25.7296142578125,0
2002-08-14,32.95000076293945,32.95000076293945,32.5,32.5,25.455476760864258,100
2002-08-15,32.5,32.5,32.5,32.5,25.455476760864258,0
2002-08-16,32.25,32.54999923706055,32.25,32.5,25.455476760864258,600
2002-08-19,32.5,32.5,32.5,32.5,25.455476760864258,0
2002-08-20,32.20000076293945,33.0,32.20000076293945,33.0,25.84710121154785,700
2002-08-21,32.599998474121094,33.400001525878906,32.099998474121094,33.0,25.84710121154785,3400
2002-08-22,33.0,33.0,32.45000076293945,32.650001525878906,25.572967529296875,600
2002-08-23,32.5,33.5,32.5,33.0,25.84710121154785,1000
2002-08-26,32.0,32.95000076293945,31.799999237060547,32.04999923706055,25.103017807006836,4500
2002-08-27,34.95000076293945,34.95000076293945,31.799999237060547,31.850000381469727,24.946367263793945,2700
2002-08-28,32.0,32.0,31.399999618530273,31.700000762939453,24.828880310058594,2300
2002-08-29,31.649999618530273,31.649999618530273,31.049999237060547,31.149999618530273,24.39809799194336,1500
2002-08-30,31.75,32.29999923706055,31.200000762939453,32.20000076293945,25.22050666809082,1000
2002-09-02,31.850000381469727,32.0,31.75,31.899999618530273,24.985532760620117,900
2002-09-03,31.5,32.0,31.399999618530273,31.899999618530273,24.985532760620117,1700
2002-09-04,31.5,31.899999618530273,31.450000762939453,31.549999237060547,24.711393356323242,1700
2002-09-05,31.200000762939453,31.549999237060547,31.200000762939453,31.450000762939453,24.633068084716797,2200
2002-09-06,33.650001525878906,33.650001525878906,31.0,31.200000762939453,24.4372615814209,1900
2002-09-09,31.5,31.5,30.350000381469727,30.350000381469727,23.771499633789062,300
2002-09-10,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,23.771499633789062,0
2002-09-11,31.049999237060547,31.049999237060547,30.5,30.549999237060547,23.928152084350586,600
2002-09-12,30.450000762939453,31.399999618530273,30.450000762939453,31.399999618530273,24.593908309936523,1200
2002-09-13,30.799999237060547,31.200000762939453,30.799999237060547,31.0,24.280609130859375,500
2002-09-16,30.549999237060547,31.0,30.5,30.899999618530273,24.20228385925293,1400
2002-09-17,31.25,31.5,30.5,31.200000762939453,24.4372615814209,1900
2002-09-18,30.549999237060547,31.799999237060547,30.5,30.649999618530273,24.006473541259766,1000
2002-09-19,29.600000381469727,30.5,29.600000381469727,30.299999237060547,23.73233985900879,700
2002-09-20,30.200000762939453,30.5,30.100000381469727,30.350000381469727,23.771499633789062,1000
2002-09-23,30.5,30.5,29.100000381469727,29.399999618530273,23.027416229248047,2700
2002-09-24,29.75,30.299999237060547,29.75,30.0,23.49736213684082,600
2002-09-25,28.549999237060547,30.850000381469727,28.549999237060547,30.25,23.693178176879883,300
2002-09-26,27.350000381469727,32.20000076293945,27.350000381469727,29.899999618530273,23.41904067993164,600
2002-09-27,29.350000381469727,31.200000762939453,29.350000381469727,30.0,23.49736213684082,1100
2002-09-30,32.70000076293945,32.70000076293945,29.149999618530273,29.350000381469727,22.98825454711914,2700
2002-10-01,27.0,29.75,27.0,28.950000762939453,22.67495346069336,1500
2002-10-02,28.950000762939453,28.950000762939453,28.950000762939453,28.950000762939453,22.67495346069336,0
2002-10-03,28.75,30.0,28.75,30.0,23.49736213684082,600
2002-10-04,29.5,30.0,29.5,30.0,23.49736213684082,800
2002-10-07,30.0,30.899999618530273,30.0,30.299999237060547,23.73233985900879,400
2002-10-08,30.5,30.5,29.799999237060547,30.0,23.49736213684082,1100
2002-10-09,30.5,30.5,30.0,30.049999237060547,23.536527633666992,300
2002-10-10,30.100000381469727,30.100000381469727,29.399999618530273,29.450000762939453,23.06658172607422,800
2002-10-11,30.0,30.0,29.549999237060547,29.649999618530273,23.223228454589844,700
2002-10-14,27.149999618530273,30.950000762939453,27.149999618530273,29.200000762939453,22.870771408081055,200
2002-10-15,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,22.870771408081055,0
2002-10-16,29.899999618530273,29.899999618530273,29.200000762939453,29.200000762939453,22.870771408081055,100
