Date,Open,High,Low,Close,Adj Close,Volume
2021-11-23,2.450000047683716,2.8416659832000732,2.168333053588867,2.8416659832000732,2.8348021507263184,487590
2021-11-24,3.115000009536743,3.125,3.115000009536743,3.125,3.1174519062042236,664800
2021-11-25,3.2633330821990967,3.4366660118103027,3.2300000190734863,3.4366660118103027,3.4283649921417236,3922470
2021-11-26,3.5333330631256104,3.7799999713897705,3.5333330631256104,3.7799999713897705,3.770869731903076,2946030
2021-11-29,3.8333330154418945,3.9483330249786377,3.5916659832000732,3.616666078567505,3.6079304218292236,3825840
2021-11-30,3.4516661167144775,3.7666659355163574,3.4516661167144775,3.7100000381469727,3.7010388374328613,3673590
2021-12-01,3.7850000858306885,3.7850000858306885,3.6333329677581787,3.6600000858306885,3.6511597633361816,2760600
2021-12-02,3.666666030883789,3.798332929611206,3.5833330154418945,3.596666097640991,3.5879786014556885,2767290
2021-12-03,3.4366660118103027,3.668333053588867,3.4366660118103027,3.5766661167144775,3.5680270195007324,2039730
2021-12-06,3.538332939147949,3.6583330631256104,3.471666097640991,3.5083329677581787,3.499858856201172,2547870
2021-12-07,3.5083329677581787,3.6466660499572754,3.5,3.5833330154418945,3.5746777057647705,750420
2021-12-08,3.5833330154418945,3.7616660594940186,3.5833330154418945,3.674999952316284,3.666123390197754,1084410
2021-12-09,3.4966659545898438,3.8399999141693115,3.491666078567505,3.5950000286102295,3.5863165855407715,972600
2021-12-10,3.5999999046325684,3.731666088104248,3.5766661167144775,3.7100000381469727,3.7010388374328613,1123140
2021-12-13,3.7850000858306885,3.8949999809265137,3.6816658973693848,3.765000104904175,3.755906105041504,724500
2021-12-14,3.7666659355163574,3.9316658973693848,3.7666659355163574,3.825000047683716,3.815761089324951,1123830
2021-12-15,3.866666078567505,4.014999866485596,3.8183329105377197,3.858333110809326,3.849013566970825,870840
2021-12-16,4.014999866485596,4.014999866485596,3.8499999046325684,3.85166597366333,3.842362642288208,613290
2021-12-17,3.8966660499572754,3.8966660499572754,3.7116661071777344,3.755000114440918,3.7459301948547363,1136940
2021-12-20,3.755000114440918,3.7833330631256104,3.5999999046325684,3.6333329677581787,3.6245570182800293,707730
2021-12-21,3.7799999713897705,3.7833330631256104,3.75,3.7566659450531006,3.747591972351074,476070
2021-12-22,3.8116660118103027,3.815000057220459,3.796665906906128,3.796665906906128,3.7874953746795654,627330
2021-12-23,3.8866660594940186,3.8883330821990967,3.859999895095825,3.863332986831665,3.854001522064209,847890
2021-12-24,3.921665906906128,3.933332920074463,3.866666078567505,3.8966660499572754,3.887253999710083,683220
2021-12-27,4.033332824707031,4.090000152587891,3.9516661167144775,4.090000152587891,4.080121040344238,74430
2021-12-28,4.293333053588867,4.293333053588867,4.293333053588867,4.293333053588867,4.282962799072266,333690
