Date,Open,High,Low,Close,Adj Close,Volume
2020-02-12,281.0,291.79998779296875,242.5500030517578,268.3500061035156,265.6015319824219,231338
2020-02-13,269.95001220703125,269.95001220703125,257.6000061035156,263.75,261.04864501953125,48266
2020-02-14,265.04998779296875,284.3999938964844,265.0,272.75,269.95648193359375,79240
2020-02-17,280.70001220703125,297.75,265.0,267.70001220703125,264.9582214355469,58283
2020-02-18,269.0,269.8999938964844,247.5,260.20001220703125,257.5350341796875,38558
2020-02-19,264.95001220703125,269.45001220703125,260.45001220703125,261.95001220703125,259.26708984375,33961
2020-02-20,263.0,265.0,254.9499969482422,256.29998779296875,253.67494201660156,17903
2020-02-24,261.3999938964844,261.3999938964844,246.0500030517578,248.64999389648438,246.10330200195312,15553
2020-02-25,248.0,255.0,245.0,245.1999969482422,242.6886444091797,15006
2020-02-26,244.9499969482422,244.9499969482422,227.14999389648438,235.8000030517578,233.3849334716797,34277
2020-02-27,235.0,236.89999389648438,191.0,232.60000610351562,230.21768188476562,42244
2020-02-28,221.35000610351562,225.85000610351562,215.10000610351562,217.89999389648438,215.66824340820312,24073
2020-03-02,225.0,229.0,210.14999389648438,213.64999389648438,211.4617919921875,17135
2020-03-03,215.10000610351562,229.9499969482422,199.8000030517578,204.89999389648438,202.8013916015625,23245
2020-03-04,206.0,208.0,197.0,198.1999969482422,196.1699981689453,16976
2020-03-05,199.6999969482422,204.5500030517578,191.0,200.5500030517578,198.49594116210938,28153
2020-03-06,186.75,200.0,180.14999389648438,197.85000610351562,195.8236083984375,24519
2020-03-09,190.35000610351562,190.35000610351562,176.4499969482422,184.25,182.3629150390625,23270
2020-03-11,184.0,198.0,180.0500030517578,187.14999389648438,185.23318481445312,21416
2020-03-12,183.0,183.0500030517578,161.25,164.0500030517578,162.3697967529297,24941
2020-03-13,151.0500030517578,177.0,131.3000030517578,161.0500030517578,159.4005126953125,40487
2020-03-16,159.0,160.0500030517578,149.0,149.8000030517578,148.2657470703125,20133
2020-03-17,154.9499969482422,154.9499969482422,139.1999969482422,145.10000610351562,143.61387634277344,17006
2020-03-18,145.10000610351562,151.9499969482422,138.10000610351562,146.35000610351562,144.85107421875,16189
2020-03-19,145.9499969482422,151.0,131.5500030517578,140.14999389648438,138.71458435058594,19449
