Date,Open,High,Low,Close,Adj Close,Volume
2014-10-13,494.0,494.0,474.0,481.8500061035156,473.6648254394531,85680
2014-10-14,489.6499938964844,499.5,471.20001220703125,485.6499938964844,477.4002990722656,66077
2014-10-15,485.6499938964844,485.6499938964844,485.6499938964844,485.6499938964844,477.4002990722656,0
2014-10-16,485.0,489.5,472.0,474.54998779296875,466.48883056640625,19852
2014-10-17,480.0,483.0,465.0,467.79998779296875,459.8534851074219,13466
2014-10-20,487.0,487.0,469.79998779296875,477.6000061035156,469.48699951171875,22931
2014-10-21,478.0,479.0,472.0,474.75,466.6854248046875,7589
2014-10-22,479.0,500.0,477.0,494.95001220703125,486.5423278808594,59069
2014-10-27,500.0,505.0,476.29998779296875,482.1499938964844,473.9597473144531,12133
2014-10-28,488.79998779296875,489.0,475.1499938964844,478.04998779296875,469.9293518066406,15832
2014-10-29,485.0,488.95001220703125,480.0,482.8999938964844,474.6969909667969,8233
2014-10-30,490.0,490.0,483.0,484.0,475.7782897949219,14455
2014-10-31,489.5,491.0,475.0,477.75,469.6344909667969,8399
2014-11-03,490.0,490.0,480.0,481.79998779296875,473.61566162109375,7526
2014-11-05,489.29998779296875,489.3999938964844,480.0,484.8500061035156,476.6138610839844,16952
2014-11-07,494.8999938964844,497.5,485.0,489.79998779296875,481.4797668457031,24863
2014-11-10,497.0,497.0,488.0,489.1499938964844,480.8408203125,10394
2014-11-11,494.75,494.75,486.0,488.04998779296875,479.759521484375,16034
2014-11-12,493.0,493.0,485.0,487.79998779296875,479.51373291015625,40794
2014-11-13,498.45001220703125,498.45001220703125,475.0,478.20001220703125,470.07684326171875,29810
2014-11-14,484.8999938964844,488.0,473.0,477.45001220703125,469.3395690917969,15658
2014-11-17,482.0,485.0,470.0,482.3500061035156,474.1563720703125,15935
2014-11-18,483.04998779296875,483.04998779296875,475.0,476.8999938964844,468.7989196777344,19487
2014-11-19,482.0,485.0,470.1000061035156,480.54998779296875,472.38690185546875,23873
2014-11-20,479.54998779296875,482.0,472.0,474.70001220703125,466.63629150390625,16019
2014-11-21,479.8999938964844,479.95001220703125,471.0,475.95001220703125,467.8650817871094,18448
