Date,Open,High,Low,Close,Adj Close,Volume
2022-07-21,247.85000610351562,247.85000610351562,225.1999969482422,229.39999389648438,225.19261169433594,16272
2022-07-22,229.3000030517578,241.0,224.9499969482422,235.14999389648438,230.83714294433594,48683
2022-07-25,236.0,241.0,228.9499969482422,233.0500030517578,228.77566528320312,124136
2022-07-26,234.3000030517578,239.89999389648438,234.1999969482422,237.4499969482422,233.094970703125,36728
2022-07-27,238.0,238.0,232.85000610351562,236.39999389648438,232.06422424316406,25691
2022-07-28,231.6999969482422,243.0,231.6999969482422,239.8000030517578,235.40187072753906,12550
2022-07-29,247.0,247.0,232.89999389648438,240.14999389648438,235.74545288085938,26507
2022-08-01,235.35000610351562,245.6999969482422,235.0,239.4499969482422,235.0582733154297,15812
2022-08-02,246.0,246.0,235.0,239.35000610351562,234.96011352539062,27881
2022-08-03,240.0,242.0,237.5,238.89999389648438,234.5183563232422,24345
2022-08-04,238.25,241.4499969482422,235.5500030517578,239.6999969482422,235.3037109375,23347
2022-08-05,241.10000610351562,285.0,238.25,270.1499938964844,265.1952209472656,76471
2022-08-08,272.3999938964844,307.0,272.3999938964844,298.70001220703125,293.2215881347656,118640
2022-08-10,294.0,294.0,270.25,275.95001220703125,270.88885498046875,35085
2022-08-11,288.6000061035156,288.6000061035156,260.04998779296875,262.5,257.685546875,27372
2022-08-12,264.54998779296875,269.70001220703125,250.5500030517578,259.29998779296875,254.54420471191406,14738
2022-08-16,264.45001220703125,281.95001220703125,256.95001220703125,274.3999938964844,269.36724853515625,31188
2022-08-17,276.79998779296875,276.79998779296875,266.29998779296875,267.8999938964844,262.9864807128906,9830
2022-08-18,262.5,267.70001220703125,256.5,262.04998779296875,257.2437744140625,48759
2022-08-19,269.0,269.0,242.5,246.25,241.7335662841797,70337
2022-08-22,250.0,253.0500030517578,242.5,244.6999969482422,240.2119903564453,23306
2022-08-23,243.89999389648438,251.9499969482422,243.89999389648438,247.9499969482422,243.4023895263672,7901
2022-08-24,245.0,258.6499938964844,243.75,252.0500030517578,247.4272003173828,22844
2022-08-25,253.0,256.04998779296875,243.85000610351562,248.64999389648438,244.08953857421875,20513
2022-08-26,249.0,255.9499969482422,232.10000610351562,239.6999969482422,235.3037109375,26837
2022-08-29,239.39999389648438,250.0,233.1999969482422,239.64999389648438,235.25460815429688,24016
2022-08-30,240.0,246.0,235.0,236.0500030517578,231.7206573486328,58821
2022-09-01,239.39999389648438,241.0500030517578,235.0,239.3000030517578,234.91102600097656,9616
2022-09-02,252.5,252.5,195.0,231.25,227.0086669921875,51917
2022-09-05,240.5,243.6999969482422,221.5500030517578,241.89999389648438,237.46334838867188,35569
2022-09-06,248.5,248.5,242.0,244.35000610351562,239.86842346191406,34205
2022-09-07,242.39999389648438,260.95001220703125,239.4499969482422,257.25,252.5318145751953,36561
2022-09-08,260.0,263.20001220703125,253.3000030517578,259.5,254.7405548095703,5981
2022-09-09,259.0,259.0,247.0500030517578,248.25,243.69688415527344,28219
2022-09-12,252.0500030517578,257.04998779296875,242.0500030517578,248.25,243.69688415527344,52968
2022-09-13,251.5,254.9499969482422,240.0500030517578,242.60000610351562,238.1505126953125,55551
