Date,Open,High,Low,Close,Adj Close,Volume
2018-10-31,39.0,40.0,39.0,40.0,39.45903015136719,9000
2018-11-01,40.5,40.5,40.5,40.5,39.9522705078125,3000
2018-11-02,40.5,40.5,40.5,40.5,39.9522705078125,0
2018-11-05,40.5,40.5,40.0,40.0,39.45903015136719,9000
2018-11-06,40.5,46.0,40.5,45.95000076293945,45.32856369018555,15000
2018-11-07,45.95000076293945,47.95000076293945,45.95000076293945,47.849998474121094,47.20286560058594,27000
2018-11-09,48.0,50.0,48.0,49.95000076293945,49.27446746826172,18000
2018-11-12,51.0,51.0,51.0,51.0,50.310264587402344,6000
2018-11-13,52.0,52.0,51.0,51.0,50.310264587402344,9000
2018-11-14,52.0,52.0,52.0,52.0,51.29673767089844,6000
2018-11-15,52.0,52.0,52.0,52.0,51.29673767089844,0
2018-11-16,52.0,52.0,52.0,52.0,51.29673767089844,0
2018-11-19,52.0,52.0,52.0,52.0,51.29673767089844,0
2018-11-20,51.0,51.0,49.0,49.0,48.33731460571289,12000
2018-11-21,49.0,49.0,49.0,49.0,48.33731460571289,0
2018-11-22,47.0,47.0,41.0,44.29999923706055,43.70087814331055,42000
2018-11-26,43.5,48.5,43.5,48.5,47.844078063964844,21000
2018-11-27,48.45000076293945,48.45000076293945,47.5,47.5,46.857601165771484,6000
2018-11-28,47.5,47.5,47.5,47.5,46.857601165771484,0
2018-11-29,48.0,48.0,48.0,48.0,47.35083770751953,3000
2018-11-30,48.0,48.0,48.0,48.0,47.35083770751953,0
2018-12-03,46.04999923706055,48.25,45.5,48.25,47.59745788574219,120000
2018-12-04,48.5,48.5,48.5,48.5,47.844078063964844,3000
2018-12-05,48.5,48.5,48.5,48.5,47.844078063964844,0
2018-12-06,48.5,48.5,48.5,48.5,47.844078063964844,0
2018-12-07,49.0,49.0,49.0,49.0,48.33731460571289,15000
2018-12-10,49.0,49.0,49.0,49.0,48.33731460571289,0
2018-12-11,49.0,49.0,49.0,49.0,48.33731460571289,0
2018-12-12,49.0,49.0,49.0,49.0,48.33731460571289,0
