Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,361.6666564941406,400.0,355.0333251953125,356.3999938964844,289.08935546875,47315286
2017-02-06,360.3333435058594,362.6000061035156,341.0333251953125,343.0666809082031,278.274169921875,6598800
2017-02-07,343.3333435058594,345.3166809082031,333.76666259765625,335.6000061035156,272.2176818847656,3882438
2017-02-08,337.6666564941406,344.95001220703125,332.8999938964844,340.8666687011719,276.4896545410156,3561348
2017-02-09,341.6666564941406,342.8999938964844,335.7166748046875,336.6833190917969,273.09637451171875,1400052
2017-02-10,338.26666259765625,341.3333435058594,334.3333435058594,335.0,271.7310485839844,1262607
2017-02-13,336.3333435058594,336.8166809082031,332.8333435058594,333.9333190917969,270.8658447265625,1511583
2017-02-14,334.9666748046875,339.6666564941406,332.6666564941406,334.6666564941406,271.4606018066406,1538679
2017-02-15,334.0,336.6333312988281,325.8999938964844,327.23333740234375,265.43115234375,1333395
2017-02-16,327.6666564941406,329.0666809082031,320.3333435058594,321.29998779296875,260.6183776855469,1170528
2017-02-17,323.6666564941406,326.0,321.3333435058594,322.3999938964844,261.5106506347656,760695
2017-02-20,322.3999938964844,325.4666748046875,321.0333251953125,323.7166748046875,262.57867431640625,598827
2017-02-21,325.0,331.6333312988281,323.8999938964844,328.0833435058594,266.12060546875,1001841
2017-02-22,327.3333435058594,328.8833312988281,323.76666259765625,324.75,264.7618103027344,408222
2017-02-23,324.9333190917969,325.5833435058594,321.6666564941406,321.9666748046875,262.4926452636719,360225
2017-02-27,320.6666564941406,322.9166564941406,317.4666748046875,318.0333251953125,259.2858581542969,620754
2017-02-28,318.3500061035156,321.6333312988281,314.0,315.6499938964844,257.3427734375,634656
2017-03-01,315.0,318.0,310.6666564941406,311.3666687011719,253.8506622314453,728583
2017-03-02,312.8666687011719,314.1666564941406,305.0,305.73333740234375,249.2579345703125,899457
2017-03-03,305.0,305.6333312988281,295.5,296.8999938964844,242.05630493164062,2516490
2017-03-06,296.6666564941406,318.25,296.6666564941406,315.73333740234375,257.41070556640625,3721275
2017-03-07,318.0,321.6000061035156,312.0333251953125,312.8999938964844,255.1007537841797,1410528
2017-03-08,313.29998779296875,314.5,306.98333740234375,307.95001220703125,251.065185546875,579231
2017-03-09,307.95001220703125,320.3333435058594,305.7833251953125,314.98333740234375,256.7992248535156,2215683
2017-03-10,316.6666564941406,318.29998779296875,310.8666687011719,312.20001220703125,254.5301055908203,581853
2017-03-14,318.3333435058594,320.0,313.3333435058594,314.98333740234375,256.7992248535156,681813
2017-03-15,315.45001220703125,320.54998779296875,313.3666687011719,315.1166687011719,256.907958984375,872238
2017-03-16,316.6499938964844,317.4333190917969,314.3333435058594,315.0833435058594,256.8808288574219,382401
2017-03-17,315.3999938964844,319.5333251953125,313.79998779296875,314.6333312988281,256.5138854980469,943929
2017-03-20,316.6666564941406,316.6666564941406,311.6666564941406,312.7833251953125,255.00563049316406,348168
2017-03-21,313.79998779296875,315.6666564941406,312.0,312.9333190917969,255.12796020507812,633309
2017-03-22,313.3333435058594,313.3333435058594,310.3333435058594,311.4666748046875,253.93222045898438,380574
2017-03-23,312.73333740234375,314.0666809082031,310.9166564941406,312.5333251953125,254.80181884765625,392298
2017-03-24,313.20001220703125,317.76666259765625,312.0,315.01666259765625,256.826416015625,911808
2017-03-27,315.2166748046875,316.0,311.3833312988281,311.9166564941406,254.29908752441406,394650
2017-03-28,312.9666748046875,314.6499938964844,312.0666809082031,313.0833435058594,255.25025939941406,276681
2017-03-29,313.2166748046875,324.0,312.3333435058594,317.1166687011719,258.53851318359375,1497897
