Date,Open,High,Low,Close,Adj Close,Volume
2005-12-23,69.9000015258789,71.0,66.5999984741211,67.8499984741211,67.8499984741211,22700
2005-12-26,69.9000015258789,70.0,67.0999984741211,67.5,67.5,25300
2005-12-27,68.05000305175781,69.44999694824219,67.05000305175781,68.55000305175781,68.55000305175781,9100
2005-12-28,67.69999694824219,69.0,66.30000305175781,66.4000015258789,66.4000015258789,5000
2005-12-29,68.0,73.05000305175781,68.0,73.05000305175781,73.05000305175781,17700
2005-12-30,76.94999694824219,80.4000015258789,75.55000305175781,80.4000015258789,80.4000015258789,58800
2006-01-02,82.94999694824219,85.9000015258789,82.0999984741211,82.80000305175781,82.80000305175781,77600
2006-01-03,83.0999984741211,86.94999694824219,82.0999984741211,86.94999694824219,86.94999694824219,42200
2006-01-04,89.94999694824219,90.9000015258789,86.0,88.5,88.5,76300
2006-01-05,89.0,90.44999694824219,85.0,89.30000305175781,89.30000305175781,44100
2006-01-06,91.5,92.0,89.0,91.1500015258789,91.1500015258789,47300
2006-01-09,92.4000015258789,95.75,91.0,95.75,95.75,36900
2006-01-10,100.55000305175781,100.55000305175781,91.5999984741211,92.5,92.5,66300
2006-01-12,93.5,96.0999984741211,90.0,94.55000305175781,94.55000305175781,42600
2006-01-13,95.0,99.30000305175781,95.0,96.19999694824219,96.19999694824219,29600
2006-01-16,98.0,98.19999694824219,94.5,95.80000305175781,95.80000305175781,15600
2006-01-17,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,95.80000305175781,0
2006-01-18,93.5,93.69999694824219,89.4000015258789,90.3499984741211,90.3499984741211,17300
2006-01-19,94.0,94.9000015258789,92.5,94.9000015258789,94.9000015258789,6600
2006-01-20,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,94.9000015258789,0
2006-01-23,96.0,99.0,93.0,94.5,94.5,10100
2006-01-24,93.19999694824219,96.0,92.0,92.4000015258789,92.4000015258789,5200
2006-01-25,91.19999694824219,93.4000015258789,90.05000305175781,90.44999694824219,90.44999694824219,3300
2006-01-27,88.0,90.94999694824219,85.94999694824219,87.4000015258789,87.4000015258789,9200
2006-01-30,89.9000015258789,89.9000015258789,84.0,84.30000305175781,84.30000305175781,4000
2006-01-31,85.0,85.0,81.0999984741211,82.5999984741211,82.5999984741211,4600
2006-02-01,85.0,85.0,80.0,81.1500015258789,81.1500015258789,5600
2006-02-02,79.0999984741211,84.30000305175781,78.30000305175781,80.6500015258789,80.6500015258789,4500
2006-02-03,80.0,84.69999694824219,79.0,83.0999984741211,83.0999984741211,6600
