Date,Open,High,Low,Close,Adj Close,Volume
2012-09-12,25.0,26.25,23.75,23.75,23.75,323883
2012-09-13,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,22.600000381469727,28594
2012-09-14,21.5,21.5,21.5,21.5,21.5,85261
2012-09-17,20.450000762939453,22.549999237060547,20.450000762939453,22.549999237060547,22.549999237060547,626183
2012-09-18,23.5,23.649999618530273,21.649999618530273,23.649999618530273,23.649999618530273,237604
2012-09-20,24.399999618530273,24.799999237060547,22.649999618530273,24.700000762939453,24.700000762939453,328443
2012-09-21,24.0,25.399999618530273,23.5,25.049999237060547,25.049999237060547,117432
2012-09-24,24.549999237060547,26.299999237060547,24.350000381469727,26.0,26.0,271645
2012-09-25,25.25,27.25,25.25,26.799999237060547,26.799999237060547,215149
2012-09-26,26.649999618530273,28.100000381469727,26.0,28.100000381469727,28.100000381469727,138816
2012-09-27,29.75,29.75,27.75,28.950000762939453,28.950000762939453,228951
2012-09-28,28.950000762939453,29.75,27.700000762939453,28.5,28.5,392084
2012-10-01,29.0,29.299999237060547,28.0,28.899999618530273,28.899999618530273,290998
2012-10-03,29.100000381469727,29.600000381469727,28.5,29.100000381469727,29.100000381469727,358767
2012-10-04,29.200000762939453,29.600000381469727,28.299999237060547,28.700000762939453,28.700000762939453,152579
2012-10-05,29.0,29.5,27.899999618530273,29.149999618530273,29.149999618530273,519784
2012-10-08,28.350000381469727,28.950000762939453,27.899999618530273,28.0,28.0,172302
2012-10-09,28.0,28.850000381469727,28.0,28.299999237060547,28.299999237060547,70122
2012-10-10,28.049999237060547,28.700000762939453,27.5,27.75,27.75,232246
2012-10-11,27.549999237060547,28.299999237060547,27.549999237060547,28.149999618530273,28.149999618530273,76562
2012-10-12,28.0,28.75,28.0,28.149999618530273,28.149999618530273,105627
2012-10-15,28.0,28.950000762939453,28.0,28.0,28.0,79905
2012-10-16,28.799999237060547,28.799999237060547,27.75,27.850000381469727,27.850000381469727,421189
2012-10-17,28.0,28.100000381469727,27.899999618530273,28.0,28.0,93376
2012-10-18,28.75,28.75,28.0,28.100000381469727,28.100000381469727,85809
2012-10-19,28.5,28.950000762939453,28.0,28.649999618530273,28.649999618530273,194685
2012-10-22,28.700000762939453,32.45000076293945,28.0,30.899999618530273,30.899999618530273,423296
2012-10-23,31.799999237060547,34.400001525878906,31.0,32.75,32.75,317770
2012-10-25,32.5,33.5,31.25,32.0,32.0,196829
2012-10-29,34.54999923706055,34.54999923706055,31.0,32.25,32.25,319005
2012-10-30,33.20000076293945,33.5,30.0,32.150001525878906,32.150001525878906,238652
2012-10-31,33.099998474121094,33.099998474121094,31.100000381469727,32.400001525878906,32.400001525878906,109881
2012-11-01,32.0,32.79999923706055,32.0,32.150001525878906,32.150001525878906,73136
2012-11-02,32.900001525878906,34.45000076293945,32.0,33.400001525878906,33.400001525878906,239272
2012-11-05,34.0,34.25,33.099998474121094,33.650001525878906,33.650001525878906,129813
2012-11-06,33.04999923706055,34.150001525878906,32.5,33.150001525878906,33.150001525878906,96970
2012-11-07,32.400001525878906,33.75,32.400001525878906,33.25,33.25,76974
2012-11-08,32.5,33.5,32.5,33.0,33.0,95834
2012-11-09,32.599998474121094,33.5,32.150001525878906,32.650001525878906,32.650001525878906,106298
2012-11-12,32.04999923706055,33.099998474121094,32.04999923706055,32.95000076293945,32.95000076293945,141297
2012-11-15,33.0,38.25,32.04999923706055,37.79999923706055,37.79999923706055,363445
2012-11-16,38.0,38.25,34.900001525878906,35.5,35.5,180995
2012-11-19,34.099998474121094,37.0,34.099998474121094,35.20000076293945,35.20000076293945,107270
2012-11-20,36.25,36.25,34.0,34.79999923706055,34.79999923706055,180050
2012-11-21,33.5,36.20000076293945,33.5,34.70000076293945,34.70000076293945,72642
2012-11-22,34.5,36.900001525878906,34.5,35.20000076293945,35.20000076293945,54578
2012-11-23,34.599998474121094,35.400001525878906,33.5,34.70000076293945,34.70000076293945,44421
2012-11-26,35.70000076293945,36.45000076293945,34.20000076293945,36.04999923706055,36.04999923706055,109494
2012-11-27,36.0,37.0,35.0,35.45000076293945,35.45000076293945,91342
2012-11-29,36.0,37.0,35.0,36.20000076293945,36.20000076293945,91681
2012-11-30,36.5,36.5,35.20000076293945,35.75,35.75,63473
2012-12-03,36.79999923706055,36.79999923706055,35.349998474121094,35.5,35.5,66083
2012-12-04,36.54999923706055,36.70000076293945,35.0,35.349998474121094,35.349998474121094,83424
2012-12-05,36.20000076293945,38.900001525878906,35.0,37.04999923706055,37.04999923706055,150697
2012-12-06,39.0,39.70000076293945,37.79999923706055,38.900001525878906,38.900001525878906,317195
2012-12-07,39.0,39.5,37.5,38.150001525878906,38.150001525878906,130117
2012-12-10,38.25,40.400001525878906,37.599998474121094,39.150001525878906,39.150001525878906,140200
2012-12-11,38.400001525878906,40.0,37.099998474121094,37.79999923706055,37.79999923706055,55715
2012-12-12,37.900001525878906,38.75,36.650001525878906,37.0,37.0,44014
2012-12-13,36.79999923706055,38.849998474121094,35.25,37.54999923706055,37.54999923706055,91349
