Date,Open,High,Low,Close,Adj Close,Volume
2004-04-06,10.399999618530273,10.5,8.420000076293945,10.5,8.836984634399414,15
2004-04-07,8.520000457763672,10.5,8.520000457763672,10.5,8.836984634399414,250
2004-04-08,10.5,10.5,10.5,10.5,8.836984634399414,0
2004-04-09,10.5,10.5,10.5,10.5,8.836984634399414,0
2004-04-12,10.5,10.5,10.5,10.5,8.836984634399414,0
2004-04-13,10.5,10.5,10.5,10.5,8.836984634399414,0
2004-04-14,10.5,10.5,10.5,10.5,8.836984634399414,0
2004-04-15,9.0,10.350000381469727,9.0,10.300000190734863,8.668660163879395,1100
2004-04-16,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,8.668660163879395,0
2004-04-19,9.0,9.0,9.0,9.0,7.574558734893799,50
2004-04-20,9.0,9.0,9.0,9.0,7.574558734893799,0
2004-04-21,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,8.079530715942383,250
2004-04-22,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,8.247857093811035,440
2004-04-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,8.247857093811035,0
2004-04-26,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,8.247857093811035,0
2004-04-27,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,8.247857093811035,0
2004-04-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,8.247857093811035,0
2004-04-29,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,8.247857093811035,0
2004-04-30,11.390000343322754,11.390000343322754,9.109999656677246,11.380000114440918,9.577606201171875,1500
2004-05-03,10.0,10.0,10.0,10.0,8.41617488861084,100
2004-05-04,11.9399995803833,11.9399995803833,10.100000381469727,11.0600004196167,9.3082914352417,1020
2004-05-05,11.0600004196167,11.399999618530273,9.300000190734863,9.600000381469727,8.079530715942383,2505
2004-05-06,10.0,10.779999732971191,9.949999809265137,10.100000381469727,8.500338554382324,4300
2004-05-07,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,8.500338554382324,0
2004-05-10,8.359999656677246,10.380000114440918,8.359999656677246,10.380000114440918,8.735990524291992,2000
2004-05-11,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,8.735990524291992,0
2004-05-12,8.5,8.5,8.5,8.5,7.153749942779541,5
2004-05-13,8.600000381469727,10.180000305175781,8.600000381469727,10.170000076293945,8.559252738952637,75
2004-05-14,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,7.414652347564697,500
2004-05-17,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,7.414652347564697,0
2004-05-18,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,7.414652347564697,0
2004-05-19,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,7.414652347564697,0
2004-05-20,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,7.414652347564697,0
2004-05-21,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,7.414652347564697,0
2004-05-24,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,7.902788162231445,250
