Date,Open,High,Low,Close,Adj Close,Volume
2022-06-20,1240.0999755859375,1254.0,1147.550048828125,1152.550048828125,1080.485595703125,4450
2022-06-21,1165.0,1199.0,1165.0,1191.5999755859375,1117.09375,1104
2022-06-22,1191.5999755859375,1209.550048828125,1105.0,1148.300048828125,1076.501220703125,1892
2022-06-23,1148.0,1175.4000244140625,1148.0,1154.0,1081.8448486328125,1548
2022-06-24,1154.050048828125,1203.949951171875,1154.050048828125,1194.6500244140625,1119.953125,3511
2022-06-27,1209.949951171875,1211.6500244140625,1183.25,1192.3499755859375,1117.796875,1542
2022-06-28,1184.0999755859375,1199.949951171875,1155.550048828125,1174.699951171875,1101.25048828125,1644
2022-06-29,1180.0999755859375,1239.949951171875,1169.5,1213.300048828125,1137.4371337890625,2858
2022-06-30,1220.5,1224.949951171875,1184.0,1196.050048828125,1121.2657470703125,2201
2022-07-01,1203.949951171875,1231.949951171875,1180.4000244140625,1224.050048828125,1147.5150146484375,2644
2022-07-04,1239.800048828125,1239.800048828125,1198.0999755859375,1202.949951171875,1127.734130859375,1452
2022-07-05,1208.800048828125,1222.050048828125,1203.6500244140625,1210.1500244140625,1134.4840087890625,842
2022-07-06,1212.050048828125,1219.4000244140625,1199.9000244140625,1207.199951171875,1131.7183837890625,663
2022-07-07,1229.0,1235.0,1181.0999755859375,1219.050048828125,1142.82763671875,1432
2022-07-08,1231.0,1250.0,1205.0,1214.9000244140625,1138.93701171875,2357
2022-07-11,1224.0,1250.0,1209.050048828125,1236.25,1158.9520263671875,1517
2022-07-12,1246.0,1293.1500244140625,1206.0,1258.449951171875,1179.763916015625,3663
2022-07-13,1269.949951171875,1290.0,1269.949951171875,1285.6500244140625,1205.2633056640625,2933
2022-07-14,1285.699951171875,1299.0,1266.050048828125,1274.050048828125,1194.3885498046875,2205
2022-07-15,1278.5999755859375,1300.0,1260.0,1288.25,1207.70068359375,2135
2022-07-18,1307.0,1359.0,1286.9000244140625,1326.550048828125,1243.60595703125,6765
2022-07-19,1365.800048828125,1365.800048828125,1325.949951171875,1338.0999755859375,1254.4337158203125,4075
2022-07-20,1364.0,1364.0,1301.0,1315.050048828125,1232.824951171875,2482
2022-07-21,1325.8499755859375,1325.8499755859375,1304.949951171875,1316.25,1233.949951171875,1569
2022-07-22,1338.949951171875,1338.949951171875,1316.0,1333.1500244140625,1249.793212890625,2206
2022-07-25,1345.0,1356.5,1335.0,1339.550048828125,1255.793212890625,2458
2022-07-26,1356.0,1356.0,1338.75,1341.9000244140625,1257.99609375,2222
2022-07-27,1348.0,1348.0,1334.050048828125,1343.949951171875,1259.91796875,1686
2022-07-28,1353.9000244140625,1360.0,1333.8499755859375,1351.1500244140625,1266.667724609375,5840
2022-07-29,1362.0,1388.0,1354.550048828125,1377.449951171875,1291.3233642578125,6856
2022-08-01,1397.0,1498.0,1396.949951171875,1476.9000244140625,1384.55517578125,32816
2022-08-02,1476.9000244140625,1499.8499755859375,1418.6500244140625,1427.1500244140625,1337.915771484375,24231
2022-08-03,1430.050048828125,1453.449951171875,1409.0,1434.6500244140625,1344.9468994140625,16919
2022-08-04,1394.949951171875,1400.0,1321.699951171875,1329.949951171875,1301.2127685546875,13203
2022-08-05,1320.0,1326.449951171875,1290.0,1291.949951171875,1264.0338134765625,5687
2022-08-08,1285.0,1287.0,1240.0,1250.25,1223.23486328125,6545
2022-08-10,1264.5,1284.550048828125,1251.0,1282.300048828125,1254.5924072265625,3818
2022-08-11,1276.050048828125,1287.0999755859375,1175.0,1224.449951171875,1197.9923095703125,20022
2022-08-12,1214.4000244140625,1235.4000244140625,1201.550048828125,1204.550048828125,1178.5224609375,4177
2022-08-16,1220.0,1224.699951171875,1188.050048828125,1205.699951171875,1179.6474609375,4434
2022-08-17,1220.9000244140625,1224.0,1202.0,1218.550048828125,1192.219970703125,1976
2022-08-18,1212.550048828125,1230.0,1212.0,1222.5,1196.08447265625,2173
2022-08-19,1211.25,1229.5999755859375,1198.050048828125,1206.0999755859375,1180.038818359375,2723
2022-08-22,1203.75,1203.75,1160.0,1167.1500244140625,1141.9305419921875,7255
2022-08-23,1151.0,1184.699951171875,1151.0,1172.1500244140625,1146.822509765625,3074
2022-08-24,1185.0,1187.949951171875,1159.949951171875,1179.050048828125,1153.5733642578125,2696
2022-08-25,1170.0,1193.050048828125,1170.0,1185.550048828125,1159.9329833984375,1156
2022-08-26,1187.6500244140625,1189.0999755859375,1161.050048828125,1162.949951171875,1137.8211669921875,3486
2022-08-29,1165.699951171875,1171.300048828125,1146.9000244140625,1158.949951171875,1133.9075927734375,1563
2022-08-30,1160.25,1179.8499755859375,1160.25,1172.3499755859375,1147.01806640625,911
2022-09-01,1184.6500244140625,1187.9000244140625,1157.0999755859375,1169.3499755859375,1144.0828857421875,1198
2022-09-02,1181.25,1189.949951171875,1169.25,1183.449951171875,1157.8782958984375,1075
2022-09-05,1183.0,1197.4000244140625,1171.199951171875,1174.75,1149.3663330078125,1980
2022-09-06,1176.949951171875,1180.0,1170.0999755859375,1176.0,1150.5892333984375,1065
2022-09-07,1172.0,1188.949951171875,1170.0,1177.4000244140625,1151.9591064453125,1123
2022-09-08,1172.1500244140625,1197.0,1168.5,1179.449951171875,1153.9647216796875,2909
2022-09-09,1192.0,1192.0,1161.0,1169.3499755859375,1144.0828857421875,1677
2022-09-12,1171.0,1182.0,1163.050048828125,1167.699951171875,1142.4686279296875,4169
2022-09-13,1169.0,1178.5,1154.0,1161.949951171875,1136.8427734375,5226
2022-09-14,1175.0,1175.0,1161.050048828125,1170.5,1145.2081298828125,1496
2022-09-15,1175.050048828125,1176.5,1164.199951171875,1170.550048828125,1145.257080078125,2048
2022-09-16,1163.75,1169.5,1158.0,1160.0,1134.93505859375,1274
2022-09-19,1160.0,1179.1500244140625,1152.050048828125,1156.8499755859375,1131.85302734375,1277
2022-09-20,1158.0,1171.1500244140625,1158.0,1165.550048828125,1140.3651123046875,1581
2022-09-21,1169.1500244140625,1172.75,1132.300048828125,1148.0999755859375,1123.2921142578125,2934
2022-09-22,1143.300048828125,1150.800048828125,1137.800048828125,1148.25,1123.4388427734375,879
2022-09-23,1167.0999755859375,1172.4000244140625,1141.0,1146.25,1121.4820556640625,2195
2022-09-26,1131.0,1173.25,1106.0,1115.800048828125,1091.6900634765625,2226
2022-09-27,1120.0,1169.800048828125,1104.050048828125,1142.25,1117.5684814453125,1165
2022-09-28,1075.0,1152.0,1075.0,1122.699951171875,1098.44091796875,926
2022-09-29,1128.0,1144.0,1125.050048828125,1140.8499755859375,1116.19873046875,818
2022-09-30,1129.0,1148.0,1118.9000244140625,1130.6500244140625,1106.21923828125,1480
2022-10-03,1145.9000244140625,1149.0,1120.0,1131.699951171875,1107.2464599609375,862
2022-10-04,1140.0999755859375,1149.949951171875,1120.0999755859375,1141.3499755859375,1116.68798828125,1175
2022-10-06,1146.3499755859375,1200.0,1146.3499755859375,1181.25,1155.725830078125,2750
2022-10-07,1190.0,1244.9000244140625,1176.0999755859375,1224.3499755859375,1197.89453125,9364
2022-10-10,1191.550048828125,1217.8499755859375,1190.050048828125,1211.199951171875,1185.0286865234375,1561
2022-10-11,1199.699951171875,1210.0,1182.550048828125,1190.6500244140625,1164.9227294921875,1097
2022-10-12,1200.6500244140625,1225.050048828125,1190.050048828125,1210.3499755859375,1184.197021484375,3752
2022-10-13,1211.949951171875,1211.949951171875,1162.1500244140625,1181.5,1155.970458984375,2177
2022-10-14,1200.0,1208.9000244140625,1147.550048828125,1158.800048828125,1133.760986328125,2016
2022-10-17,1164.550048828125,1187.9000244140625,1147.050048828125,1154.800048828125,1129.847412109375,1938
2022-10-18,1154.8499755859375,1170.050048828125,1150.0,1162.800048828125,1137.674560546875,1697
2022-10-19,1162.800048828125,1185.0,1160.0,1169.6500244140625,1144.37646484375,710
2022-10-20,1161.0,1179.4000244140625,1155.050048828125,1162.0999755859375,1136.9896240234375,774
2022-10-21,1173.699951171875,1180.0,1170.0,1175.1500244140625,1149.7576904296875,591
2022-10-24,1177.0,1195.75,1177.0,1191.300048828125,1165.5587158203125,1075
2022-10-25,1180.5999755859375,1190.0,1155.5999755859375,1176.300048828125,1150.8828125,700
2022-10-27,1198.5,1198.5999755859375,1170.199951171875,1181.949951171875,1156.41064453125,733
2022-10-28,1181.449951171875,1181.5,1167.5,1168.5999755859375,1143.34912109375,885
2022-10-31,1181.050048828125,1245.0,1181.050048828125,1212.699951171875,1186.4962158203125,9944
2022-11-01,1215.1500244140625,1227.9000244140625,1200.0,1208.300048828125,1182.19140625,1647
2022-11-02,1205.5999755859375,1244.0,1195.550048828125,1229.3499755859375,1202.7864990234375,4160
2022-11-03,1206.199951171875,1284.699951171875,1206.199951171875,1272.5,1245.004150390625,9636
2022-11-04,1272.449951171875,1272.5,1201.9000244140625,1251.0,1223.96875,3071
2022-11-07,1242.0999755859375,1253.9000244140625,1194.0999755859375,1226.800048828125,1200.2916259765625,4505
2022-11-09,1253.9000244140625,1309.300048828125,1226.0,1296.6500244140625,1268.63232421875,12450
2022-11-10,1287.0,1335.699951171875,1281.050048828125,1304.25,1276.068115234375,8389
2022-11-11,1312.0,1348.8499755859375,1250.0,1265.5,1238.1553955078125,5502
2022-11-14,1208.0,1260.0,1208.0,1245.6500244140625,1218.734375,6483
2022-11-15,1250.0,1250.0,1230.050048828125,1240.050048828125,1213.25537109375,1674
2022-11-16,1260.0,1260.0,1225.0,1238.199951171875,1211.4451904296875,1788
2022-11-17,1236.5,1249.0999755859375,1218.0999755859375,1226.0999755859375,1199.606689453125,2208
2022-11-18,1233.0999755859375,1243.0,1218.050048828125,1229.75,1203.1778564453125,947
2022-11-21,1232.699951171875,1232.699951171875,1201.0,1208.800048828125,1182.6805419921875,2033
2022-11-22,1226.3499755859375,1226.3499755859375,1197.0,1211.3499755859375,1185.1754150390625,2842
2022-11-23,1221.050048828125,1221.050048828125,1190.0999755859375,1197.949951171875,1172.06494140625,2468
2022-11-24,1220.0,1220.0,1178.0,1190.3499755859375,1164.629150390625,4054
2022-11-25,1203.699951171875,1227.9000244140625,1192.0999755859375,1200.5999755859375,1174.65771484375,1740
2022-11-28,1204.75,1229.0,1200.0,1224.25,1197.7967529296875,2016
2022-11-29,1226.949951171875,1238.0,1220.0,1228.300048828125,1201.75927734375,867
2022-11-30,1237.949951171875,1250.0,1233.050048828125,1248.0999755859375,1221.13134765625,1687
2022-12-01,1249.199951171875,1260.0,1220.699951171875,1245.4000244140625,1218.48974609375,1745
2022-12-02,1225.0,1245.050048828125,1225.0,1232.5999755859375,1205.96630859375,1054
2022-12-05,1235.800048828125,1236.449951171875,1205.0,1213.0999755859375,1186.8875732421875,2031
2022-12-06,1213.0,1234.0,1197.550048828125,1222.6500244140625,1196.2313232421875,1609
2022-12-07,1224.3499755859375,1240.0,1201.0,1210.050048828125,1183.903564453125,1683
2022-12-08,1208.0999755859375,1229.9000244140625,1200.0,1203.800048828125,1177.78857421875,1834
2022-12-09,1212.9000244140625,1218.0,1195.25,1214.9000244140625,1188.6488037109375,1154
2022-12-12,1190.3499755859375,1240.0,1190.3499755859375,1217.0,1190.703369140625,690
2022-12-13,1223.949951171875,1235.9000244140625,1197.199951171875,1203.550048828125,1177.5440673828125,1733
2022-12-14,1216.5999755859375,1229.0,1193.0,1204.949951171875,1178.9136962890625,4088
2022-12-15,1202.9000244140625,1214.949951171875,1171.75,1184.550048828125,1158.95458984375,2416
2022-12-16,1188.949951171875,1221.0,1181.0,1192.550048828125,1166.78173828125,1569
2022-12-19,1211.949951171875,1212.0,1180.800048828125,1197.4000244140625,1171.52685546875,1931
2022-12-20,1212.0,1212.0,1182.300048828125,1198.050048828125,1172.162841796875,499
2022-12-21,1205.050048828125,1205.699951171875,1175.0,1178.949951171875,1153.4754638671875,1053
2022-12-22,1166.550048828125,1176.25,1148.0,1150.5,1125.6402587890625,2228
2022-12-23,1152.0999755859375,1152.0999755859375,1106.050048828125,1111.4000244140625,1087.3851318359375,1913
2022-12-26,1120.0,1160.0,1108.0999755859375,1135.3499755859375,1110.817626953125,1352
2022-12-27,1169.9000244140625,1169.9000244140625,1138.0,1146.699951171875,1121.92236328125,1436
2022-12-28,1140.050048828125,1173.1500244140625,1140.050048828125,1162.699951171875,1137.57666015625,739
2022-12-29,1165.5,1167.0,1145.0,1155.550048828125,1130.5811767578125,542
2022-12-30,1165.6500244140625,1176.9000244140625,1156.199951171875,1164.9000244140625,1139.7291259765625,688
2023-01-02,1212.0,1224.9000244140625,1180.0,1193.3499755859375,1167.5643310546875,4960
2023-01-03,1201.8499755859375,1210.0,1189.949951171875,1193.5,1167.711181640625,1472
