Date,Open,High,Low,Close,Adj Close,Volume
2011-09-05,82.65773010253906,108.77757263183594,48.065467834472656,50.834503173828125,50.834503173828125,53601617
2011-09-06,49.59463882446289,51.413108825683594,42.27942657470703,43.76726531982422,43.76726531982422,9995817
2011-09-07,43.188663482666016,43.808597564697266,35.046878814697266,35.08820343017578,35.08820343017578,9921161
2011-09-08,33.145748138427734,35.70813751220703,31.575252532958984,34.0963134765625,34.0963134765625,4872565
2011-09-09,34.05498504638672,36.2867431640625,33.06309127807617,34.79890441894531,34.79890441894531,2477428
2011-09-12,33.68302536010742,34.261627197265625,31.69923973083496,32.15385437011719,32.15385437011719,988309
2011-09-13,33.06309127807617,33.06309127807617,29.75678253173828,30.252727508544922,30.252727508544922,1188789
2011-09-14,30.335386276245117,30.41804313659668,27.483694076538086,27.77299690246582,27.77299690246582,1060542
2011-09-15,28.43425750732422,28.43425750732422,26.533130645751953,26.781103134155273,26.781103134155273,752947
2011-09-16,26.987747192382812,28.103626251220703,26.491802215576172,27.029077529907227,27.029077529907227,714591
2011-09-19,25.78921127319336,27.029077529907227,25.78921127319336,25.9958553314209,25.9958553314209,360053
2011-09-20,26.615787506103516,26.615787506103516,25.706552505493164,25.913198471069336,25.913198471069336,402538
2011-09-21,25.706552505493164,26.367815017700195,25.210607528686523,25.334592819213867,25.334592819213867,366748
2011-09-22,24.797317504882812,25.00396156311035,24.0947265625,24.0947265625,24.0947265625,327363
2011-09-23,22.896190643310547,23.18549156188965,22.896190643310547,22.896190643310547,22.896190643310547,97910
2011-09-26,21.780311584472656,22.276256561279297,21.780311584472656,21.780311584472656,21.780311584472656,90729
2011-09-27,20.705760955810547,21.780311584472656,20.705760955810547,20.871076583862305,20.871076583862305,335356
2011-09-28,20.664432525634766,21.69765281677246,20.664432525634766,21.2430362701416,21.2430362701416,264831
2011-09-29,20.705760955810547,21.325693130493164,20.209814071655273,20.209814071655273,20.209814071655273,146902
2011-09-30,20.209814071655273,20.664432525634766,19.217920303344727,19.217920303344727,19.217920303344727,103929
2011-10-03,18.35001564025879,18.59798812866211,18.267358779907227,18.267358779907227,18.267358779907227,77559
2011-10-04,17.771411895751953,18.18470001220703,17.358123779296875,17.358123779296875,17.358123779296875,183696
2011-10-05,17.02749252319336,17.358123779296875,16.490215301513672,16.490215301513672,16.490215301513672,181067
