Date,Open,High,Low,Close,Adj Close,Volume
2006-10-06,111.0,111.69999694824219,108.0,111.69999694824219,104.40574645996094,2216
2006-10-09,114.0,117.30000305175781,112.5,117.30000305175781,109.64006042480469,25590
2006-10-10,121.0,123.0,113.5999984741211,114.9000015258789,107.39678955078125,19961
2006-10-11,115.5,116.0,109.1500015258789,109.1500015258789,102.02227020263672,4046
2006-10-12,108.0999984741211,111.3499984741211,106.69999694824219,108.44999694824219,101.36798095703125,1169
2006-10-13,108.1500015258789,109.94999694824219,104.0,104.6500015258789,97.81613159179688,7920
2006-10-16,108.6500015258789,109.9000015258789,107.5,109.8499984741211,102.67655944824219,4324
2006-10-17,108.0999984741211,113.5,107.0,109.69999694824219,102.5363540649414,5467
2006-10-18,108.0,110.25,107.5,107.80000305175781,100.76043701171875,4122
2006-10-19,105.0,110.0,105.0,107.4000015258789,100.38655853271484,5407
2006-10-20,108.19999694824219,108.19999694824219,105.1500015258789,105.44999694824219,98.56388854980469,7438
2006-10-23,109.0,115.80000305175781,106.5,112.0999984741211,104.77963256835938,11805
2006-10-26,111.05000305175781,116.0,111.05000305175781,113.30000305175781,105.90127563476562,6574
2006-10-27,113.5,113.5,110.0,111.75,104.45249938964844,7166
2006-10-30,113.0999984741211,113.0999984741211,108.1500015258789,108.94999694824219,101.83533477783203,8189
2006-10-31,112.0999984741211,112.0999984741211,105.80000305175781,106.0999984741211,99.17143249511719,22187
2006-11-01,106.25,108.0,102.0,102.94999694824219,96.22714233398438,6499
2006-11-02,106.0,108.0999984741211,104.30000305175781,108.0999984741211,101.04083251953125,5175
2006-11-03,111.0,113.55000305175781,108.0999984741211,113.44999694824219,106.04146575927734,24544
2006-11-06,111.0,114.6500015258789,109.0999984741211,110.5,103.28412628173828,8046
2006-11-07,114.4000015258789,114.80000305175781,108.0,112.4000015258789,105.06004333496094,17833
2006-11-08,112.9000015258789,115.0,106.8499984741211,107.94999694824219,100.900634765625,8388
2006-11-09,109.0,110.0,106.5,107.44999694824219,100.43328857421875,5476
2006-11-10,109.0,111.0,106.1500015258789,106.75,99.77899932861328,6821
2006-11-13,108.5,112.0999984741211,107.0999984741211,110.8499984741211,103.61125183105469,12266
2006-11-14,112.9000015258789,112.9000015258789,108.0,109.5999984741211,102.44287872314453,6859
2006-11-15,111.5,111.5,104.5999984741211,104.5999984741211,97.76939392089844,19380
2006-11-16,106.05000305175781,108.0,103.0999984741211,104.55000305175781,97.72267150878906,13476
2006-11-17,108.0,108.0,98.55000305175781,99.6500015258789,93.14264678955078,11124
2006-11-20,95.19999694824219,101.5999984741211,95.0,100.0,93.46978759765625,4974
2006-11-21,100.0,104.25,100.0,103.44999694824219,96.69449615478516,1288
2006-11-22,103.0,105.0,102.0,103.55000305175781,96.7879638671875,1610
2006-11-23,101.0,108.69999694824219,101.0,104.5,97.67593383789062,8025
2006-11-24,108.94999694824219,114.94999694824219,106.80000305175781,114.94999694824219,107.44351196289062,38885
2006-11-27,126.44999694824219,126.44999694824219,125.0,126.44999694824219,118.19255065917969,52834
2006-11-28,126.9000015258789,129.89999389648438,120.19999694824219,121.9000015258789,113.93966674804688,45754
2006-11-29,121.9000015258789,128.0,121.9000015258789,128.0,119.64132690429688,50284
2006-11-30,130.0,130.0,126.0,127.8499984741211,119.50111389160156,25604
2006-12-01,126.0,133.0,123.0,125.0,116.83723449707031,8190
2006-12-04,128.0,131.25,128.0,131.25,122.67909240722656,12214
2006-12-05,136.60000610351562,137.85000610351562,130.0,137.85000610351562,128.84811401367188,48325
2006-12-06,143.8000030517578,144.75,140.25,144.75,135.29751586914062,180466
2006-12-07,147.75,152.0,142.0,151.39999389648438,141.51324462890625,143707
2006-12-08,154.0,154.0,146.0,146.4499969482422,136.8865203857422,57015
2006-12-11,146.0,146.0,131.8000030517578,131.9499969482422,123.33338928222656,23316
2006-12-12,130.0,136.9499969482422,120.25,124.0,115.90252685546875,35820
2006-12-13,125.05000305175781,136.39999389648438,124.0,136.39999389648438,127.49278259277344,14746
2006-12-14,143.0500030517578,150.0500030517578,141.75,148.10000610351562,138.4287872314453,41066
2006-12-15,151.0,153.0,140.6999969482422,141.75,132.49342346191406,5234
2006-12-18,144.0,146.60000610351562,139.0,140.75,131.55874633789062,5551
2006-12-19,135.10000610351562,142.0,135.10000610351562,136.75,127.81993103027344,5471
2006-12-20,142.89999389648438,142.89999389648438,136.25,136.39999389648438,127.49278259277344,2064
2006-12-21,141.5,142.89999389648438,137.3000030517578,141.89999389648438,132.6336212158203,1994
2006-12-22,148.60000610351562,148.60000610351562,142.14999389648438,145.89999389648438,136.37242126464844,7377
2006-12-26,150.0,153.1999969482422,148.5,153.1999969482422,143.1957244873047,5722
2006-12-27,160.0,160.89999389648438,155.0,156.5,146.2802276611328,18678
2006-12-28,160.0,163.0,148.6999969482422,148.9499969482422,139.22325134277344,51891
2006-12-29,155.0,155.0,145.0,150.3000030517578,140.48509216308594,13443
