Date,Open,High,Low,Close,Adj Close,Volume
1999-01-01,18.522634506225586,18.522634506225586,17.343921661376953,17.51230812072754,12.028057098388672,1781
1999-01-04,16.939790725708008,18.9267635345459,16.906112670898438,18.9267635345459,12.999553680419922,6755
1999-01-05,18.28689193725586,19.970766067504883,18.28689193725586,19.532960891723633,13.415908813476562,6755
1999-01-06,19.196184158325195,21.115802764892578,19.196184158325195,20.88006019592285,14.341143608093262,7200
1999-01-07,20.88006019592285,22.227161407470703,20.84638214111328,20.88006019592285,14.341143608093262,11135
1999-01-08,20.88006019592285,21.8903865814209,20.677995681762695,21.21683692932129,14.572455406188965,6829
1999-01-11,21.72199821472168,21.8903865814209,19.532960891723633,21.284191131591797,14.61871337890625,8165
1999-01-12,20.34122085571289,20.88006019592285,19.903411865234375,20.27386474609375,13.924789428710938,7497
1999-01-13,20.30754280090332,20.88006019592285,18.85940933227539,19.465604782104492,13.369648933410645,6458
1999-01-14,19.196184158325195,19.66766929626465,18.18585968017578,18.18585968017578,12.490677833557129,3637
1999-01-15,18.18585968017578,18.85940933227539,17.849084854125977,18.18585968017578,12.490677833557129,2078
1999-01-18,16.73772621154785,18.488956451416016,16.73772621154785,18.488956451416016,12.6988525390625,1855
1999-01-19,17.175533294677734,17.209211349487305,17.00714683532715,17.00714683532715,11.681095123291016,742
1999-01-20,17.00714683532715,17.00714683532715,17.00714683532715,17.00714683532715,11.681095123291016,0
1999-01-21,16.67037010192871,16.67037010192871,15.761077880859375,15.929465293884277,10.940905570983887,7423
1999-01-22,16.16520881652832,16.569337844848633,15.8284330368042,16.333595275878906,11.218475341796875,2895
1999-01-25,16.80508041381836,16.83875846862793,16.266239166259766,16.333595275878906,11.218475341796875,3192
1999-01-26,16.333595275878906,16.333595275878906,16.333595275878906,16.333595275878906,11.218475341796875,0
1999-01-27,17.00714683532715,17.175533294677734,16.501983642578125,17.00714683532715,11.681095123291016,5790
1999-01-28,17.849084854125977,17.849084854125977,16.501983642578125,17.175533294677734,11.79675006866455,5419
1999-01-29,17.175533294677734,17.849084854125977,16.16520881652832,17.242887496948242,11.843009948730469,3488
1999-02-01,17.849084854125977,18.320568084716797,17.175533294677734,18.320568084716797,12.583195686340332,7349
1999-02-02,18.11850357055664,19.532960891723633,17.849084854125977,18.758377075195312,12.883898735046387,17890
1999-02-03,20.004444122314453,20.038122177124023,17.276565551757812,17.276565551757812,11.866140365600586,13510
1999-02-04,17.343921661376953,18.18585968017578,15.895788192749023,15.895788192749023,10.917776107788086,16628
1999-02-05,15.8284330368042,16.16520881652832,14.818106651306152,15.154882431030273,10.408894538879395,11506
1999-02-08,15.491658210754395,16.06417465209961,14.986495018005371,15.154882431030273,10.408894538879395,5864
1999-02-09,15.154882431030273,15.323269844055176,14.279267311096191,14.481331825256348,9.94627857208252,10466
1999-02-10,15.66004467010498,15.66004467010498,15.323269844055176,15.66004467010498,10.75585651397705,1484
1999-02-11,16.83875846862793,16.83875846862793,14.649720191955566,14.818106651306152,10.177586555480957,11580
1999-02-12,15.491658210754395,15.761077880859375,14.447654724121094,14.481331825256348,9.94627857208252,7497
1999-02-15,15.491658210754395,15.491658210754395,13.403651237487793,13.403651237487793,9.20608901977539,23828
1999-02-16,13.471007347106934,14.346622467041016,12.797455787658691,13.706748962402344,9.414268493652344,16479
1999-02-17,13.471007347106934,14.818106651306152,12.898488998413086,14.346622467041016,9.853754997253418,4082
1999-02-18,15.08752727508545,15.491658210754395,13.471007347106934,13.471007347106934,9.252351760864258,78613
1999-02-19,13.504684448242188,14.548686981201172,13.134230613708496,13.437329292297363,9.229222297668457,27837
1999-02-22,13.471007347106934,14.009846687316895,13.336296081542969,13.336296081542969,9.159826278686523,7720
1999-02-23,13.471007347106934,13.740427017211914,13.20158576965332,13.471007347106934,9.252351760864258,8685
1999-02-24,14.548686981201172,14.548686981201172,12.460680961608887,12.460680961608887,8.558424949645996,21676
1999-02-25,12.797455787658691,13.774104118347168,12.460680961608887,12.96584415435791,8.905386924743652,12174
1999-02-26,12.999521255493164,14.043523788452148,12.999521255493164,13.976168632507324,9.59931468963623,9353
1999-03-01,14.144556999206543,14.481331825256348,13.976168632507324,14.211912155151367,9.76123332977295,16182
1999-03-02,14.211912155151367,14.211912155151367,14.211912155151367,14.211912155151367,9.76123332977295,0
1999-03-03,14.279267311096191,14.818106651306152,14.279267311096191,14.346622467041016,9.853754997253418,8091
1999-03-04,14.279267311096191,14.279267311096191,13.20158576965332,13.20158576965332,9.067305564880371,8314
1999-03-05,12.999521255493164,13.471007347106934,12.864810943603516,13.033199310302734,8.951650619506836,5047
1999-03-08,12.797455787658691,13.706748962402344,12.797455787658691,13.134230613708496,9.021041870117188,2301
1999-03-09,13.403651237487793,13.403651237487793,11.955517768859863,12.123906135559082,8.327116012573242,16554
1999-03-10,12.696423530578613,12.730100631713867,12.25861644744873,12.393325805664062,8.512163162231445,6087
1999-03-11,13.066876411437988,13.302618980407715,12.460680961608887,13.134230613708496,9.021041870117188,2227
1999-03-12,12.831133842468262,12.898488998413086,12.325970649719238,12.494359016418457,8.581554412841797,6681
1999-03-15,12.763778686523438,12.763778686523438,12.22493839263916,12.325970649719238,8.465901374816895,2895
1999-03-16,12.393325805664062,12.696423530578613,12.123906135559082,12.123906135559082,8.327116012573242,7497
1999-03-17,12.494359016418457,12.528036117553711,10.77680492401123,10.77680492401123,7.401881694793701,21008
1999-03-18,11.48403263092041,12.123906135559082,11.48403263092041,11.820808410644531,8.118939399719238,10912
1999-03-19,12.460680961608887,12.460680961608887,11.585065841674805,11.787131309509277,8.095805168151855,7571
1999-03-22,12.292292594909668,12.292292594909668,11.787131309509277,12.123906135559082,8.327116012573242,7274
1999-03-23,12.056550979614258,12.494359016418457,12.056550979614258,12.191261291503906,8.37337875366211,11951
1999-03-24,13.807782173156738,14.68339729309082,12.999521255493164,13.908814430236816,9.553051948547363,11654
1999-03-25,14.312944412231445,14.413976669311523,12.797455787658691,12.797455787658691,8.78973388671875,20117
1999-03-26,11.787131309509277,12.730100631713867,11.45035457611084,11.45035457611084,7.864497661590576,48251
1999-03-29,11.45035457611084,11.45035457611084,11.45035457611084,11.45035457611084,7.864497661590576,0
1999-03-30,11.48403263092041,12.022872924804688,8.75615406036377,12.022872924804688,8.257723808288574,27466
1999-03-31,12.157583236694336,12.460680961608887,12.123906135559082,12.123906135559082,8.327116012573242,5344
1999-04-01,13.134230613708496,13.134230613708496,12.123906135559082,12.393325805664062,8.512163162231445,4899
1999-04-02,12.393325805664062,12.393325805664062,12.393325805664062,12.393325805664062,8.512163162231445,0
1999-04-05,13.134230613708496,13.134230613708496,11.753453254699707,12.123906135559082,8.327116012573242,4899
1999-04-06,12.123906135559082,12.460680961608887,11.989195823669434,12.393325805664062,8.512163162231445,11728
1999-04-07,13.066876411437988,13.471007347106934,10.103255271911621,11.45035457611084,7.864497661590576,53225
1999-04-08,12.123906135559082,13.403651237487793,12.123906135559082,12.460680961608887,8.558424949645996,14549
1999-04-09,12.325970649719238,12.730100631713867,12.123906135559082,12.730100631713867,8.743473052978516,11135
1999-04-12,12.460680961608887,13.774104118347168,12.325970649719238,13.437329292297363,9.229222297668457,21898
1999-04-13,13.403651237487793,15.491658210754395,13.167908668518066,14.043523788452148,9.645576477050781,36374
1999-04-14,14.043523788452148,14.043523788452148,14.043523788452148,14.043523788452148,9.645576477050781,0
1999-04-15,14.649720191955566,15.08752727508545,14.144556999206543,14.279267311096191,9.807494163513184,22863
1999-04-16,14.279267311096191,15.42430305480957,14.245589256286621,15.42430305480957,10.593944549560547,20339
1999-04-19,14.144556999206543,14.447654724121094,13.538361549377441,14.144556999206543,9.714967727661133,6532
1999-04-20,14.279267311096191,14.548686981201172,13.807782173156738,14.009846687316895,9.622445106506348,9873
1999-04-21,14.919139862060547,14.986495018005371,14.144556999206543,14.144556999206543,9.714967727661133,6235
1999-04-22,13.471007347106934,14.144556999206543,13.471007347106934,13.774104118347168,9.460529327392578,2969
1999-04-23,13.268940925598145,13.471007347106934,12.797455787658691,13.471007347106934,9.252351760864258,4528
1999-04-26,13.471007347106934,13.471007347106934,12.460680961608887,12.460680961608887,8.558424949645996,7349
1999-04-27,12.460680961608887,12.460680961608887,12.460680961608887,12.460680961608887,8.558424949645996,0
1999-04-28,12.123906135559082,12.797455787658691,12.123906135559082,12.797455787658691,8.78973388671875,2301
1999-04-29,13.437329292297363,14.144556999206543,12.96584415435791,14.144556999206543,9.714967727661133,4157
1999-04-30,14.616042137145996,14.616042137145996,13.841459274291992,13.875137329101562,9.529924392700195,3414
1999-05-03,14.144556999206543,14.481331825256348,13.908814430236816,14.077201843261719,9.668707847595215,3563
1999-05-04,13.908814430236816,14.144556999206543,12.999521255493164,14.144556999206543,9.714967727661133,12619
1999-05-05,14.144556999206543,14.818106651306152,13.807782173156738,13.841459274291992,9.506792068481445,10689
1999-05-06,14.144556999206543,14.245589256286621,13.67307186126709,13.807782173156738,9.483659744262695,2301
1999-05-07,14.144556999206543,14.245589256286621,13.94249153137207,14.077201843261719,9.668707847595215,5122
1999-05-10,14.750752449035645,14.818106651306152,13.841459274291992,13.841459274291992,9.506792068481445,3488
1999-05-11,14.481331825256348,14.818106651306152,14.077201843261719,14.077201843261719,9.668707847595215,14846
1999-05-12,14.144556999206543,14.818106651306152,13.94249153137207,13.94249153137207,9.57618522644043,5641
1999-05-13,13.63939380645752,14.144556999206543,13.471007347106934,13.706748962402344,9.414268493652344,6309
1999-05-14,13.63939380645752,13.976168632507324,13.504684448242188,13.63939380645752,9.368006706237793,7646
