Date,Open,High,Low,Close,Adj Close,Volume
2015-08-14,120.0,129.64999389648438,117.3499984741211,128.14999389648438,128.14999389648438,115424
2015-08-17,132.0,134.5500030517578,121.94999694824219,132.64999389648438,132.64999389648438,48733
2015-08-18,130.0,139.25,129.89999389648438,138.89999389648438,138.89999389648438,105146
2015-08-19,141.0,145.8000030517578,136.0,145.8000030517578,145.8000030517578,116061
2015-08-20,149.39999389648438,152.0,139.0,140.9499969482422,140.9499969482422,135955
2015-08-21,139.0,140.0,134.5,136.85000610351562,136.85000610351562,37502
2015-08-24,130.10000610351562,130.10000610351562,130.0500030517578,130.0500030517578,130.0500030517578,4993
2015-08-25,123.55000305175781,123.55000305175781,123.55000305175781,123.55000305175781,123.55000305175781,2684
2015-08-26,117.4000015258789,117.4000015258789,117.4000015258789,117.4000015258789,117.4000015258789,12670
2015-08-27,111.55000305175781,119.30000305175781,111.55000305175781,116.1500015258789,116.1500015258789,192407
2015-08-28,120.9000015258789,120.94999694824219,110.3499984741211,110.3499984741211,110.3499984741211,50914
2015-08-31,104.8499984741211,110.0,104.8499984741211,107.5,107.5,39047
2015-09-01,102.55000305175781,106.94999694824219,102.1500015258789,102.1500015258789,102.1500015258789,26025
2015-09-02,101.94999694824219,107.25,97.05000305175781,103.44999694824219,103.44999694824219,79560
2015-09-03,104.8499984741211,108.5999984741211,104.0,108.5999984741211,108.5999984741211,9332
2015-09-04,110.80000305175781,110.80000305175781,103.19999694824219,103.5,103.5,52690
2015-09-07,100.0999984741211,103.69999694824219,98.3499984741211,98.3499984741211,98.3499984741211,24846
2015-09-08,93.55000305175781,97.75,93.44999694824219,93.69999694824219,93.69999694824219,61657
2015-09-09,96.44999694824219,98.3499984741211,91.5,98.3499984741211,98.3499984741211,48925
2015-09-10,97.0,103.25,94.0,103.25,103.25,51697
2015-09-11,107.4000015258789,108.4000015258789,105.0,108.4000015258789,108.4000015258789,100728
2015-09-14,113.4000015258789,113.80000305175781,108.69999694824219,113.80000305175781,113.80000305175781,70184
2015-09-15,117.4000015258789,119.44999694824219,112.19999694824219,115.0,115.0,140370
2015-09-16,116.5,117.9000015258789,110.25,111.44999694824219,111.44999694824219,22669
2015-09-18,114.5,117.0,113.0,117.0,117.0,119597
2015-09-21,117.0,118.5,111.30000305175781,117.8499984741211,117.8499984741211,12028
2015-09-22,119.80000305175781,123.69999694824219,112.6500015258789,115.1500015258789,115.1500015258789,100578
2015-09-23,116.69999694824219,120.0,113.19999694824219,115.6500015258789,115.6500015258789,40053
2015-09-24,113.0999984741211,118.0,113.0999984741211,114.75,114.75,14335
2015-09-28,117.80000305175781,117.80000305175781,109.05000305175781,109.25,109.25,35167
2015-09-29,104.19999694824219,108.6500015258789,103.80000305175781,104.25,104.25,71539
2015-09-30,106.44999694824219,109.44999694824219,104.30000305175781,106.5999984741211,106.5999984741211,30874
2015-10-01,109.55000305175781,110.5,106.0,106.05000305175781,106.05000305175781,208869
2015-10-05,110.5,113.55000305175781,107.30000305175781,108.94999694824219,108.94999694824219,62227
2015-10-06,109.05000305175781,109.9000015258789,104.6500015258789,106.69999694824219,106.69999694824219,39205
2015-10-07,106.05000305175781,107.0,104.0,104.3499984741211,104.3499984741211,18085
2015-10-08,104.05000305175781,105.0,98.05000305175781,102.30000305175781,102.30000305175781,45866
2015-10-09,102.80000305175781,105.05000305175781,96.5,97.3499984741211,97.3499984741211,65456
