Date,Open,High,Low,Close,Adj Close,Volume
2022-09-26,450.0,527.6500244140625,430.0,486.5,485.364501953125,36180429
2022-09-27,495.0,518.4000244140625,465.1499938964844,471.04998779296875,469.9505615234375,16853164
2022-09-28,463.3999938964844,468.6000061035156,446.0,451.75,450.69561767578125,4965382
2022-09-29,466.95001220703125,478.6499938964844,460.6000061035156,470.79998779296875,469.7011413574219,4273634
2022-09-30,466.1499938964844,469.95001220703125,460.04998779296875,461.75,460.6722717285156,1486480
2022-10-03,460.0,460.8999938964844,432.1000061035156,435.6499938964844,434.6331787109375,1357159
2022-10-04,445.5,453.70001220703125,437.54998779296875,440.0,438.9730529785156,1175219
2022-10-06,444.8999938964844,458.70001220703125,438.1000061035156,450.3999938964844,449.3487548828125,1347843
2022-10-07,451.95001220703125,466.29998779296875,446.5,457.04998779296875,455.9832458496094,1195132
2022-10-10,449.0,468.8999938964844,448.5,464.54998779296875,463.4657287597656,885072
2022-10-11,466.0,466.95001220703125,442.6000061035156,445.6000061035156,444.5599670410156,495046
2022-10-12,448.0,457.5,441.0,443.29998779296875,442.26531982421875,451922
2022-10-13,445.75,446.75,433.0,436.1000061035156,435.0821533203125,354561
2022-10-14,445.04998779296875,447.0,432.8999938964844,434.95001220703125,433.9348449707031,412808
2022-10-17,434.3999938964844,434.95001220703125,418.20001220703125,426.0,425.0057067871094,578380
2022-10-18,428.0,443.70001220703125,425.75,439.1000061035156,438.07513427734375,505366
2022-10-19,440.3999938964844,449.0,435.79998779296875,443.5,442.4648742675781,389368
2022-10-20,442.3999938964844,445.6000061035156,432.75,436.95001220703125,435.93017578125,243955
2022-10-21,438.70001220703125,439.70001220703125,421.0,422.8500061035156,421.8630676269531,280283
2022-10-24,426.25,429.3999938964844,422.79998779296875,424.45001220703125,423.4593505859375,93005
2022-10-25,424.6000061035156,438.0,419.0,435.3500061035156,434.3338928222656,339614
2022-10-27,437.0,437.95001220703125,422.04998779296875,424.5,423.50921630859375,214082
2022-10-28,424.70001220703125,428.1499938964844,413.0,413.8999938964844,412.9339599609375,297509
2022-10-31,415.04998779296875,419.0,398.0,399.20001220703125,398.2682800292969,459133
2022-11-01,397.0,408.6000061035156,397.0,402.29998779296875,401.36102294921875,470576
2022-11-02,403.45001220703125,428.70001220703125,399.0,426.79998779296875,425.8038330078125,777274
2022-11-03,425.0,443.5,422.54998779296875,435.8500061035156,434.8327331542969,693666
2022-11-04,437.75,448.79998779296875,423.70001220703125,425.25,424.2574768066406,764310
2022-11-07,424.54998779296875,424.95001220703125,407.04998779296875,409.1000061035156,408.1451721191406,430295
2022-11-09,413.75,418.75,408.0,410.3500061035156,409.3922424316406,305384
2022-11-10,408.79998779296875,410.95001220703125,405.20001220703125,406.3999938964844,405.4514465332031,186176
2022-11-11,407.70001220703125,414.0,406.0,406.8500061035156,405.9004211425781,204232
2022-11-14,406.95001220703125,413.70001220703125,406.95001220703125,410.6499938964844,409.6915283203125,195742
2022-11-15,409.1000061035156,412.0,403.3500061035156,408.20001220703125,407.2472839355469,171445
2022-11-16,407.0,410.20001220703125,401.0,402.3500061035156,401.4109191894531,263358
2022-11-17,403.0,421.29998779296875,402.45001220703125,411.45001220703125,410.48968505859375,581154
2022-11-18,411.04998779296875,417.8999938964844,409.29998779296875,411.95001220703125,410.988525390625,198445
2022-11-21,410.0,415.5,406.04998779296875,408.95001220703125,407.9955139160156,163847
2022-11-22,408.20001220703125,411.5,405.0,406.45001220703125,405.5013732910156,147433
2022-11-23,408.25,411.0,405.54998779296875,406.45001220703125,405.5013732910156,100061
2022-11-24,409.3500061035156,418.0,408.6000061035156,410.6499938964844,409.6915283203125,202720
2022-11-25,410.6499938964844,414.79998779296875,408.3999938964844,409.6499938964844,408.6938781738281,121137
2022-11-28,407.79998779296875,411.04998779296875,399.79998779296875,402.8999938964844,401.9596252441406,198124
2022-11-29,405.0,406.70001220703125,401.04998779296875,401.79998779296875,400.8621826171875,131785
2022-11-30,402.1000061035156,407.70001220703125,402.1000061035156,405.45001220703125,404.5036926269531,110274
2022-12-01,406.8999938964844,412.5,402.70001220703125,403.3500061035156,402.4085998535156,206598
2022-12-02,404.6000061035156,407.0,399.0,399.95001220703125,399.01654052734375,249727
2022-12-05,404.6000061035156,409.0,402.95001220703125,408.0,407.0477294921875,239684
2022-12-06,407.0,410.45001220703125,404.0,404.8500061035156,403.90509033203125,100577
2022-12-07,404.1499938964844,410.0,403.45001220703125,407.3999938964844,406.4491271972656,159675
2022-12-08,408.5,411.0,402.6000061035156,403.6000061035156,402.6579895019531,123184
2022-12-09,404.54998779296875,406.25,392.04998779296875,394.45001220703125,393.52935791015625,212730
2022-12-12,395.54998779296875,398.45001220703125,387.79998779296875,393.5,392.5815734863281,150250
2022-12-13,394.0,399.20001220703125,391.20001220703125,393.45001220703125,392.5317077636719,84161
2022-12-14,392.8999938964844,395.0,392.0,392.54998779296875,391.6337890625,104904
2022-12-15,391.75,395.5,391.0,392.04998779296875,391.13494873046875,143025
2022-12-16,391.0,393.5,389.29998779296875,391.70001220703125,390.7857971191406,137065
2022-12-19,392.6499938964844,397.0,388.5,396.1499938964844,395.2253723144531,135591
2022-12-20,394.8500061035156,401.95001220703125,394.1000061035156,396.3500061035156,395.4249267578125,367269
2022-12-21,398.29998779296875,398.29998779296875,385.54998779296875,387.6000061035156,386.6953430175781,292310
2022-12-22,388.0,391.54998779296875,368.6000061035156,381.70001220703125,380.8091125488281,249293
2022-12-23,374.0,375.1000061035156,362.0,365.25,364.39752197265625,317636
2022-12-26,365.0,383.0,360.70001220703125,378.95001220703125,378.0655517578125,162144
2022-12-27,380.0,386.70001220703125,379.04998779296875,382.45001220703125,381.557373046875,91778
2022-12-28,382.0,389.6000061035156,380.29998779296875,381.6000061035156,380.7093505859375,78155
2022-12-29,376.8500061035156,385.0,376.8500061035156,381.79998779296875,380.90887451171875,67398
2022-12-30,382.70001220703125,387.75,381.0,382.3999938964844,381.5074768066406,51284
2023-01-02,382.3999938964844,388.8999938964844,382.3999938964844,384.5,383.6025695800781,63974
2023-01-03,384.5,391.95001220703125,384.5,387.8500061035156,386.94476318359375,65290
2023-01-04,387.8500061035156,405.0,386.54998779296875,396.0,395.07574462890625,214718
