Date,Open,High,Low,Close,Adj Close,Volume
2010-10-06,205.4499969482422,213.9499969482422,177.64999389648438,190.25,188.8079833984375,36086828
2010-10-07,192.8000030517578,206.3000030517578,190.5,192.5500030517578,191.09056091308594,13882711
2010-10-08,193.0,195.8000030517578,184.4499969482422,188.0,186.57504272460938,3650396
2010-10-11,189.8000030517578,194.0,186.1999969482422,191.25,189.8004150390625,2620083
2010-10-12,191.25,191.25,182.8000030517578,183.6999969482422,182.30763244628906,668391
2010-10-13,184.5500030517578,187.25,182.10000610351562,182.89999389648438,181.51368713378906,571826
2010-10-14,184.39999389648438,184.39999389648438,174.5,177.3000030517578,175.95614624023438,1148876
2010-10-15,178.0,184.39999389648438,174.89999389648438,175.5500030517578,174.2194061279297,768545
2010-10-18,177.1999969482422,177.1999969482422,168.14999389648438,168.89999389648438,167.61981201171875,495151
2010-10-19,170.35000610351562,173.0,166.10000610351562,167.89999389648438,166.62738037109375,1444229
2010-10-20,167.0,172.0,166.10000610351562,170.1999969482422,168.9099578857422,541446
2010-10-21,171.75,193.8000030517578,171.0,190.4499969482422,189.0064697265625,6869620
2010-10-22,191.0,192.0,182.10000610351562,183.89999389648438,182.50611877441406,1259468
2010-10-25,185.64999389648438,191.0,184.3000030517578,185.39999389648438,183.99473571777344,842098
2010-10-26,186.60000610351562,187.85000610351562,182.39999389648438,184.0,182.60536193847656,539691
2010-10-27,185.4499969482422,192.0,182.1999969482422,189.60000610351562,188.1629180908203,936794
2010-10-28,191.89999389648438,196.9499969482422,185.4499969482422,186.8000030517578,185.38414001464844,2037803
2010-10-29,186.5,187.5,180.0,181.75,180.37242126464844,482587
2010-11-01,183.1999969482422,191.64999389648438,182.5500030517578,188.75,187.31935119628906,837311
2010-11-02,189.9499969482422,194.60000610351562,185.0,190.39999389648438,188.95684814453125,1396562
2010-11-03,191.0,191.8000030517578,187.85000610351562,188.3000030517578,186.87277221679688,456580
2010-11-04,188.0,195.0,187.5,191.5,190.0485076904297,979549
2010-11-08,193.8000030517578,194.39999389648438,186.39999389648438,191.60000610351562,190.14776611328125,696166
2010-11-09,193.0,201.0,189.5,196.89999389648438,195.40757751464844,2674443
2010-11-10,198.1999969482422,203.6999969482422,197.0,198.0500030517578,196.5488739013672,1898550
2010-11-11,201.0500030517578,204.8000030517578,192.10000610351562,194.3000030517578,192.82730102539062,1861638
2010-11-12,194.0,194.0,186.0500030517578,186.85000610351562,185.4337615966797,590710
2010-11-15,189.89999389648438,191.14999389648438,185.10000610351562,186.5,185.08641052246094,553857
2010-11-16,187.64999389648438,193.1999969482422,184.1999969482422,184.85000610351562,183.4489288330078,1119423
2010-11-18,186.0,186.75,177.14999389648438,181.60000610351562,180.2235565185547,388463
2010-11-19,181.1999969482422,183.6999969482422,174.0,175.8000030517578,174.46751403808594,312964
2010-11-22,177.39999389648438,181.0500030517578,176.0,179.64999389648438,178.288330078125,272003
2010-11-23,178.0,193.3000030517578,177.35000610351562,186.6999969482422,185.28489685058594,1112402
2010-11-24,187.85000610351562,192.85000610351562,184.9499969482422,187.35000610351562,185.9299774169922,846052
2010-11-25,188.39999389648438,189.5,177.35000610351562,179.1999969482422,177.84173583984375,211529
2010-11-26,181.25,181.25,164.0,174.14999389648438,172.83001708984375,455825
2010-11-29,175.1999969482422,176.0,171.39999389648438,172.4499969482422,171.1428985595703,164392
2010-11-30,173.39999389648438,176.0,171.1999969482422,172.10000610351562,170.79556274414062,201724
2010-12-01,171.1999969482422,177.89999389648438,171.1999969482422,173.5500030517578,172.2345733642578,344398
2010-12-02,175.0,179.8000030517578,174.9499969482422,178.85000610351562,177.49440002441406,274575
2010-12-03,179.1999969482422,179.6999969482422,170.10000610351562,172.9499969482422,171.6391143798828,252288
2010-12-06,174.64999389648438,178.25,172.14999389648438,173.5,172.18495178222656,178546
2010-12-07,173.0,174.75,167.0,168.85000610351562,167.5701904296875,135036
2010-12-08,167.89999389648438,170.0,162.39999389648438,163.5500030517578,162.31036376953125,238075
