Date,Open,High,Low,Close,Adj Close,Volume
2022-12-05,189.8000030517578,195.0,181.10000610351562,186.89999389648438,186.73104858398438,10482
2022-12-06,190.0,190.0,180.0500030517578,181.9499969482422,181.78553771972656,4358
2022-12-07,185.0,190.0,176.0,183.1999969482422,183.03440856933594,66102
2022-12-08,185.75,185.75,174.0500030517578,174.0500030517578,173.89268493652344,35183
2022-12-09,175.0,175.0,165.35000610351562,165.35000610351562,165.20054626464844,13704
2022-12-12,166.25,166.25,157.10000610351562,157.10000610351562,156.9580078125,2302
2022-12-13,155.0,155.0,149.25,149.25,149.11509704589844,15169
2022-12-14,141.8000030517578,156.6999969482422,141.8000030517578,156.6999969482422,156.558349609375,8304
2022-12-15,164.5,164.5,164.5,164.5,164.35130310058594,4177
2022-12-16,171.5,172.6999969482422,165.0500030517578,172.6999969482422,172.5438995361328,9167
2022-12-19,181.0,181.0,170.0,175.10000610351562,174.9417266845703,11164
2022-12-20,176.39999389648438,180.89999389648438,175.14999389648438,178.60000610351562,178.43856811523438,2622
2022-12-21,179.64999389648438,179.64999389648438,169.6999969482422,169.6999969482422,169.54660034179688,8545
2022-12-22,174.0,174.0,161.5,162.3000030517578,162.15330505371094,13315
2022-12-23,154.5,156.0,154.1999969482422,154.1999969482422,154.06060791015625,2932
2022-12-26,159.4499969482422,161.8000030517578,146.5,146.89999389648438,146.7672119140625,6022
2022-12-27,148.5500030517578,153.0,144.0500030517578,149.6999969482422,149.56468200683594,3133
2022-12-28,147.89999389648438,153.89999389648438,147.89999389648438,153.0,152.86170959472656,2656
2022-12-29,155.9499969482422,155.9499969482422,148.5500030517578,149.89999389648438,149.76449584960938,1295
2022-12-30,155.14999389648438,155.14999389648438,148.10000610351562,153.0500030517578,152.9116668701172,2520
2023-01-02,153.8000030517578,153.8000030517578,145.39999389648438,145.39999389648438,145.26856994628906,6589
2023-01-03,142.0,152.64999389648438,142.0,152.64999389648438,152.5120086669922,8189
2023-01-04,157.0,157.0,145.0500030517578,145.8000030517578,145.668212890625,8720
2023-01-05,144.89999389648438,152.4499969482422,143.64999389648438,150.10000610351562,149.96432495117188,3106
