Date,Open,High,Low,Close,Adj Close,Volume
2018-09-18,9.933333396911621,10.933333396911621,9.0,10.833333015441895,10.833333015441895,2568000
2018-09-19,10.733332633972168,11.619999885559082,10.300000190734863,11.436665534973145,11.436665534973145,1824000
2018-09-21,11.993332862854004,12.399999618530273,11.066665649414062,12.133333206176758,12.133333206176758,2544000
2018-09-24,12.00333309173584,13.053333282470703,12.00333309173584,12.710000038146973,12.710000038146973,1200000
2018-09-25,12.666666030883789,13.699999809265137,12.666666030883789,13.613332748413086,13.613332748413086,1608000
2018-09-26,14.133333206176758,14.300000190734863,13.220000267028809,13.583333015441895,13.583333015441895,912000
2018-09-27,13.933333396911621,14.433333396911621,13.199999809265137,14.156665802001953,14.156665802001953,4776000
2018-09-28,14.520000457763672,14.520000457763672,13.066665649414062,13.170000076293945,13.170000076293945,2640000
2018-10-01,13.600000381469727,13.600000381469727,13.199999809265137,13.423333168029785,13.423333168029785,1560000
2018-10-03,13.673333168029785,14.199999809265137,13.553333282470703,13.600000381469727,13.600000381469727,480000
2018-10-04,13.50666618347168,13.726666450500488,13.366665840148926,13.726666450500488,13.726666450500488,312000
2018-10-05,13.420000076293945,13.996665954589844,13.333333015441895,13.916666030883789,13.916666030883789,792000
2018-10-08,13.50333309173584,13.833333015441895,13.423333168029785,13.739999771118164,13.739999771118164,216000
2018-10-09,13.600000381469727,13.646665573120117,13.483332633972168,13.576665878295898,13.576665878295898,720000
2018-10-10,13.600000381469727,13.859999656677246,13.600000381469727,13.833333015441895,13.833333015441895,216000
2018-10-11,13.600000381469727,13.956665992736816,13.533332824707031,13.546666145324707,13.546666145324707,240000
2018-10-12,13.6899995803833,14.466666221618652,13.6899995803833,14.25666618347168,14.25666618347168,528000
2018-10-15,14.399999618530273,15.066665649414062,14.399999618530273,14.883333206176758,14.883333206176758,408000
2018-10-16,14.966666221618652,15.066665649414062,14.966666221618652,15.066665649414062,15.066665649414062,48000
2018-10-17,14.933333396911621,14.933333396911621,14.733332633972168,14.733332633972168,14.733332633972168,192000
2018-10-19,14.536665916442871,14.536665916442871,14.34666633605957,14.466666221618652,14.466666221618652,312000
