Date,Open,High,Low,Close,Adj Close,Volume
2014-05-09,160.0,168.0,152.1999969482422,157.8000030517578,151.1047821044922,3454392
2014-05-12,159.8000030517578,163.64999389648438,157.5,160.10000610351562,153.3072052001953,365222
2014-05-13,160.0500030517578,168.10000610351562,159.0500030517578,168.10000610351562,160.96778869628906,498789
2014-05-14,174.89999389648438,176.5,169.0,176.5,169.01138305664062,262239
2014-05-15,182.0,185.3000030517578,176.0,178.25,170.6871337890625,769972
2014-05-16,184.6999969482422,186.89999389648438,169.35000610351562,170.6999969482422,163.45745849609375,368799
2014-05-19,171.0,174.5,163.0,166.8000030517578,159.72293090820312,575598
2014-05-20,165.14999389648438,175.10000610351562,163.0,175.10000610351562,167.67076110839844,396483
2014-05-21,183.6999969482422,183.85000610351562,175.35000610351562,183.85000610351562,176.04953002929688,239704
2014-05-22,188.39999389648438,193.0,188.0,192.85000610351562,184.6676788330078,302617
2014-05-23,206.1999969482422,207.9499969482422,191.0,193.6999969482422,185.48159790039062,1066598
2014-05-26,195.0,206.89999389648438,184.0,193.85000610351562,185.62527465820312,902637
2014-05-27,194.60000610351562,223.0,187.0,215.6999969482422,206.54818725585938,2749751
2014-05-28,216.8000030517578,226.0,208.64999389648438,209.89999389648438,200.99424743652344,1248363
2014-05-29,214.5,221.39999389648438,205.64999389648438,212.60000610351562,203.5797119140625,969082
2014-05-30,214.8000030517578,216.75,202.5,203.9499969482422,195.29672241210938,471776
2014-06-02,204.85000610351562,204.89999389648438,196.0,201.0500030517578,192.519775390625,464566
2014-06-03,203.4499969482422,209.64999389648438,200.14999389648438,203.9499969482422,195.29672241210938,309009
2014-06-04,204.9499969482422,206.6999969482422,198.14999389648438,200.0500030517578,191.5622100830078,226793
2014-06-05,201.0,202.9499969482422,198.5,200.3000030517578,191.80160522460938,296875
2014-06-06,203.64999389648438,219.0,200.0,212.85000610351562,203.81910705566406,1463552
2014-06-09,214.4499969482422,222.5,213.0,216.14999389648438,206.97906494140625,615591
2014-06-10,217.0,217.89999389648438,210.5,213.89999389648438,204.8245391845703,359634
2014-06-11,215.39999389648438,220.0,204.3000030517578,209.60000610351562,200.70700073242188,506516
2014-06-12,209.5,215.89999389648438,206.1999969482422,210.3000030517578,201.3773193359375,275639
2014-06-13,212.39999389648438,214.89999389648438,202.3000030517578,204.14999389648438,195.4882354736328,259361
2014-06-16,205.64999389648438,205.64999389648438,194.39999389648438,198.39999389648438,189.982177734375,249029
2014-06-17,201.39999389648438,206.1999969482422,199.0,204.1999969482422,195.53610229492188,227130
2014-06-18,205.0,208.75,200.10000610351562,204.0,195.3446044921875,212023
2014-06-19,205.0,206.64999389648438,200.0500030517578,202.14999389648438,193.57308959960938,125214
2014-06-20,202.0,203.6999969482422,200.0,201.9499969482422,193.38156127929688,125540
2014-06-23,202.60000610351562,203.60000610351562,200.0,202.14999389648438,193.57308959960938,81191
2014-06-24,203.0,207.39999389648438,201.85000610351562,202.3000030517578,193.7167510986328,103816
2014-06-25,203.39999389648438,205.0,200.60000610351562,201.64999389648438,193.09429931640625,56455
2014-06-26,202.6999969482422,205.0,200.1999969482422,200.8000030517578,192.28036499023438,92395
2014-06-27,201.85000610351562,202.9499969482422,198.10000610351562,199.39999389648438,190.93978881835938,60656
2014-06-30,200.85000610351562,217.0,200.1999969482422,213.39999389648438,204.3457489013672,813777
2014-07-01,214.9499969482422,218.39999389648438,212.5,213.75,204.680908203125,240257
2014-07-02,215.4499969482422,217.0,212.10000610351562,213.14999389648438,204.1063690185547,172607
2014-07-03,214.35000610351562,227.89999389648438,212.5,220.60000610351562,211.24029541015625,1115916
2014-07-04,222.60000610351562,242.39999389648438,220.60000610351562,238.89999389648438,228.7638397216797,1626900
2014-07-07,240.5,253.8000030517578,238.25,245.3000030517578,234.89230346679688,1084776
2014-07-08,245.89999389648438,245.89999389648438,220.10000610351562,223.1999969482422,213.72998046875,422100
2014-07-09,224.3000030517578,225.5,213.0,215.8000030517578,206.64393615722656,290532
2014-07-10,215.1999969482422,233.0,209.0,221.1999969482422,211.8148193359375,366424
2014-07-11,222.8000030517578,227.0,213.0,215.1999969482422,206.0694122314453,200754
2014-07-14,217.4499969482422,221.75,213.0,216.25,207.07484436035156,119479
2014-07-15,218.0,225.0,217.5,223.4499969482422,213.96937561035156,160929
2014-07-16,225.10000610351562,229.89999389648438,224.0,225.14999389648438,215.5972442626953,148874
2014-07-17,226.64999389648438,233.0500030517578,224.1999969482422,231.14999389648438,221.34266662597656,207587
2014-07-18,229.0,237.35000610351562,227.1999969482422,229.6999969482422,219.9541778564453,216471
2014-07-21,231.4499969482422,233.9499969482422,228.60000610351562,229.5500030517578,219.810546875,65878
2014-07-22,231.5,233.85000610351562,224.75,226.75,217.1293487548828,120208
2014-07-23,228.0,229.5500030517578,217.5,221.75,212.3415069580078,192323
2014-07-24,222.85000610351562,228.0,221.5,225.0500030517578,215.50148010253906,102551
2014-07-25,223.35000610351562,226.89999389648438,218.5,219.9499969482422,210.6178741455078,125414
2014-07-28,221.3000030517578,222.3000030517578,217.5,219.25,209.94757080078125,65047
2014-07-30,219.9499969482422,222.9499969482422,217.5,220.39999389648438,211.0487518310547,77840
2014-07-31,221.6999969482422,222.0,217.5,218.35000610351562,209.0857696533203,56986
2014-08-01,217.0,227.89999389648438,213.5500030517578,216.6999969482422,207.50576782226562,234291
