Date,Open,High,Low,Close,Adj Close,Volume
2023-04-26,612.9500122070312,619.9500122070312,601.5499877929688,613.2000122070312,608.2661743164062,112049
2023-04-27,619.0,623.0,542.5,585.25,580.5410766601562,380622
2023-04-28,580.5499877929688,603.0499877929688,554.5,592.6500244140625,587.8815307617188,216752
2023-05-02,589.9000244140625,598.8499755859375,579.5999755859375,588.75,584.0128784179688,64792
2023-05-03,587.1500244140625,597.5999755859375,585.0,590.5499877929688,585.7984008789062,50711
2023-05-04,597.0,597.0,580.0,586.7000122070312,581.9793701171875,46339
2023-05-05,586.7000122070312,590.0,566.0,584.5,579.7970581054688,40353
2023-05-08,578.0,589.9500122070312,578.0,586.7000122070312,581.9793701171875,25259
2023-05-09,587.4500122070312,587.4500122070312,575.0,578.9500122070312,574.291748046875,35107
2023-05-10,581.4500122070312,582.25,570.0,578.1500244140625,573.4982299804688,22544
2023-05-11,583.8499755859375,603.0,572.75,580.2000122070312,575.53173828125,72513
2023-05-12,584.0,594.2000122070312,573.5,589.5499877929688,584.8064575195312,31063
2023-05-15,586.1500244140625,589.2999877929688,578.3499755859375,582.5,577.8131713867188,46042
2023-05-16,589.4000244140625,589.4000244140625,577.0999755859375,580.9000244140625,576.2261352539062,47585
2023-05-17,580.9000244140625,587.4000244140625,578.0499877929688,582.0999755859375,577.4163818359375,18190
2023-05-18,583.0999755859375,588.7999877929688,572.7999877929688,579.9500122070312,575.28369140625,22692
2023-05-19,582.5499877929688,584.9000244140625,572.0,581.75,577.0692138671875,43983
2023-05-22,581.9000244140625,585.0,575.25,580.2999877929688,575.630859375,20815
2023-05-23,586.0999755859375,594.5,578.5,589.3499755859375,584.6080322265625,29923
2023-05-24,594.9500122070312,594.9500122070312,583.2999877929688,593.2999877929688,588.5263061523438,27396
2023-05-25,588.0,592.2999877929688,581.0,588.2000122070312,583.4673461914062,20595
2023-05-26,586.7999877929688,594.0499877929688,574.2999877929688,582.2999877929688,577.6148071289062,31159
2023-05-29,582.2999877929688,590.0,573.9500122070312,584.0,579.3010864257812,30480
2023-05-30,581.2999877929688,587.0,570.2000122070312,574.3499755859375,569.7286987304688,27727
2023-05-31,576.9000244140625,576.9000244140625,561.2000122070312,564.4000244140625,559.8588256835938,49136
2023-06-01,567.0,573.4500122070312,560.0999755859375,564.2000122070312,559.6604614257812,20603
2023-06-02,563.1500244140625,593.5499877929688,561.7000122070312,590.0499877929688,585.3024291992188,87696
2023-06-05,603.0,624.4000244140625,595.2000122070312,614.9500122070312,610.0020751953125,173247
2023-06-06,615.4500122070312,635.0,615.4500122070312,632.5,627.4108276367188,155116
2023-06-07,649.0,649.0,634.0,639.0499877929688,633.9081420898438,88230
2023-06-08,645.4500122070312,645.4500122070312,620.9500122070312,626.1500244140625,621.1119995117188,94010
2023-06-09,625.25,640.3499755859375,620.75,637.4500122070312,632.321044921875,58858
2023-06-12,645.0,654.0,631.25,644.7999877929688,639.6119384765625,112059
2023-06-13,647.9000244140625,660.9000244140625,641.0999755859375,657.4500122070312,652.16015625,147586
2023-06-14,657.0,670.0,656.0,665.25,659.8973999023438,186509
2023-06-15,670.0,671.5999755859375,663.0,668.4000244140625,663.0220336914062,37884
2023-06-16,670.0,674.0,656.0,664.5499877929688,659.2030029296875,49993
2023-06-19,669.0,670.25,650.5,656.4500122070312,651.1681518554688,41310
2023-06-20,650.5,660.0,646.5499877929688,652.4500122070312,647.2003784179688,18124
2023-06-21,653.0,658.0,631.0499877929688,633.8499755859375,628.75,27797
2023-06-22,640.0,649.0,632.0,635.5,630.38671875,31439
2023-06-23,636.3499755859375,647.0,627.75,639.3499755859375,634.2057495117188,23274
2023-06-26,647.7000122070312,649.0,630.0499877929688,646.5,641.2982177734375,12840
2023-06-27,649.9000244140625,655.7000122070312,639.25,642.0499877929688,636.884033203125,22625
2023-06-28,648.5499877929688,670.9500122070312,643.9000244140625,659.4000244140625,654.094482421875,77464
2023-06-30,668.0,668.0,642.7999877929688,652.5,647.25,24625
2023-07-03,652.5,671.2000122070312,651.5499877929688,668.75,663.3692016601562,45826
2023-07-04,659.7000122070312,681.0999755859375,658.2000122070312,676.0499877929688,670.6104125976562,87298
2023-07-05,676.0499877929688,685.2999877929688,661.0499877929688,666.5499877929688,661.1868896484375,69277
