Date,Open,High,Low,Close,Adj Close,Volume
2023-01-30,299.8999938964844,314.8500061035156,286.1000061035156,288.25,287.1423034667969,329027
2023-01-31,289.0,289.0,273.8500061035156,273.8500061035156,272.7976379394531,150034
2023-02-01,260.1499938964844,260.1499938964844,260.1499938964844,260.1499938964844,259.1502685546875,69850
2023-02-02,247.14999389648438,247.14999389648438,247.14999389648438,247.14999389648438,246.2002410888672,89213
2023-02-03,234.8000030517578,259.5,234.8000030517578,259.5,258.5027770996094,2065032
2023-02-06,272.45001220703125,272.45001220703125,266.20001220703125,272.45001220703125,271.4030456542969,660667
2023-02-07,286.04998779296875,286.04998779296875,286.04998779296875,286.04998779296875,284.95074462890625,343557
2023-02-08,300.3500061035156,300.3500061035156,300.3500061035156,300.3500061035156,299.19580078125,310278
2023-02-09,315.3500061035156,315.3500061035156,315.3500061035156,315.3500061035156,314.13818359375,724706
2023-02-10,331.1000061035156,331.1000061035156,308.04998779296875,313.04998779296875,311.84698486328125,751226
2023-02-13,318.0,337.8999938964844,313.75,323.04998779296875,321.8085632324219,360101
2023-02-14,330.5,330.5,291.79998779296875,298.45001220703125,297.3031311035156,260690
2023-02-15,302.95001220703125,310.1000061035156,287.95001220703125,294.54998779296875,293.4180908203125,198992
2023-02-16,299.0,301.70001220703125,292.1000061035156,295.29998779296875,294.1651916503906,112913
2023-02-17,301.0,312.0,295.20001220703125,303.0,301.83563232421875,370491
2023-02-20,314.0,317.0,310.6000061035156,314.70001220703125,313.49066162109375,173844
2023-02-21,318.0,323.29998779296875,307.0,310.79998779296875,309.6056213378906,334866
2023-02-22,311.8500061035156,313.0,302.70001220703125,305.5,304.3260192871094,211511
2023-02-23,304.0,324.0,302.54998779296875,315.54998779296875,314.3373718261719,229805
2023-02-24,317.8500061035156,322.0,310.5,314.20001220703125,312.9925842285156,145854
2023-02-27,310.0,313.6499938964844,306.04998779296875,310.29998779296875,309.1075439453125,65321
2023-02-28,310.0,310.0,298.0,302.6000061035156,301.4371643066406,248161
2023-03-01,300.0,309.0,298.0,299.8999938964844,298.7475280761719,165820
2023-03-02,302.8500061035156,303.0,296.3999938964844,297.8999938964844,296.7552185058594,101327
2023-03-03,300.8999938964844,306.8999938964844,298.0,300.0,298.8471374511719,126945
2023-03-06,301.0,309.8999938964844,300.25,305.25,304.07696533203125,209425
2023-03-08,303.0,304.0,294.0,301.1499938964844,299.99273681640625,183874
2023-03-09,304.0,307.8999938964844,297.8999938964844,299.1000061035156,297.95062255859375,160844
2023-03-10,298.0,306.8500061035156,295.5,303.0,301.83563232421875,84792
2023-03-13,304.0,304.04998779296875,297.1000061035156,300.29998779296875,299.14599609375,84730
2023-03-14,300.0,303.8500061035156,294.5,298.0,296.8548278808594,60882
2023-03-15,298.1000061035156,307.6499938964844,296.54998779296875,302.1499938964844,300.9888916015625,71116
2023-03-16,302.1499938964844,302.1499938964844,287.3999938964844,291.1000061035156,289.9813537597656,110888
2023-03-17,295.95001220703125,295.95001220703125,283.79998779296875,285.8999938964844,284.80133056640625,75035
2023-03-20,281.29998779296875,285.95001220703125,277.1000061035156,280.29998779296875,279.22283935546875,205501
2023-03-21,285.0,285.6000061035156,276.04998779296875,280.79998779296875,279.7209167480469,290366
2023-03-22,287.75,293.3999938964844,281.1000061035156,287.95001220703125,286.8434753417969,409524
2023-03-23,285.25,299.3500061035156,285.25,295.8500061035156,294.7131042480469,247918
2023-03-24,295.0,295.79998779296875,282.8999938964844,285.1499938964844,284.05419921875,161484
