Date,Open,High,Low,Close,Adj Close,Volume
2005-07-13,36.43000030517578,43.560001373291016,31.229999542236328,36.66999816894531,22.830421447753906,20444
2005-07-14,37.0,37.0,35.400001525878906,35.959999084472656,22.388383865356445,5751
2005-07-15,35.099998474121094,36.310001373291016,35.099998474121094,36.119998931884766,22.487991333007812,674
2005-07-18,36.599998474121094,36.599998474121094,35.29999923706055,35.5,22.10198974609375,3070
2005-07-19,35.599998474121094,36.20000076293945,35.599998474121094,36.15999984741211,22.512901306152344,3536
2005-07-20,37.0,37.0,36.099998474121094,36.150001525878906,22.50667381286621,1977
2005-07-21,36.599998474121094,36.599998474121094,36.0,36.02000045776367,22.425739288330078,2399
2005-07-22,36.0,37.79999923706055,35.939998626708984,36.97999954223633,23.02342414855957,17989
2005-07-25,36.31999969482422,36.400001525878906,33.599998474121094,35.20000076293945,21.915210723876953,12278
2005-07-26,34.81999969482422,35.0,32.040000915527344,34.38999938964844,21.41090965270996,7278
2005-07-27,34.099998474121094,34.599998474121094,34.0,34.5,21.47939682006836,1535
2005-07-28,34.5,34.5,34.5,34.5,21.47939682006836,0
2005-07-29,34.79999923706055,35.099998474121094,34.20000076293945,34.459999084472656,21.454496383666992,1659
2005-08-01,34.099998474121094,34.349998474121094,33.29999923706055,33.619998931884766,20.931520462036133,1559
2005-08-02,38.90999984741211,38.90999984741211,33.20000076293945,33.290000915527344,20.72606658935547,2572
2005-08-03,34.959999084472656,34.959999084472656,33.2400016784668,33.25,20.70115852355957,3114
2005-08-04,33.599998474121094,33.81999969482422,33.0,33.20000076293945,20.670032501220703,7784
2005-08-05,33.59000015258789,33.599998474121094,33.20000076293945,33.279998779296875,20.71984100341797,6163
2005-08-08,33.75,33.959999084472656,32.43000030517578,32.7599983215332,20.396087646484375,3204
2005-08-09,33.0,34.02000045776367,32.599998474121094,33.91999816894531,21.118297576904297,14093
2005-08-10,34.0099983215332,36.79999923706055,33.61000061035156,33.880001068115234,21.093395233154297,67070
2005-08-11,34.0,35.0,33.599998474121094,33.810001373291016,21.049808502197266,15948
2005-08-12,35.79999923706055,37.58000183105469,34.5,34.91999816894531,21.740886688232422,118186
2005-08-16,36.0,36.400001525878906,35.310001373291016,35.79999923706055,22.28877067565918,18372
2005-08-17,36.5,36.5,35.20000076293945,35.40999984741211,22.045957565307617,8670
2005-08-18,35.0,35.79999923706055,33.20000076293945,33.70000076293945,20.981325149536133,14466
2005-08-19,34.0,35.400001525878906,34.0,34.70000076293945,21.603919982910156,13105
2005-08-22,34.880001068115234,35.47999954223633,33.79999923706055,33.83000183105469,21.06226348876953,10483
2005-08-23,34.0,34.34000015258789,33.400001525878906,33.560001373291016,20.8941650390625,9760
2005-08-24,34.279998779296875,34.279998779296875,32.849998474121094,33.099998474121094,20.607770919799805,3822
2005-08-25,34.779998779296875,34.779998779296875,33.20000076293945,33.310001373291016,20.73851203918457,8155
2005-08-26,33.79999923706055,34.400001525878906,33.33000183105469,33.54999923706055,20.887935638427734,6043
2005-08-29,33.97999954223633,33.97999954223633,33.40999984741211,33.59000015258789,20.912839889526367,6032
2005-08-30,34.400001525878906,34.400001525878906,33.400001525878906,33.540000915527344,20.881715774536133,6917
2005-08-31,34.25,34.34000015258789,33.43000030517578,33.959999084472656,21.143199920654297,4881
2005-09-01,34.0,34.599998474121094,33.810001373291016,33.86000061035156,21.08094596862793,8717
2005-09-02,34.209999084472656,34.79999923706055,34.0,34.560001373291016,21.516756057739258,12873
2005-09-05,36.0,36.880001068115234,35.0,35.91999816894531,22.36347770690918,34467
2005-09-06,36.29999923706055,36.79999923706055,35.79999923706055,35.91999816894531,22.36347770690918,10951
2005-09-08,35.0,35.81999969482422,35.0,35.099998474121094,23.844411849975586,4104
2005-09-09,36.79999923706055,36.79999923706055,34.0,34.439998626708984,23.396055221557617,7042
2005-09-12,35.0,35.0,33.40999984741211,34.0099983215332,23.103944778442383,3996
2005-09-13,34.599998474121094,34.7400016784668,33.68000030517578,33.91999816894531,23.042804718017578,5094
