Date,Open,High,Low,Close,Adj Close,Volume
2011-10-25,1365.0,1810.7142333984375,1365.0,1628.8214111328125,1382.4715576171875,15264
2011-10-28,1795.8214111328125,1795.8214111328125,1750.0,1795.8214111328125,1524.2135009765625,5654
2011-10-31,1870.7142333984375,1870.7142333984375,1713.5714111328125,1721.3214111328125,1460.981201171875,5077
2011-11-01,1807.142822265625,1807.142822265625,1635.2857666015625,1635.2857666015625,1387.9580078125,2412
2011-11-02,1553.5714111328125,1649.2857666015625,1553.5357666015625,1553.5357666015625,1318.5721435546875,2377
2011-11-03,1488.7142333984375,1507.142822265625,1475.857177734375,1475.857177734375,1252.64208984375,1983
2011-11-04,1534.2857666015625,1534.2857666015625,1432.5,1474.8214111328125,1251.7628173828125,764
2011-11-08,1446.4285888671875,1500.0,1436.4285888671875,1461.2142333984375,1240.2138671875,478
2011-11-09,1442.857177734375,1479.2142333984375,1428.5714111328125,1431.5,1214.9937744140625,410
2011-11-11,1464.2142333984375,1464.2142333984375,1377.142822265625,1379.857177734375,1171.1614990234375,453
2011-11-14,1392.857177734375,1428.5714111328125,1357.142822265625,1371.2142333984375,1163.8258056640625,275
2011-11-15,1308.5714111328125,1397.5,1302.6785888671875,1303.7857666015625,1106.5955810546875,1057
2011-11-16,1245.0,1281.4285888671875,1238.607177734375,1242.7142333984375,1054.7606201171875,418
2011-11-17,1188.5714111328125,1237.857177734375,1180.607177734375,1181.0,1002.3803100585938,688
2011-11-18,1132.142822265625,1202.5,1121.9642333984375,1122.857177734375,953.0313720703125,567
2011-11-21,1153.5714111328125,1153.5714111328125,1121.4285888671875,1135.892822265625,964.0953369140625,82
2011-11-22,1142.857177734375,1158.5714111328125,1142.142822265625,1157.607177734375,982.5255126953125,196
2011-11-23,1153.5714111328125,1153.5714111328125,1107.142822265625,1113.7142333984375,945.2711791992188,414
2011-11-24,1141.4285888671875,1141.4285888671875,1117.857177734375,1123.6785888671875,953.7283935546875,89
2011-11-25,1154.2857666015625,1154.2857666015625,1114.2857666015625,1114.392822265625,945.847412109375,190
2011-11-28,1115.0,1143.5714111328125,1104.0357666015625,1129.6785888671875,958.8209228515625,228
2011-11-29,1135.7142333984375,1138.5714111328125,1107.142822265625,1125.0,954.8501586914062,161
2011-11-30,1091.4285888671875,1120.0,1078.5714111328125,1091.142822265625,926.1137084960938,134
2011-12-01,1108.0357666015625,1137.857177734375,1107.142822265625,1110.7142333984375,942.7249145507812,105
2011-12-02,1089.2857666015625,1130.7142333984375,1071.4285888671875,1127.607177734375,957.06298828125,163
2011-12-05,1142.857177734375,1150.0,1139.642822265625,1142.857177734375,970.006591796875,253
2011-12-07,1188.5714111328125,1188.5714111328125,1145.0,1151.8214111328125,977.6146240234375,70
2011-12-08,1143.5714111328125,1143.5714111328125,1130.7142333984375,1131.392822265625,960.2760009765625,81
2011-12-09,1097.142822265625,1142.857177734375,1097.142822265625,1138.3214111328125,966.1565551757812,49
2011-12-12,1142.857177734375,1149.25,1081.4285888671875,1086.7857666015625,922.4154052734375,273
2011-12-13,1088.5714111328125,1088.5714111328125,1060.7857666015625,1061.25,900.7420043945312,1450
2011-12-14,1043.75,1089.2857666015625,1043.75,1071.4285888671875,909.3809814453125,98
2011-12-15,1057.142822265625,1071.4285888671875,1035.892822265625,1071.4285888671875,909.3809814453125,103
2011-12-16,1064.642822265625,1078.5714111328125,1050.0714111328125,1066.107177734375,904.8643798828125,450
2011-12-19,1053.607177734375,1071.4285888671875,1051.4285888671875,1056.75,896.9224243164062,464
2011-12-20,1054.2857666015625,1071.4285888671875,1036.4285888671875,1051.0714111328125,892.1027221679688,2034
2011-12-21,1053.5714111328125,1070.6785888671875,1036.4285888671875,1063.7142333984375,902.83349609375,93
2011-12-22,1018.5714111328125,1085.7142333984375,1018.5714111328125,1074.642822265625,912.1090698242188,344
2011-12-23,1078.5714111328125,1078.5714111328125,1071.4285888671875,1077.392822265625,914.4432373046875,155
2011-12-26,1071.7857666015625,1083.5357666015625,1071.4285888671875,1073.142822265625,910.8358764648438,264
2011-12-27,1070.7142333984375,1075.0,1070.7142333984375,1072.857177734375,910.5936279296875,233
2011-12-28,1071.4285888671875,1075.0,1071.4285888671875,1075.0,912.412109375,84
2011-12-29,1085.7142333984375,1089.2857666015625,1064.2857666015625,1068.3214111328125,906.7437133789062,109
2011-12-30,1080.7142333984375,1083.5357666015625,1062.142822265625,1064.3214111328125,903.3486938476562,380
2012-01-02,1037.142822265625,1070.7142333984375,1037.142822265625,1065.4642333984375,904.3187866210938,68
2012-01-03,1082.142822265625,1085.7142333984375,1057.142822265625,1060.7142333984375,900.2871704101562,126
2012-01-04,1063.5714111328125,1064.2857666015625,1046.4285888671875,1056.5714111328125,896.7708740234375,163
