Date,Open,High,Low,Close,Adj Close,Volume
2003-04-01,37.70000076293945,37.70000076293945,36.29999923706055,36.29999923706055,29.029712677001953,670
2003-04-02,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,28.86977195739746,800
2003-04-03,39.599998474121094,39.599998474121094,37.82500076293945,38.150001525878906,30.50918960571289,132
2003-04-04,40.0,43.5,40.0,42.42499923706055,33.927978515625,3134
2003-04-07,46.125,48.599998474121094,45.525001525878906,48.275001525878906,38.606319427490234,3882
2003-04-08,48.474998474121094,50.0,46.29999923706055,48.849998474121094,39.06615447998047,8984
2003-04-09,49.5,49.5,46.57500076293945,47.45000076293945,37.94655990600586,3460
2003-04-10,46.70000076293945,46.70000076293945,44.099998474121094,45.25,36.18717956542969,7306
2003-04-11,41.775001525878906,46.525001525878906,41.775001525878906,45.625,36.48707962036133,7910
2003-04-14,45.625,45.625,45.625,45.625,36.48707962036133,0
2003-04-15,46.75,47.724998474121094,45.275001525878906,45.525001525878906,36.407100677490234,4384
2003-04-16,45.5,45.5,43.5,43.5,34.78767013549805,2186
2003-04-17,44.0,44.375,43.0,43.0,34.387813568115234,660
2003-04-18,43.0,43.0,43.0,43.0,34.387813568115234,0
2003-04-21,44.42499923706055,46.5,44.42499923706055,45.29999923706055,36.2271614074707,1466
2003-04-22,45.82500076293945,45.82500076293945,44.75,44.79999923706055,35.82729721069336,2300
2003-04-23,44.07500076293945,44.875,43.625,43.75,34.98759841918945,820
2003-04-24,43.0,43.0,40.025001525878906,41.45000076293945,33.148250579833984,3796
2003-04-25,40.775001525878906,42.0,40.625,41.775001525878906,33.40816879272461,1322
2003-04-28,43.875,44.0,42.0,44.0,35.187538146972656,304
2003-04-29,44.125,44.5,42.57500076293945,43.275001525878906,34.60773849487305,1760
2003-04-30,43.17499923706055,43.17499923706055,39.150001525878906,40.724998474121094,32.568458557128906,3926
2003-05-01,40.724998474121094,40.724998474121094,40.724998474121094,40.724998474121094,32.568458557128906,0
2003-05-02,40.29999923706055,42.29999923706055,40.29999923706055,40.900001525878906,32.708412170410156,1932
2003-05-05,42.70000076293945,44.375,41.525001525878906,42.79999923706055,34.22785949707031,5576
2003-05-06,43.474998474121094,44.0,42.650001525878906,43.625,34.887638092041016,3830
2003-05-07,44.42499923706055,44.45000076293945,43.5,43.875,35.08757400512695,1484
