Date,Open,High,Low,Close,Adj Close,Volume
1999-01-01,36.5,43.09000015258789,36.5,37.380001068115234,34.191444396972656,70100
1999-01-04,39.11000061035156,40.7400016784668,37.099998474121094,37.41999816894531,34.22803497314453,40900
1999-01-05,36.939998626708984,38.02000045776367,36.06999969482422,38.02000045776367,34.776851654052734,31700
1999-01-06,38.779998779296875,40.849998474121094,35.849998474121094,36.65999984741211,33.53286361694336,22800
1999-01-07,35.849998474121094,36.65999984741211,35.029998779296875,35.09000015258789,32.09678268432617,16100
1999-01-08,35.630001068115234,36.38999938964844,34.7599983215332,35.25,32.24313735961914,9900
1999-01-11,35.849998474121094,36.279998779296875,33.88999938964844,34.7599983215332,31.794933319091797,9900
1999-01-12,34.0,34.16999816894531,32.59000015258789,32.63999938964844,29.855775833129883,20800
1999-01-13,32.63999938964844,34.11000061035156,32.59000015258789,33.40999984741211,30.560091018676758,9100
1999-01-14,32.70000076293945,33.130001068115234,31.5,32.970001220703125,30.157625198364258,6900
1999-01-15,32.70000076293945,33.130001068115234,32.70000076293945,33.130001068115234,30.303977966308594,2900
1999-01-18,33.68000030517578,33.790000915527344,33.130001068115234,33.130001068115234,30.303977966308594,4600
1999-01-19,33.130001068115234,33.40999984741211,32.099998474121094,32.099998474121094,29.361833572387695,11200
1999-01-20,32.099998474121094,32.099998474121094,32.099998474121094,32.099998474121094,29.361833572387695,0
1999-01-21,33.790000915527344,34.439998626708984,33.08000183105469,34.220001220703125,31.301000595092773,8600
1999-01-22,34.7599983215332,34.7599983215332,33.68000030517578,33.68000030517578,30.807058334350586,5300
1999-01-25,33.130001068115234,36.38999938964844,33.130001068115234,36.38999938964844,33.28589630126953,15600
1999-01-26,36.38999938964844,36.38999938964844,36.38999938964844,36.38999938964844,33.28589630126953,0
1999-01-27,39.220001220703125,39.33000183105469,38.02000045776367,39.33000183105469,35.9751091003418,30200
1999-01-28,41.9900016784668,41.9900016784668,36.720001220703125,37.150001525878906,33.98107147216797,23300
1999-01-29,37.369998931884766,38.130001068115234,36.119998931884766,36.939998626708984,33.788978576660156,8900
1999-02-01,36.279998779296875,36.38999938964844,34.220001220703125,34.439998626708984,31.50223731994629,8100
1999-02-02,32.970001220703125,34.16999816894531,32.209999084472656,33.790000915527344,30.907678604125977,12800
1999-02-03,35.40999984741211,35.40999984741211,33.56999969482422,33.95000076293945,31.054031372070312,6200
1999-02-04,32.70000076293945,33.68000030517578,32.15999984741211,32.43000030517578,29.6636905670166,9300
1999-02-05,31.559999465942383,32.59000015258789,31.1200008392334,31.989999771118164,29.26122283935547,11400
1999-02-08,31.610000610351562,31.610000610351562,30.469999313354492,30.6299991607666,28.017229080200195,4100
1999-02-09,30.200000762939453,30.850000381469727,29.600000381469727,30.469999313354492,27.870880126953125,7400
1999-02-10,31.8799991607666,32.209999084472656,31.020000457763672,32.209999084472656,29.462453842163086,4700
1999-02-11,33.68000030517578,33.68000030517578,32.04999923706055,32.540000915527344,29.764305114746094,8100
1999-02-12,31.559999465942383,32.59000015258789,31.559999465942383,32.59000015258789,29.810039520263672,2300
1999-02-15,31.670000076293945,32.91999816894531,31.559999465942383,31.559999465942383,28.86789894104004,4600
1999-02-16,32.04999923706055,32.31999969482422,30.469999313354492,30.850000381469727,28.218463897705078,8700
1999-02-17,31.989999771118164,32.540000915527344,31.610000610351562,32.31999969482422,29.563072204589844,3500
1999-02-18,31.5,32.59000015258789,31.06999969482422,31.18000030517578,28.52031135559082,6100
