Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,370.0,371.5,369.0,369.75,235.58651733398438,9644
2002-07-02,371.5,378.95001220703125,369.25,374.54998779296875,238.64480590820312,4570
2002-07-03,380.0,388.0,379.0,385.1499938964844,245.39859008789062,2670
2002-07-04,387.95001220703125,392.0,384.54998779296875,388.6000061035156,247.59683227539062,1945
2002-07-05,386.1499938964844,392.0,386.1000061035156,389.1000061035156,247.91542053222656,4435
2002-07-08,391.79998779296875,394.3999938964844,388.1000061035156,391.5,249.44454956054688,4340
2002-07-09,397.6000061035156,397.6000061035156,387.0,392.6499938964844,250.1772003173828,1795
2002-07-10,392.0,394.0,388.0,388.45001220703125,247.501220703125,860
2002-07-11,388.1000061035156,394.0,388.0,390.70001220703125,248.934814453125,4154
2002-07-12,392.5,392.5,389.3999938964844,391.70001220703125,249.5718994140625,1048
2002-07-15,388.0,395.0,388.0,394.1499938964844,251.13290405273438,1386
2002-07-16,395.0,400.0,392.0,395.45001220703125,251.96128845214844,2135
2002-07-17,393.0,396.0,385.0,394.79998779296875,251.547119140625,6994
2002-07-18,393.0,394.3999938964844,388.20001220703125,391.54998779296875,249.4763641357422,801
2002-07-19,391.0,395.6000061035156,391.0,394.25,251.1967315673828,584
2002-07-22,388.0,394.0,388.0,388.54998779296875,247.56491088867188,3919
2002-07-23,384.79998779296875,391.8500061035156,384.79998779296875,390.5,248.80738830566406,470
2002-07-24,388.25,391.3500061035156,386.6000061035156,390.0,248.48878479003906,2086
2002-07-25,390.0,390.0,389.0,389.1499938964844,247.94728088378906,840
2002-07-26,384.1000061035156,388.0,384.0,387.79998779296875,247.0870819091797,1563
2002-07-29,380.0,390.0,380.0,388.54998779296875,247.56491088867188,2678
2002-07-30,388.0,391.75,388.0,390.0,248.48878479003906,455
2002-07-31,384.0,384.0,379.0,379.1499938964844,241.5756378173828,4913
2002-08-01,385.0,385.0,377.04998779296875,383.8999938964844,244.60218811035156,1614
2002-08-02,380.5,386.8999938964844,380.5,385.20001220703125,245.43043518066406,667
2002-08-05,386.95001220703125,388.0,385.75,388.0,247.21444702148438,297
2002-08-06,388.0,396.0,387.95001220703125,393.70001220703125,250.84628295898438,3668
2002-08-07,389.0,391.8999938964844,387.0,387.3999938964844,246.83216857910156,1015
2002-08-08,389.95001220703125,391.0,388.25,388.45001220703125,247.501220703125,4945
2002-08-09,390.8999938964844,392.5,384.0,386.25,246.09942626953125,4364
2002-08-12,388.0,390.3999938964844,384.5,390.0,248.48878479003906,904
2002-08-13,386.5,392.0,386.5,391.79998779296875,249.6356964111328,1210
