Date,Open,High,Low,Close,Adj Close,Volume
2021-11-16,89.5,89.5,88.19999694824219,89.5,89.32135009765625,218848
2021-11-17,89.5,93.94999694824219,86.0,93.94999694824219,93.76245880126953,279418
2021-11-18,95.5,98.1500015258789,89.55000305175781,91.30000305175781,91.11775207519531,254318
2021-11-22,92.0,95.0999984741211,86.75,87.0,86.82633972167969,184624
2021-11-23,87.0,91.3499984741211,86.30000305175781,91.3499984741211,91.16764831542969,77144
2021-11-24,94.25,95.0,88.0,90.19999694824219,90.01995086669922,85453
2021-11-25,93.44999694824219,93.44999694824219,88.80000305175781,90.19999694824219,90.01995086669922,42633
2021-11-26,92.0,92.0,86.5,87.19999694824219,87.02593231201172,68543
2021-11-29,88.0,88.0,82.8499984741211,82.9000015258789,82.7345199584961,65367
2021-11-30,80.80000305175781,87.0,80.80000305175781,87.0,86.82633972167969,21959
2021-12-01,89.5,89.5,84.80000305175781,87.69999694824219,87.52494049072266,73513
2021-12-02,88.0,89.44999694824219,86.5,86.94999694824219,86.77643585205078,17857
2021-12-03,88.69999694824219,89.44999694824219,86.5,87.25,87.07583618164062,22419
2021-12-06,89.4000015258789,91.5999984741211,86.44999694824219,90.55000305175781,90.36924743652344,58475
2021-12-07,92.80000305175781,99.0,88.30000305175781,90.9000015258789,90.71855163574219,219016
2021-12-08,92.0,93.80000305175781,87.30000305175781,88.9000015258789,88.72254180908203,57365
2021-12-09,88.5,91.05000305175781,87.1500015258789,88.80000305175781,88.62274169921875,69601
2021-12-10,91.0,91.0,86.9000015258789,87.94999694824219,87.7744369506836,43732
2021-12-13,89.5,89.75,87.0,87.19999694824219,87.02593231201172,18186
2021-12-14,88.5,89.30000305175781,86.5,88.4000015258789,88.22354125976562,16780
2021-12-15,87.30000305175781,91.30000305175781,86.69999694824219,87.8499984741211,87.67464447021484,34523
2021-12-16,90.80000305175781,91.6500015258789,86.5,87.8499984741211,87.67464447021484,19568
2021-12-17,86.80000305175781,90.05000305175781,84.44999694824219,86.1500015258789,85.97803497314453,42105
2021-12-20,84.5999984741211,85.0,79.0,80.6500015258789,80.489013671875,68473
2021-12-21,81.0,85.25,81.0,84.25,84.08182525634766,64290
2021-12-22,88.0,88.0,82.80000305175781,83.5,83.33332061767578,16457
2021-12-23,84.5,86.80000305175781,84.30000305175781,85.69999694824219,85.5289306640625,27120
2021-12-24,87.0,88.25,83.25,85.25,85.079833984375,25912
2021-12-27,84.0,87.0,82.0,84.3499984741211,84.18162536621094,24140
2021-12-28,85.0,87.19999694824219,83.5,85.0999984741211,84.93013000488281,24655
2021-12-29,87.30000305175781,87.3499984741211,83.3499984741211,85.1500015258789,84.98003387451172,16915
2021-12-30,85.1500015258789,86.3499984741211,84.0,84.69999694824219,84.53092193603516,25992
2021-12-31,84.94999694824219,91.0,83.5,88.0999984741211,87.92413330078125,131170
2022-01-03,88.0999984741211,91.0,86.1500015258789,88.75,88.57283782958984,33127
2022-01-04,91.0,91.0,87.0999984741211,87.9000015258789,87.72454071044922,36117
2022-01-05,87.9000015258789,87.9000015258789,85.19999694824219,86.44999694824219,86.27742767333984,30820
2022-01-06,84.3499984741211,95.05000305175781,84.0,92.80000305175781,92.61476135253906,302437
2022-01-07,96.5,100.0,93.0,95.8499984741211,95.6586685180664,237204
2022-01-10,98.9000015258789,105.4000015258789,94.80000305175781,102.6500015258789,102.44509887695312,540729
2022-01-11,103.44999694824219,105.05000305175781,96.5,98.5,98.30338287353516,245362
2022-01-12,102.0,102.4000015258789,95.3499984741211,101.19999694824219,100.99799346923828,126762
2022-01-13,100.1500015258789,103.3499984741211,98.0999984741211,101.9000015258789,101.69659423828125,50356
2022-01-14,98.0999984741211,103.0,98.0,99.69999694824219,99.5009765625,65816
2022-01-17,101.0999984741211,109.6500015258789,97.25,109.6500015258789,109.43112182617188,282784
2022-01-18,113.5,117.80000305175781,110.0999984741211,112.69999694824219,112.47503662109375,284220
2022-01-19,112.69999694824219,123.94999694824219,105.0999984741211,123.05000305175781,122.80437469482422,399388
2022-01-20,122.0,125.0,117.5999984741211,121.0999984741211,120.85826873779297,169914
2022-01-21,121.1500015258789,121.1500015258789,116.0,117.5,117.26545715332031,85474
2022-01-24,112.5,116.30000305175781,111.6500015258789,111.6500015258789,111.42713165283203,57431
2022-01-25,106.0999984741211,110.05000305175781,106.0999984741211,106.4000015258789,106.18760681152344,101719
2022-01-27,102.19999694824219,106.0,101.0999984741211,101.0999984741211,100.898193359375,124784
2022-01-28,98.55000305175781,105.5,97.3499984741211,99.80000305175781,99.60078430175781,182396
2022-01-31,101.9000015258789,103.94999694824219,99.6500015258789,103.25,103.04389953613281,59323
2022-02-01,101.55000305175781,104.3499984741211,101.19999694824219,102.25,102.04589080810547,31279
2022-02-02,103.1500015258789,107.0,102.0,106.25,106.03791046142578,36010
2022-02-03,108.0,108.0,105.0,106.44999694824219,106.23750305175781,28766
2022-02-04,106.44999694824219,106.44999694824219,101.1500015258789,101.1500015258789,100.9480972290039,93033
2022-02-07,92.55000305175781,95.0,92.0999984741211,92.94999694824219,92.76445007324219,162061
2022-02-08,94.80000305175781,102.0,90.80000305175781,100.8499984741211,100.64868927001953,141441
2022-02-09,105.0,105.0,96.6500015258789,98.05000305175781,97.85427856445312,68366
2022-02-10,98.8499984741211,98.8499984741211,96.75,97.4000015258789,97.20557403564453,34140
2022-02-11,97.44999694824219,98.80000305175781,94.30000305175781,97.25,97.05587005615234,18900
2022-02-14,91.55000305175781,94.69999694824219,88.25,89.5,89.32135009765625,80358
2022-02-15,84.5999984741211,93.25,84.5999984741211,91.5,91.31735229492188,43259
2022-02-16,92.0,96.94999694824219,90.44999694824219,92.8499984741211,92.66465759277344,39185
2022-02-17,95.5,95.5,83.5999984741211,89.8499984741211,89.67064666748047,40013
2022-02-18,91.0,91.94999694824219,85.75,88.8499984741211,88.67263793945312,66191
2022-02-21,85.25,88.44999694824219,84.5,87.3499984741211,87.1756362915039,35859
2022-02-22,84.3499984741211,86.75,81.94999694824219,84.3499984741211,84.18162536621094,31148
2022-02-23,86.30000305175781,90.8499984741211,85.0,88.44999694824219,88.2734375,47893
2022-02-24,83.05000305175781,85.5999984741211,79.6500015258789,80.94999694824219,80.78841400146484,51092
2022-02-25,82.0,87.3499984741211,82.0,86.1500015258789,85.97803497314453,31284
2022-02-28,84.44999694824219,92.5,84.0999984741211,88.1500015258789,87.97403717041016,42826
2022-03-02,90.9000015258789,94.5,80.44999694824219,89.94999694824219,89.77044677734375,86207
2022-03-03,90.6500015258789,93.05000305175781,88.3499984741211,89.9000015258789,89.72055053710938,16712
2022-03-04,90.05000305175781,90.94999694824219,82.0,85.55000305175781,85.37923431396484,54080
2022-03-07,85.0,86.0,83.0999984741211,84.30000305175781,84.13172912597656,25859
2022-03-08,86.44999694824219,86.44999694824219,83.0,85.75,85.57882690429688,26855
2022-03-09,88.0,88.6500015258789,85.55000305175781,88.05000305175781,87.87423706054688,53797
2022-03-10,90.0,96.8499984741211,86.0999984741211,87.05000305175781,86.87623596191406,32053
2022-03-11,88.55000305175781,88.55000305175781,86.44999694824219,86.9000015258789,86.7265396118164,12058
2022-03-14,89.0,89.0,80.9000015258789,87.0,86.82633972167969,52670
2022-03-15,88.4000015258789,88.4000015258789,83.25,85.44999694824219,85.27942657470703,32538
2022-03-16,87.0,87.44999694824219,85.5,85.9000015258789,85.72853088378906,17501
2022-03-17,87.5999984741211,88.75,86.4000015258789,87.05000305175781,86.87623596191406,78473
2022-03-21,87.05000305175781,90.44999694824219,86.0999984741211,88.1500015258789,87.97403717041016,52206
2022-03-22,86.0,89.44999694824219,81.55000305175781,84.75,84.58082580566406,148178
2022-03-23,83.30000305175781,86.0,82.55000305175781,83.25,83.08382415771484,64228
2022-03-24,82.5,84.80000305175781,82.30000305175781,83.19999694824219,83.03392028808594,86385
2022-03-25,84.6500015258789,84.94999694824219,81.5999984741211,83.25,83.08382415771484,33023
2022-03-28,83.30000305175781,83.94999694824219,81.4000015258789,81.80000305175781,81.63671875,39091
2022-03-29,84.69999694824219,84.69999694824219,80.0,81.6500015258789,81.48701477050781,94228
2022-03-30,82.9000015258789,83.55000305175781,80.55000305175781,81.1500015258789,80.9880142211914,41691
2022-03-31,82.5,84.55000305175781,81.5,83.69999694824219,83.53292083740234,56021
2022-04-01,84.4000015258789,87.4000015258789,82.5,86.19999694824219,86.0279312133789,59581
2022-04-04,87.0,90.19999694824219,82.25,88.05000305175781,87.87423706054688,42270
2022-04-05,89.9000015258789,89.94999694824219,87.69999694824219,88.80000305175781,88.62274169921875,23142
2022-04-06,88.80000305175781,90.94999694824219,87.30000305175781,88.0999984741211,87.92413330078125,62780
2022-04-07,88.30000305175781,95.0999984741211,87.94999694824219,88.94999694824219,88.7724380493164,173358
2022-04-08,87.69999694824219,90.94999694824219,87.69999694824219,88.8499984741211,88.67263793945312,33502
2022-04-11,89.05000305175781,92.5,88.25,88.75,88.57283782958984,27895
2022-04-12,87.5999984741211,88.94999694824219,84.94999694824219,86.80000305175781,86.62673950195312,58848
2022-04-13,86.80000305175781,87.9000015258789,85.4000015258789,85.6500015258789,85.47903442382812,40016
2022-04-18,87.4000015258789,87.4000015258789,81.5,84.75,84.58082580566406,42872
2022-04-19,83.19999694824219,91.55000305175781,83.19999694824219,87.0,86.82633972167969,74684
2022-04-20,87.30000305175781,89.5,86.0,86.19999694824219,86.0279312133789,24172
2022-04-21,86.19999694824219,88.3499984741211,85.0,86.1500015258789,85.97803497314453,30956
2022-04-22,86.0,89.75,85.05000305175781,85.6500015258789,85.47903442382812,69910
2022-04-25,84.9000015258789,89.0,84.0,84.94999694824219,84.78042602539062,43681
2022-04-26,85.94999694824219,86.69999694824219,83.5,84.25,84.08182525634766,17489
2022-04-27,85.0,85.0,78.8499984741211,82.4000015258789,82.23551940917969,39912
2022-04-28,83.80000305175781,85.5999984741211,82.55000305175781,82.75,82.58482360839844,24548
2022-04-29,83.9000015258789,85.3499984741211,80.30000305175781,81.05000305175781,80.88822174072266,38555
2022-05-02,83.94999694824219,83.94999694824219,75.0,79.94999694824219,79.7904052734375,33199
2022-05-04,82.94999694824219,82.94999694824219,77.3499984741211,77.80000305175781,77.64470672607422,22531
2022-05-05,79.44999694824219,79.44999694824219,75.0,76.0999984741211,75.9480972290039,27769
2022-05-06,75.0,76.9000015258789,74.0,76.25,76.09779357910156,15961
2022-05-09,76.25,79.0,73.19999694824219,78.05000305175781,77.89420318603516,35524
2022-05-10,79.0,79.5,75.0999984741211,75.44999694824219,75.29938507080078,29844
2022-05-11,77.0,77.0,67.5,70.5999984741211,70.45906829833984,46771
2022-05-12,69.0,76.44999694824219,66.6500015258789,67.6500015258789,67.51496124267578,68711
2022-05-13,70.5,72.0,68.3499984741211,69.19999694824219,69.0618667602539,27123
2022-05-16,73.4000015258789,75.94999694824219,70.0999984741211,70.8499984741211,70.70857238769531,17894
2022-05-17,74.9000015258789,85.0,70.0,82.6500015258789,82.48502349853516,220904
2022-05-18,81.0,81.0,74.55000305175781,76.8499984741211,76.69659423828125,97857
2022-05-19,74.80000305175781,75.80000305175781,73.0,74.5,74.35128784179688,15273
2022-05-20,75.0,77.0,73.5,76.30000305175781,76.14769744873047,31859
2022-05-23,75.0999984741211,77.4000015258789,72.9000015258789,73.9000015258789,73.75248718261719,28439
2022-05-24,73.9000015258789,74.5999984741211,72.30000305175781,72.5,72.35527801513672,10514
2022-05-25,72.69999694824219,73.05000305175781,68.5,69.4000015258789,69.261474609375,20325
2022-05-26,71.44999694824219,72.5999984741211,67.05000305175781,69.6500015258789,69.51097106933594,44131
2022-05-27,70.0,83.55000305175781,69.30000305175781,75.94999694824219,75.79839324951172,84180
2022-05-30,76.5,77.44999694824219,74.0,74.94999694824219,74.80038452148438,24040
2022-05-31,75.0,78.25,74.44999694824219,77.5,77.34529876708984,29971
2022-06-01,79.05000305175781,79.05000305175781,76.0999984741211,76.94999694824219,76.79639434814453,12876
2022-06-02,76.0,78.1500015258789,75.0,75.44999694824219,75.29938507080078,9953
2022-06-03,76.05000305175781,77.0999984741211,75.5,76.44999694824219,76.29739379882812,16189
2022-06-06,76.44999694824219,77.55000305175781,74.05000305175781,75.0999984741211,74.95008850097656,16336
2022-06-07,75.0,77.0,74.0999984741211,74.8499984741211,74.7005844116211,5712
2022-06-08,75.30000305175781,76.1500015258789,74.1500015258789,74.55000305175781,74.40118408203125,9500
2022-06-09,75.9000015258789,75.9000015258789,73.44999694824219,74.9000015258789,74.75048828125,8397
2022-06-10,74.05000305175781,74.5,73.4000015258789,73.9000015258789,73.75248718261719,3460
2022-06-13,75.0,75.0,71.30000305175781,72.05000305175781,71.90617370605469,10319
2022-06-14,61.349998474121094,70.8499984741211,61.349998474121094,69.4000015258789,69.261474609375,59232
2022-06-15,70.75,73.0999984741211,70.05000305175781,71.3499984741211,71.20757293701172,15909
2022-06-16,72.80000305175781,74.1500015258789,67.05000305175781,68.5,68.36326599121094,26630
2022-06-17,69.94999694824219,74.6500015258789,66.9000015258789,68.94999694824219,68.81236267089844,48146
2022-06-20,68.94999694824219,70.94999694824219,67.0,68.44999694824219,68.31336212158203,13796
2022-06-21,68.05000305175781,71.69999694824219,68.0,69.5999984741211,69.46106719970703,22505
