Date,Open,High,Low,Close,Adj Close,Volume
2004-05-07,170.0,219.0,158.6999969482422,164.75,110.80823516845703,7437500
2004-05-10,155.35000610351562,171.6999969482422,153.0,155.75,104.75497436523438,2299800
2004-05-11,150.64999389648438,153.25,145.0,147.75,99.37430572509766,860900
2004-05-12,147.0,164.0,147.0,158.14999389648438,106.3691635131836,944700
2004-05-13,145.25,170.0,145.0,166.6999969482422,112.1197509765625,805300
2004-05-14,168.5,171.0,153.10000610351562,165.9499969482422,111.61531066894531,583600
2004-05-17,167.0,167.0,148.0,148.10000610351562,99.60969543457031,154800
2004-05-18,148.0,165.0,148.0,150.0,100.88761138916016,286100
2004-05-19,155.0,156.39999389648438,151.10000610351562,153.6999969482422,103.37618255615234,132400
2004-05-20,156.0,156.0,148.14999389648438,150.5,101.223876953125,92000
2004-05-21,148.10000610351562,151.85000610351562,147.5,151.14999389648438,101.66105651855469,65600
2004-05-24,149.10000610351562,169.89999389648438,149.10000610351562,168.10000610351562,113.06139373779297,562500
2004-05-25,168.0,168.0,160.10000610351562,160.85000610351562,108.18514251708984,175700
2004-05-26,164.0,164.0,153.89999389648438,157.85000610351562,106.16739654541016,92400
2004-05-27,170.0,170.0,153.0,154.1999969482422,103.71246337890625,49600
2004-05-28,154.0,159.0,149.5,155.0500030517578,104.28414916992188,162200
2004-05-31,150.0,150.0,136.14999389648438,142.64999389648438,95.94409942626953,117300
2004-06-01,146.0,151.0,142.5500030517578,143.35000610351562,96.41494750976562,51800
2004-06-02,144.0,146.0,141.5500030517578,143.0,96.17951965332031,39500
2004-06-03,144.10000610351562,146.8000030517578,135.0,136.89999389648438,92.07677459716797,61800
2004-06-04,142.39999389648438,142.39999389648438,133.0,137.3000030517578,92.3458023071289,25100
2004-06-07,142.0,143.1999969482422,140.0,142.1999969482422,95.6414566040039,28800
2004-06-08,146.85000610351562,146.85000610351562,138.0,139.75,93.99364471435547,32400
2004-06-09,143.89999389648438,143.89999389648438,138.0500030517578,142.75,96.0113525390625,33300
2004-06-10,141.9499969482422,148.0,141.25,146.89999389648438,98.80258178710938,53900
2004-06-11,147.0,147.5,140.1999969482422,141.75,95.33879089355469,19100
2004-06-14,140.10000610351562,141.5,136.10000610351562,137.9499969482422,92.782958984375,16500
2004-06-15,146.0,146.0,135.0,135.35000610351562,91.6989974975586,13100
2004-06-16,136.5,136.6999969482422,133.5500030517578,135.85000610351562,92.0377426147461,91400
2004-06-17,135.0,138.0,134.5,136.0500030517578,92.17322540283203,82700
2004-06-18,133.0,136.8000030517578,133.0,133.35000610351562,90.3439712524414,16100
2004-06-21,136.5,136.5,126.0999984741211,127.05000305175781,86.0757827758789,9800
