Date,Open,High,Low,Close,Adj Close,Volume
2007-05-15,192.25,192.5,175.5,184.5749969482422,182.87838745117188,32246
2007-05-16,191.5,191.5,182.5,185.9499969482422,184.24073791503906,1490
2007-05-17,181.52499389648438,186.5,181.52499389648438,186.5,184.7856903076172,1372
2007-05-18,183.0749969482422,183.5,179.75,180.25,178.5931396484375,1622
2007-05-21,175.5,186.5,175.5,182.22500610351562,180.54998779296875,1770
2007-05-22,177.8249969482422,182.47500610351562,177.8000030517578,180.0,178.34544372558594,810
2007-05-23,177.52499389648438,179.5,177.5,177.5,175.868408203125,3220
2007-05-24,172.25,187.0,172.25,180.0,178.34544372558594,2662
2007-05-25,170.0,199.0,170.0,191.3000030517578,189.54156494140625,16756
2007-05-28,227.5,227.5,200.0,204.77499389648438,202.8927001953125,140264
2007-05-29,207.5,223.5,207.5,220.5749969482422,218.54747009277344,158188
2007-05-30,220.5,235.0,218.0,228.5,226.3996124267578,126414
2007-05-31,235.0,242.5,230.5,237.27499389648438,235.0939483642578,102686
2007-06-01,243.0,263.45001220703125,236.0500030517578,246.4499969482422,244.1846160888672,117586
2007-06-04,253.0,253.4499969482422,237.6750030517578,241.22500610351562,239.00765991210938,30626
2007-06-05,194.125,239.97500610351562,194.125,234.4499969482422,232.294921875,22772
2007-06-06,237.0,238.0,225.27499389648438,228.3000030517578,226.2014617919922,17958
2007-06-07,226.0,237.35000610351562,223.5,232.875,230.73440551757812,45886
2007-06-08,230.0,244.35000610351562,229.9499969482422,231.89999389648438,229.7683563232422,40094
2007-06-11,206.8249969482422,251.0,206.8249969482422,238.47500610351562,236.28292846679688,40600
2007-06-12,236.3249969482422,241.3249969482422,215.0,229.85000610351562,227.73721313476562,11316
2007-06-13,250.0,250.0,225.0,226.1999969482422,224.12075805664062,5976
2007-06-14,241.0,241.0,225.60000610351562,230.6999969482422,228.5793914794922,10234
2007-06-15,234.0,234.0,225.5,225.6999969482422,223.62535095214844,3226
2007-06-18,241.0,253.89999389648438,234.0,246.5749969482422,244.3084716796875,56874
2007-06-19,245.0,249.25,237.5,242.9250030517578,240.69203186035156,13614
2007-06-20,247.5,250.0,242.64999389648438,246.27499389648438,244.01123046875,19906
2007-06-21,228.02499389648438,281.0,228.02499389648438,258.8999938964844,256.5201416015625,92896
2007-06-22,263.3999938964844,272.4750061035156,255.0749969482422,260.4750061035156,258.0807189941406,53464
2007-06-25,233.3249969482422,273.0,233.3249969482422,269.8500061035156,267.3695373535156,56490
2007-06-26,265.0,283.45001220703125,263.5,269.1499938964844,266.67596435546875,43100
2007-06-27,272.45001220703125,272.45001220703125,251.02499389648438,255.22500610351562,252.8789825439453,67828
2007-06-28,275.75,275.75,252.5,255.3000030517578,252.9532928466797,52152
2007-06-29,269.0,269.0,240.0500030517578,255.1750030517578,252.82943725585938,21618
2007-07-02,256.0,263.79998779296875,251.0,254.9250030517578,252.5817108154297,9170
2007-07-03,259.0,259.0,247.8000030517578,249.375,247.08274841308594,9726
2007-07-04,252.5,252.5,242.8000030517578,242.9499969482422,240.716796875,9552
2007-07-05,248.0,255.0,238.27499389648438,244.8000030517578,242.5498046875,27118
2007-07-06,260.5,265.0,246.5,254.1750030517578,251.838623046875,108772
2007-07-09,259.0,261.0,255.0,256.92498779296875,254.56332397460938,49752
2007-07-10,260.0,282.3999938964844,256.75,269.3999938964844,266.9236755371094,233490
2007-07-11,265.25,276.5,265.25,271.8500061035156,269.35113525390625,66984
2007-07-12,280.0,280.0,271.5,272.82501220703125,270.31719970703125,64908
2007-07-13,284.5,284.5,265.0,269.8999938964844,267.4190368652344,59718
2007-07-16,267.5,267.5,255.5,259.375,256.9908142089844,50458
2007-07-17,260.0,262.5,256.5,258.1000061035156,255.72750854492188,54904
2007-07-18,259.0,262.5,252.5,254.27499389648438,251.93768310546875,56966
2007-07-19,258.5,262.3500061035156,254.5,255.75,253.39915466308594,52420
2007-07-20,250.5500030517578,259.0,250.5500030517578,253.3000030517578,250.97166442871094,45586
2007-07-23,256.0,256.54998779296875,251.5,253.35000610351562,251.0211944580078,64910
2007-07-24,255.0,260.0,245.0500030517578,252.35000610351562,250.0303955078125,56448
2007-07-25,252.5,254.0,246.125,247.52499389648438,245.24974060058594,47772
2007-07-26,250.0,257.5,247.5,253.02499389648438,250.6991729736328,43794
2007-07-27,252.5,255.0,240.6750030517578,247.22500610351562,244.95249938964844,51022
2007-07-30,260.0,260.0,241.0,247.9250030517578,245.6460723876953,47258
2007-07-31,252.5,257.5,240.02499389648438,251.4250030517578,249.1138916015625,44326
2007-08-01,250.5,251.89999389648438,238.0749969482422,240.0,237.7938995361328,41900
2007-08-02,250.0,258.95001220703125,237.5,254.75,252.4083251953125,74768
2007-08-03,259.70001220703125,259.95001220703125,251.0,259.0,256.6192626953125,47402
2007-08-06,258.0,258.0,243.0,243.97500610351562,241.7323760986328,49566
2007-08-07,252.0,252.0,243.0,247.4499969482422,245.17544555664062,28398
2007-08-08,259.0,259.0,243.5,249.375,247.08274841308594,34378
2007-08-09,252.5,255.0,233.5,235.77499389648438,233.6077423095703,58484
2007-08-10,236.0,239.25,230.9499969482422,235.85000610351562,233.68206787109375,29218
2007-08-13,240.0,240.0,231.35000610351562,236.60000610351562,234.4251708984375,26532
2007-08-14,239.375,239.375,219.0,221.0,218.96856689453125,140790
2007-08-16,223.4250030517578,223.5,212.52499389648438,220.27499389648438,218.25021362304688,30856
2007-08-17,231.75,231.75,213.0,219.4250030517578,217.4080352783203,34510
2007-08-20,222.52499389648438,223.875,215.02499389648438,217.25,215.25303649902344,6374
2007-08-21,205.1999969482422,225.85000610351562,205.1999969482422,213.5500030517578,211.58705139160156,22022
2007-08-22,211.0,217.47500610351562,210.0,215.0500030517578,213.07327270507812,1942
2007-08-23,217.5,222.4499969482422,211.1750030517578,213.47500610351562,211.5127410888672,18268
2007-08-24,211.5749969482422,214.97500610351562,210.0500030517578,213.6750030517578,211.71090698242188,1862
2007-08-27,215.25,222.5,211.0749969482422,221.72500610351562,219.68690490722656,3628
2007-08-28,220.0,222.0,217.5,219.64999389648438,217.63096618652344,2692
2007-08-29,221.5,229.3000030517578,216.14999389648438,225.39999389648438,223.32809448242188,23626
2007-08-30,225.0,239.0,217.125,235.125,232.96372985839844,28116
2007-08-31,236.0,237.5,226.0,233.85000610351562,231.70045471191406,26536
2007-09-03,232.5,237.4499969482422,227.5,229.4499969482422,227.34088134765625,22928
2007-09-04,225.0,235.0,225.0,227.4499969482422,225.35926818847656,21300
2007-09-05,231.10000610351562,270.0,227.0500030517578,233.97500610351562,231.8242950439453,42768
2007-09-06,234.9499969482422,235.0,228.0,228.8000030517578,226.69688415527344,24878
2007-09-07,229.0,229.9499969482422,226.1999969482422,228.0500030517578,225.95375061035156,21952
2007-09-10,225.5,237.5,225.5,236.52499389648438,234.35086059570312,94948
2007-09-11,237.5,240.0,230.0,235.5500030517578,233.3848114013672,40616
2007-09-12,220.22500610351562,247.4499969482422,220.22500610351562,242.22500610351562,239.9984588623047,52044
2007-09-13,249.5,270.0,237.75,241.27499389648438,239.55165100097656,35036
2007-09-14,249.0,249.0,237.5,239.02499389648438,237.31773376464844,29732
2007-09-17,240.0,249.5,235.0,244.1999969482422,242.45578002929688,75094
2007-09-18,249.0,249.0,238.75,244.02499389648438,242.28201293945312,24278
2007-09-19,242.5500030517578,245.0,242.0,242.5749969482422,240.84237670898438,24208
2007-09-20,247.5,248.6999969482422,241.25,242.27499389648438,240.54452514648438,23240
2007-09-21,249.5,257.5,240.0,250.5,248.7107696533203,31526
2007-09-24,259.0,259.0,243.77499389648438,248.0,246.2286376953125,24796
2007-09-25,253.5,254.5,239.0500030517578,246.47500610351562,244.71453857421875,34404
2007-09-26,245.0,255.0,245.0,245.6750030517578,243.9202423095703,35830
2007-09-27,251.9250030517578,258.0,245.14999389648438,256.9750061035156,255.1395263671875,41616
2007-09-28,257.5,262.5,252.5500030517578,258.5,256.6536560058594,35020
2007-10-01,241.6999969482422,262.0,241.6999969482422,255.375,253.55096435546875,22740
2007-10-03,259.5,264.0,235.0,249.25,247.46971130371094,32332
2007-10-04,233.5,254.5,233.25,247.14999389648438,245.38470458984375,21854
2007-10-05,232.5,259.9750061035156,232.5,237.52499389648438,235.8284454345703,28972
2007-10-08,245.0,249.5,233.75,235.47500610351562,233.79310607910156,35614
2007-10-09,237.5,239.89999389648438,231.25,234.85000610351562,233.1725616455078,25842
2007-10-10,235.52499389648438,242.52499389648438,234.02499389648438,240.375,238.65809631347656,26422
2007-10-11,237.5,242.5,235.5,241.0,239.27862548828125,24354
2007-10-12,240.0,243.97500610351562,231.4499969482422,235.0749969482422,233.3959503173828,33296
2007-10-15,240.0,244.4250030517578,232.5500030517578,235.0,233.3214874267578,21980
2007-10-16,240.0,244.25,235.0,240.72500610351562,239.00559997558594,25970
2007-10-17,230.0,245.0,225.0,237.0749969482422,235.38165283203125,27620
2007-10-18,242.0,242.0,220.5,227.14999389648438,225.5275421142578,28992
2007-10-19,220.0,220.0,210.0,215.9499969482422,214.4075469970703,24298
2007-10-22,212.9499969482422,224.47500610351562,206.9499969482422,220.1999969482422,218.62718200683594,24288
2007-10-23,222.5,240.0,221.0,236.25,234.56256103515625,23422
2007-10-24,238.5,238.5,228.0,235.0,233.3214874267578,31000
2007-10-25,241.5,241.97500610351562,223.0,225.0,223.39291381835938,54528
2007-10-26,233.47500610351562,233.47500610351562,222.52499389648438,225.89999389648438,224.28648376464844,21768
2007-10-29,242.4499969482422,247.5,227.5,242.75,241.01614379882812,19186
2007-10-30,247.5,248.47500610351562,237.5,239.75,238.0375518798828,2634
2007-10-31,243.5,243.5,225.75,228.64999389648438,227.01683044433594,12930
2007-11-01,242.0,245.0,223.3249969482422,225.27499389648438,223.6659393310547,14766
2007-11-02,233.5,233.5,223.0,225.89999389648438,224.28648376464844,5016
2007-11-05,200.02499389648438,235.0,200.02499389648438,226.25,224.6339874267578,4370
2007-11-06,227.0749969482422,231.0,225.0,225.6999969482422,224.08790588378906,3146
2007-11-07,236.0,245.0,228.0,235.14999389648438,233.47039794921875,7398
2007-11-08,232.5,235.0,222.64999389648438,226.0749969482422,224.46023559570312,2858
2007-11-12,239.5,240.0,215.02499389648438,217.0500030517578,215.4997100830078,3722
2007-11-13,222.5,222.5,217.52499389648438,218.9250030517578,217.36131286621094,2094
2007-11-14,225.0,257.5,219.0,249.77499389648438,247.99095153808594,14446
2007-11-15,250.0,255.0,238.0,240.125,238.40988159179688,11750
2007-11-16,274.7250061035156,274.7250061035156,237.5500030517578,243.0749969482422,241.33880615234375,4830
2007-11-19,249.75,249.75,237.5500030517578,241.5,239.7750701904297,2826
2007-11-20,262.5,262.5,225.02499389648438,245.0,243.25006103515625,6818
2007-11-21,238.4250030517578,249.0,226.0749969482422,228.5,226.867919921875,2896
