Date,Open,High,Low,Close,Adj Close,Volume
2006-10-27,35.0,48.70000076293945,35.0,47.45000076293945,45.86086654663086,81863292
2006-10-30,47.5,47.5,44.349998474121094,45.04999923706055,43.54124450683594,10926131
2006-10-31,45.0,45.400001525878906,41.5,42.20000076293945,40.78669738769531,4896552
2006-11-01,43.900001525878906,47.349998474121094,41.0,46.54999923706055,44.99100875854492,13725104
2006-11-02,46.54999923706055,49.150001525878906,45.599998474121094,47.29999923706055,45.71588897705078,13062234
2006-11-03,47.45000076293945,47.45000076293945,44.54999923706055,45.04999923706055,43.54124450683594,3628222
2006-11-06,45.29999923706055,46.400001525878906,44.0,44.900001525878906,43.39627456665039,2555226
2006-11-07,45.099998474121094,52.900001525878906,45.099998474121094,50.599998474121094,48.905372619628906,21274408
2006-11-08,50.5,51.79999923706055,47.400001525878906,48.70000076293945,47.069000244140625,8100403
2006-11-09,49.0,54.150001525878906,47.79999923706055,51.099998474121094,49.38862609863281,10396992
2006-11-10,51.150001525878906,54.45000076293945,50.79999923706055,51.95000076293945,50.21016311645508,7635122
2006-11-13,52.0,54.20000076293945,52.0,52.5,50.74174118041992,4137494
2006-11-14,52.349998474121094,57.599998474121094,52.349998474121094,55.150001525878906,53.3029899597168,11892374
2006-11-15,56.0,56.25,54.099998474121094,54.349998474121094,52.529781341552734,4291384
2006-11-16,54.79999923706055,57.150001525878906,54.04999923706055,54.400001525878906,52.57810974121094,5955549
2006-11-17,54.900001525878906,55.0,50.650001525878906,51.70000076293945,49.96854019165039,4026967
2006-11-20,52.5,54.29999923706055,50.79999923706055,52.70000076293945,50.93504333496094,5897835
2006-11-21,52.0,63.25,52.0,63.150001525878906,61.03506851196289,22324491
2006-11-22,64.1500015258789,66.69999694824219,61.25,61.79999923706055,59.730281829833984,12022404
2006-11-23,62.0,64.3499984741211,60.099998474121094,61.04999923706055,59.005393981933594,7031423
2006-11-24,61.20000076293945,64.5,61.099998474121094,62.29999923706055,60.213531494140625,7340803
2006-11-27,62.29999923706055,63.45000076293945,60.650001525878906,60.900001525878906,58.860416412353516,3168583
2006-11-28,60.0,62.20000076293945,58.70000076293945,59.099998474121094,57.12070083618164,3896031
2006-11-29,59.79999923706055,60.900001525878906,59.099998474121094,59.400001525878906,57.4106559753418,2225741
2006-11-30,60.0,61.0,58.150001525878906,58.599998474121094,56.637447357177734,1727205
2006-12-01,59.400001525878906,61.20000076293945,58.099998474121094,59.25,57.26567459106445,3067895
2006-12-04,59.650001525878906,60.25,58.29999923706055,58.5,56.54079818725586,1193747
2006-12-05,58.75,59.25,56.79999923706055,57.25,55.332664489746094,1060102
2006-12-06,57.29999923706055,62.29999923706055,55.599998474121094,60.70000076293945,58.667118072509766,4250668
2006-12-07,61.29999923706055,62.099998474121094,59.099998474121094,59.95000076293945,57.942237854003906,4039540
2006-12-08,60.0,61.0,59.20000076293945,59.5,57.507301330566406,2592079
2006-12-11,59.099998474121094,59.099998474121094,55.099998474121094,56.29999923706055,54.41447830200195,1817452
2006-12-12,56.5,56.599998474121094,50.54999923706055,52.099998474121094,50.35512924194336,1777666
2006-12-13,52.5,57.400001525878906,50.0,56.75,54.849403381347656,2801835
2006-12-14,57.5,60.0,56.5,59.349998474121094,57.36233139038086,1915542
2006-12-15,59.95000076293945,61.150001525878906,58.599998474121094,59.04999923706055,57.07237243652344,1855148
2006-12-18,59.25,60.25,57.5,58.75,56.78242111206055,1605854
