Date,Open,High,Low,Close,Adj Close,Volume
2023-07-17,554.0,582.7000122070312,550.5,563.2999877929688,563.2999877929688,417232
2023-07-18,573.9000244140625,573.9000244140625,531.0,544.2999877929688,544.2999877929688,284708
2023-07-19,564.7000122070312,572.0,541.25,566.25,566.25,208966
2023-07-20,572.7000122070312,572.7000122070312,557.0,564.0499877929688,564.0499877929688,108284
2023-07-21,564.5,564.5,550.0499877929688,558.7000122070312,558.7000122070312,189224
2023-07-24,567.0,580.0,560.0499877929688,575.0999755859375,575.0999755859375,6245467
2023-07-25,578.0,584.7000122070312,560.75,574.9000244140625,574.9000244140625,1710743
2023-07-26,572.0,579.7000122070312,572.0,574.5,574.5,439499
2023-07-27,580.0,580.0,574.0,575.5,575.5,374132
2023-07-28,578.0,599.0,573.0,596.9000244140625,596.9000244140625,553490
2023-07-31,599.75,632.2000122070312,599.5,629.0499877929688,629.0499877929688,716078
2023-08-01,636.0,652.0,612.8499755859375,647.5999755859375,647.5999755859375,758470
2023-08-02,648.7000122070312,650.0,599.7000122070312,621.5,621.5,647800
2023-08-03,628.0,639.7999877929688,609.0,635.4500122070312,635.4500122070312,385344
2023-08-04,643.4000244140625,646.1500244140625,631.75,641.5,641.5,195597
2023-08-07,644.8499755859375,683.0,634.7999877929688,651.5999755859375,651.5999755859375,805742
2023-08-08,644.3499755859375,678.0,627.5499877929688,667.2999877929688,667.2999877929688,710071
2023-08-09,681.7000122070312,686.7000122070312,655.2000122070312,659.2999877929688,659.2999877929688,366373
2023-08-10,655.0,669.9500122070312,580.2999877929688,619.0999755859375,619.0999755859375,765173
2023-08-11,621.4000244140625,629.0,597.0499877929688,625.5999755859375,625.5999755859375,350860
2023-08-14,625.0,625.0,597.5,602.5,602.5,278336
2023-08-16,618.7999877929688,618.7999877929688,590.0999755859375,595.3499755859375,595.3499755859375,136791
2023-08-17,595.3499755859375,596.1500244140625,560.0,568.5,568.5,531748
2023-08-18,571.0,592.3499755859375,560.5499877929688,570.4000244140625,570.4000244140625,313662
2023-08-21,584.0,589.0,523.25,530.4000244140625,530.4000244140625,524212
