Date,Open,High,Low,Close,Adj Close,Volume
2015-03-13,523.9500122070312,523.9500122070312,456.0,461.95001220703125,438.04254150390625,2252
2015-03-16,460.0,473.8999938964844,415.79998779296875,419.45001220703125,397.7420349121094,888
2015-03-17,417.0,444.95001220703125,415.0,420.25,398.5006408691406,2800
2015-03-18,429.0,460.0,425.0,444.04998779296875,421.0688171386719,3183
2015-03-19,450.0,488.45001220703125,450.0,488.45001220703125,463.17095947265625,6407
2015-03-20,490.3999938964844,504.95001220703125,453.29998779296875,475.1499938964844,450.5592956542969,6900
2015-03-23,454.0,484.0,436.0,437.0,414.3837585449219,12930
2015-03-24,444.70001220703125,479.95001220703125,424.0,426.20001220703125,404.14263916015625,2323
2015-03-25,448.95001220703125,449.0,423.0,430.0,407.7459716796875,1443
2015-03-26,438.0,439.0,407.3999938964844,418.75,397.0782775878906,1153
2015-03-27,424.95001220703125,445.8999938964844,405.0,425.29998779296875,403.28924560546875,2548
2015-03-30,421.0,450.0,421.0,434.25,411.7760314941406,4224
2015-03-31,439.8999938964844,477.6499938964844,439.8999938964844,470.29998779296875,445.9603271484375,6094
2015-04-01,475.79998779296875,499.0,475.79998779296875,485.54998779296875,460.4211120605469,7327
2015-04-06,485.0,534.0999755859375,485.0,534.0999755859375,506.45843505859375,13648
2015-04-07,559.0,560.7999877929688,550.0,560.7999877929688,531.776611328125,20812
2015-04-08,586.0,588.7999877929688,586.0,588.7999877929688,558.3274536132812,6068
2015-04-09,618.2000122070312,618.2000122070312,618.2000122070312,618.2000122070312,586.2059936523438,2214
2015-04-10,649.0999755859375,649.0999755859375,622.0,649.0999755859375,615.5067749023438,28536
2015-04-13,681.5499877929688,681.5499877929688,681.5499877929688,681.5499877929688,646.2772827148438,9160
2015-04-15,715.0,715.5999755859375,715.0,715.5999755859375,678.5650634765625,1154
2015-04-16,709.0,715.7999877929688,679.8499755859375,698.4000244140625,662.2553100585938,69987
2015-04-17,731.0,731.0,663.5,665.5499877929688,631.10546875,12147
2015-04-20,670.0,697.4000244140625,632.2999877929688,634.7999877929688,601.9468994140625,13192
2015-04-21,611.0,666.5,611.0,639.9500122070312,606.8304443359375,25557
2015-04-22,641.9000244140625,654.0,621.0999755859375,639.8499755859375,606.7355346679688,7057
2015-04-23,638.5999755859375,671.75,638.5499877929688,667.7999877929688,633.2390747070312,9125
2015-04-24,654.0,665.8499755859375,634.4500122070312,652.5499877929688,618.7781982421875,4742
2015-04-27,641.9500122070312,641.9500122070312,619.9500122070312,619.9500122070312,587.8654174804688,1770
2015-04-28,589.0,615.0,589.0,600.5,569.4219360351562,4056
2015-04-29,619.0,630.5,580.0,601.8499755859375,570.7022094726562,42743
2015-04-30,603.9500122070312,603.9500122070312,586.0,590.0,559.4654541015625,2899
2015-05-04,592.0499877929688,624.0,592.0499877929688,609.9000244140625,578.335693359375,7432
2015-05-05,601.0,601.0,582.0,587.1500244140625,556.7630004882812,1330
2015-05-06,596.7999877929688,596.8499755859375,540.0,563.5,534.3368530273438,6090
2015-05-07,565.0,618.7000122070312,565.0,573.2000122070312,543.534912109375,12400
2015-05-08,571.0999755859375,602.0,571.0999755859375,597.0999755859375,566.1979370117188,1616
2015-05-11,597.0,599.0,572.0,590.9500122070312,560.3662719726562,1375
2015-05-12,585.0,585.0,558.0499877929688,575.25,545.4788208007812,1814
2015-05-13,569.0,595.0,568.7000122070312,578.0,548.08642578125,1491
2015-05-14,565.5499877929688,635.7999877929688,565.5,597.4000244140625,566.4825439453125,16124
2015-05-15,610.0,610.0,578.0,593.7000122070312,562.9739379882812,2153
2015-05-18,601.9500122070312,601.9500122070312,590.0,599.4000244140625,568.3789672851562,192
2015-05-19,591.5,604.25,586.0999755859375,587.25,556.8577270507812,3286
2015-05-20,580.2000122070312,594.0,580.0999755859375,594.0,563.2584838867188,826
2015-05-21,585.0,600.0,580.2999877929688,587.9000244140625,557.4741821289062,5508
2015-05-22,590.0499877929688,590.0499877929688,550.0,565.7999877929688,536.5178833007812,684
2015-05-25,556.5,578.0,556.5,558.7999877929688,529.8801879882812,620
2015-05-26,554.0499877929688,563.8499755859375,552.1500244140625,553.5,524.8545532226562,1098
2015-05-27,550.25,560.0,547.0999755859375,555.0,526.27685546875,1394
2015-05-28,565.0,565.0,501.0,548.4000244140625,520.0184326171875,19618
2015-05-29,557.8499755859375,603.2000122070312,503.0,600.0,568.9478149414062,28868
2015-06-01,639.9500122070312,639.9500122070312,594.9500122070312,599.25,568.2366943359375,14610
2015-06-02,600.0,603.0,570.25,582.25,552.1165161132812,3163
2015-06-03,575.0,589.0,524.0999755859375,578.2000122070312,548.2761840820312,4917
2015-06-04,570.0,587.0,570.0,571.7999877929688,542.207275390625,1626
2015-06-05,580.9000244140625,585.0,573.0,584.75,554.4872436523438,467
2015-06-08,637.0,637.0,555.25,565.5,536.2334594726562,1310
2015-06-09,570.0,581.0,562.0,566.9500122070312,537.6083374023438,1367
2015-06-10,566.0,585.0,558.0,561.0,531.966064453125,3664
2015-06-11,579.0,584.9000244140625,555.5499877929688,566.9000244140625,537.5609741210938,11267
2015-06-12,553.0499877929688,565.0,541.25,547.75,519.4019775390625,1716
2015-06-15,555.0,562.5,551.0499877929688,555.0,526.27685546875,657
2015-06-16,552.5,567.0,550.0,558.4000244140625,529.500732421875,3427
2015-06-17,565.0,593.0,557.5,576.9000244140625,547.0433349609375,5465
