Date,Open,High,Low,Close,Adj Close,Volume
2015-05-21,419.10406494140625,424.6112060546875,387.8345947265625,417.84393310546875,399.774169921875,2376
2015-05-22,422.83770751953125,438.705810546875,420.0374755859375,427.2714538574219,408.7940368652344,2932
2015-05-25,385.5010681152344,437.7723693847656,385.5010681152344,415.41705322265625,397.4522705078125,2591
2015-05-26,433.10528564453125,433.10528564453125,403.3293151855469,416.8171691894531,398.7917785644531,1869
2015-05-27,413.5035400390625,429.37164306640625,373.36663818359375,409.9565734863281,392.2279052734375,2200
2015-05-28,404.16937255859375,420.0374755859375,373.36663818359375,393.2950744628906,376.28692626953125,3935
2015-05-29,384.567626953125,433.4786682128906,373.8333435058594,421.7176208496094,403.4803466796875,8118
2015-06-01,459.240966796875,462.0412292480469,431.2851257324219,441.4127197265625,422.3237609863281,14696
2015-06-02,438.705810546875,445.2397155761719,418.8706970214844,424.3311767578125,405.98089599609375,9758
2015-06-03,434.0387268066406,434.0387268066406,379.2938232421875,405.7561950683594,388.20916748046875,6697
2015-06-04,399.59564208984375,401.369140625,377.7536926269531,387.2745361328125,370.5267639160156,3255
2015-06-05,391.1015625,398.6155700683594,379.9005432128906,382.7941589355469,366.2401428222656,4596
2015-06-08,392.9683837890625,402.30255126953125,367.4861145019531,380.3205871582031,363.8735656738281,1085
2015-06-09,373.36663818359375,381.6740417480469,361.2322082519531,363.3323974609375,347.6199951171875,1679
2015-06-10,364.96588134765625,386.4344787597656,364.032470703125,367.2994384765625,351.41552734375,597
2015-06-11,380.22723388671875,401.3224792480469,357.6385803222656,369.3529357910156,353.38018798828125,4072
2015-06-12,362.1656494140625,387.32122802734375,345.4107971191406,354.5116271972656,339.1806945800781,1163
2015-06-15,359.3653869628906,359.3653869628906,334.95654296875,337.9434814453125,323.3290100097656,4379
2015-06-16,336.5433654785156,348.1643981933594,326.7891540527344,332.3896484375,318.0154113769531,2025
2015-06-17,332.2962951660156,369.6329650878906,332.2962951660156,359.7854309082031,344.2264709472656,14063
2015-06-18,364.4525146484375,373.36663818359375,350.0312194824219,356.0517578125,340.65423583984375,4762
2015-06-19,354.69830322265625,362.1656494140625,351.1513366699219,360.0187683105469,344.44964599609375,4900
2015-06-22,368.6995544433594,369.6329650878906,340.6970520019531,349.5178527832031,334.40289306640625,4482
2015-06-23,350.0312194824219,356.56512451171875,341.2571105957031,353.85821533203125,338.5555419921875,3907
